target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	40.7843	9.37241
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	21.1067	9.5178
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	0	0
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	519.723	37.023
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	460.564	33.1047
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	177.494	12.7772
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	22.219	1.63393
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	115	8.12954
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	173.107	32.1128
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	125.893	21.8954
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	166.435	49.8775
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	112.565	52.7504
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	99.7099	15.1384
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	295.29	54.2177
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	142	19.1108
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	351	72.1099
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	82.7132	9.35033
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	102.182	20.4077
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	15	4.76405
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	32.1076	53.8498
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	976.916	55.2615
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	6	3.37407
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	105	26.2542
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	12.869	1.91034
