target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	172.342	11.2774
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	43.4989	5.58536
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	61.4863	5.77815
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	1127.86	22.8778
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	3088.75	63.2179
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	68.0185	1.39424
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	315.375	6.60379
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	719	14.4729
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	1820.54	96.1661
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	1502.46	74.4066
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1345.19	114.79
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	195.752	26.1207
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	881.351	38.102
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	16.8089	0.84838
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1506.11	78.742
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	17.784	0.926218
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	884	33.8766
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1461	85.4664
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	225.582	7.26129
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	530.797	30.1859
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	39	3.52701
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	119.151	56.9025
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	4911.61	79.1127
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	4	0.640502
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	536	38.1621
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	839.889	35.5014
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	19.8278	0.860826
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	110.283	4.36556
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	115.104	3.61812
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	403.32	15.1155
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	2741.58	89.3407
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	337.132	86.0362
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	205.868	35.6942
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	358	3.9809
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	116.386	3.15452
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	8.46459	0.229271
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	101.37	2.94601
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	298.452	8.89193
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	32.7577	0.90836
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	1.7725e-06	5.63226e-08
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	146.065	4.10329
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0.00142605	2.73694e-05
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	672.521	13.564
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0.267	0.00816333
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	58.38	1.27372
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	353.579	11.7952
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	532.901	16.7702
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	150.509	6.11803
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	180.77	7.33352
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	2.24236e-08	1.2828e-10
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	0	0
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14218	8.05345e-08	4.62566e-10
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14254	138.371	0.792756
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14208	53.8924	0.309759
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14157	1.07317e-07	6.1905e-10
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14067	774.324	4.49523
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14259	8.30343	0.0475553
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14196	1585.43	9.12036
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14117	2.51269e-06	1.45354e-08
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14101	1071.64	6.20628
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13890	0.0336584	0.000197889
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4345	306.64	5.76329
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4222	1865.17	36.077
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4345	34.0712	0.640365
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4407	186.021	3.44706
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5960	85.0978	1.16601
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1275	12.8906	0.825643
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3812	1835.04	39.3119
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4133	97.1963	1.9205
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5351	0	0
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5331	1.05518	0.0161639
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4743	2477.48	42.6568
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1965	3.08617	0.128259
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	3.91013	0	0
lcl|NC_037638.1_ncrna_93	23	2.74792	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3962	478.636	9.86556
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1592	8	0.410372
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7599	779.402	8.37597
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1064	99.4302	7.63145
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1308	4.16913	0.260296
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	6.75012	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	890	18	1.65163
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3266	3859.81	96.5118
