target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	72.0153	12.9271
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	59.406	20.925
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	4.95019	1.27613
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	289.304	16.098
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	767.131	43.0713
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	109.193	6.14001
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	1.08332e-06	6.22279e-08
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	191	10.5468
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	518.992	75.2044
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	65.0079	8.83155
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	196.919	46.0964
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	107.071	39.1932
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	122.005	14.469
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	8.20894	1.13658
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	320.392	45.9508
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	3.4036	0.486277
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	123	12.9304
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	462	74.1393
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	59.911	5.29027
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	186.089	29.0307
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	10	2.48087
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	13.2139	17.3112
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1165.92	51.5174
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	5	2.1963
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	85	16.6015
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	118.927	13.7901
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	11.1732	1.3307
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	33.6958	3.56067
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0.20378	0.0221286
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	26.5367	2.28823
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	111.907	11.5052
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	426.556	38.1317
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	85.8079	60.0716
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	31.1921	14.8359
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	108	3.29445
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	65.9768	4.90551
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0.00073154	5.43553e-05
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	60.1675	4.79675
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	22.1477	1.81014
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0.000324847	2.47107e-05
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	44.9954	3.92218
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	36.8801	2.84209
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	34.2789	1.80476
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	238.046	13.1706
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	21.2996	1.27481
