target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1596.94	10	0.782801
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1686.94	40	2.96415
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	662.941	68421.1	12902
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2110.94	99.7841	5.90916
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2304.94	14	0.759292
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4953.94	47.261	1.19259
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4010.94	1.73901	0.0541997
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2288.94	84273.9	4602.55
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1890.94	449.588	29.7219
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1920.94	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	509.941	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1946.94	34.7668	2.2323
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	613.941	7	1.42532
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1159.94	364.647	39.2986
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1468.94	327.51	27.8715
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1202.94	40.8434	4.24442
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	652.941	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2286.94	30.1602	1.64862
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	354.014	50.0676	17.6798
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	894.941	1371.35	191.556
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	461.941	99.9244	27.0412
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1136.94	66.8769	7.35324
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1200.94	118.123	12.2957
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	230.575	70.7478	38.3567
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	202.388	56.2522	34.7453
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3059.94	2891	118.107
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3205.94	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3239.94	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3187.94	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3212.94	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3161.94	40.9143	1.61757
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3110.94	42.6703	1.71465
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3112.94	7.82722e-08	3.14324e-09
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3061.94	754.239	30.793
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3150.94	6.70549e-08	2.6603e-09
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3099.94	490.879	19.7953
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3172.94	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3151.94	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3119.94	64.2977	2.57626
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	964.941	3.64965	0.472814
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2472.94	2.1241e-06	1.07374e-07
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2418.94	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2538.94	104.204	5.13066
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2556.94	1.81566	0.0887678
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2604.94	63.6007	3.05214
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2330.94	158.379	8.49391
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2180.94	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1543.94	42.2845	3.42366
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1481.94	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1429.94	488.627	42.7169
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2241.94	193.904	10.8119
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1526.94	76.4693	6.26045
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3166.94	604.801	23.8733
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3292.94	4.81666	0.182853
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3295.94	54.3856	2.06274
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3413.94	152.685	5.59089
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3688.94	149.546	5.06775
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3696.94	0	0
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3355.94	0	0
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3358.94	1.63422e-08	6.08204e-10
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2392.94	379.844	19.8433
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	693.941	397.145	71.543
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	807.941	387.71	59.9885
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4176.94	0.00073592	2.20248e-05
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4141.94	12.5506	0.378791
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3481.94	298.897	10.731
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3750.94	111.552	3.71773
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5657.94	150.878	3.33355
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5639.94	0.000428918	9.50692e-06
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5432.94	204.044	4.69493
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1934.94	240.379	15.5299
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1940.94	64.805	4.17385
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	1955.94	757.816	48.4338
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	556.941	824.144	184.984
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	383.941	650.856	211.915
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	2942.94	172.263	7.31729
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	2896.94	1079.4	46.5782
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3034.94	44.814	1.84588
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3166.94	35.5243	1.40225
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3045.94	5.02211	0.206113
lcl|NW_020229872.1_mrna_XM_025298567.1_81	1015	842.941	13.1736	1.95365
lcl|NW_020229872.1_mrna_XM_011156379.3_82	1156	983.941	55.8264	7.0927
lcl|NW_020229872.1_mrna_XM_011156381.2_83	3257	3084.94	367.155	14.878
lcl|NW_020229872.1_mrna_XM_011156378.2_84	1884	1711.94	640.321	46.7573
lcl|NW_020229872.1_mrna_XM_025298743.1_85	4655	4482.94	259.594	7.23889
lcl|NW_020229872.1_mrna_XM_025298785.1_86	5514	5341.94	468.006	10.952
