target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1225.25	55.3383	13.1151
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	613.438	23.6043	11.1735
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	846.249	8.60589	2.95302
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4003.25	341.085	24.7411
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3967.25	401.26	29.3701
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3961.25	1.67418e-06	1.22727e-07
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3877.25	253.131	18.9579
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4034.25	1439	103.578
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1523.25	799.496	152.41
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1626.25	343.504	61.3357
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	934.249	341.584	106.17
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	589.438	124.416	61.2926
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1866.25	11.7305	1.82523
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1644.25	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1595.25	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1539.25	262.741	49.5665
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1545.25	93.5285	17.5758
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2108.25	161	22.1755
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1373.25	245	51.8067
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2514.25	107.807	12.4511
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1413.25	324.589	66.6936
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	880.249	3	0.989657
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	153.923	66.6839	125.802
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5047.25	1325.67	76.2693
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	487.494	30	17.8699
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1124.25	34	8.78184
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1909.25	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1858.25	81.0147	12.6599
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2097.25	8.7751	1.21499
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2040.25	11.2102	1.5955
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2575.25	22.4607	2.53264
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2156.25	453.465	61.068
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2483.25	621.075	72.6261
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	298.015	53	51.6425
lcl|NC_037638.1_mrna_XM_394140.7_35	670	448.494	0	0
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7321.25	18	0.713931
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2990.25	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2992.25	38.8293	3.76817
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2621.25	0	0
