target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	955.61	15	2.41976
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1058.61	0	0
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1575.61	3581	350.362
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3674.61	1866.42	78.2998
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1719.61	68	6.09594
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1836.61	187.409	15.7303
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1787.61	786.591	67.8325
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10704.6	7.9813e-05	1.14938e-06
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10568.6	418	6.09706
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13694.6	18.5773	0.20912
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13700.6	1.78202e-06	2.00509e-08
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13709.6	706.038	7.93898
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13706.6	339.016	3.81287
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13715.6	8.38155e-06	9.42044e-08
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14530.6	1276.37	13.5411
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2161.61	217.204	15.49
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1664.61	6.79603	0.629368
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1279.61	32.5182	3.91751
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4198.61	258	9.47275
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	703.61	5	1.09547
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2686.61	65.3421	3.7493
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	638.61	49.5304	11.9563
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	240.276	3194.13	2049.29
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	671.61	211.796	48.6141
lcl|NW_020229214.1_trna_25	74	19.1613	12	96.5425
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2176.61	11	0.779065
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2306.61	8.00146	0.534757
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2093.61	99.1949	7.30391
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2308.61	2.80364	0.187212
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6279.61	719	17.6505
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4600.61	29.9265	1.00277
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4472.61	0	0
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4725.61	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4704.61	33.3046	1.0913
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4719.61	60.4072	1.97308
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4698.61	34.7376	1.13971
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4708.61	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4597.61	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4402.61	80.4415	2.81664
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4408.61	38.1826	1.33514
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4377.61	0	0
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	918.61	378	63.434
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1980.61	0	0
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2076.61	1014	75.274
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2593.61	26.0117	1.54606
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2477.61	29.6941	1.84756
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2398.61	0.294174	0.0189063
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1266.61	1	0.121708
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	597.61	92	23.7319
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5742.61	110	2.95288
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3599.61	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3973.61	0	0
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4076.61	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	872.61	1311	231.603
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1772.61	25.7469	2.2391
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1721.61	52.3675	4.6891
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1639.61	456.026	42.8757
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1621.61	172.86	16.4327
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2451.61	74.0668	4.6573
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1789.61	14.2279	1.22559
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	548.61	530	148.927
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3778.61	124.085	5.06231
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2116.61	63.9584	4.65821
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	576.61	342	91.4336
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	841.61	257	47.0743
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1190.61	179.96	23.3007
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1177.61	0.0399653	0.00523171
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1155.61	3	0.400195
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	464.657	2	0.663528
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	277.332	4	2.22342
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2304.61	24	1.60537
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2287.61	0	0
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2312.61	0	0
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2321.61	0	0
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2287.61	111.409	7.5076
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2503.61	11.5908	0.713688
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2400.61	0	0
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1670.61	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1817.61	42	3.56214
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5078.61	347	10.5329
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	212.642	1876	1360.02
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3402.61	8385.19	379.894
lcl|NW_020229214.1_trna_83	84	15.4685	0.666667	6.64388
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1337.61	22.5966	2.60421
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1338.61	9.14805	1.0535
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1253.61	80.2553	9.869
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2633.61	308	18.0286
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2053.61	4.24572	0.31871
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1636.61	8.41009e-07	7.92168e-08
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1708.61	69.0348	6.22855
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1820.61	58.5919	4.96115
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1772.61	78.4025	6.81834
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1609.61	463.971	44.4357
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1574.61	335.754	32.8708
lcl|NW_020229214.1_trna_95	84	15.4685	0.666667	6.64388
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2316.61	229.812	15.2926
lcl|NW_020229214.1_mrna_XM_011256437.3_97	2272	2100.61	729.188	53.5126
lcl|NW_020229214.1_mrna_XM_025408083.1_98	1775	1603.61	201	19.3223
lcl|NW_020229214.1_mrna_XM_011256438.3_99	1513	1341.61	4507	517.873
lcl|NW_020229214.1_mrna_XM_025408661.1_100	2473	2301.61	252.893	16.9382
lcl|NW_020229214.1_miscrna_XR_003122831.1_101	3129	2957.61	0	0
lcl|NW_020229214.1_mrna_XM_020027288.2_102	3995	3823.61	0	0
lcl|NW_020229214.1_mrna_XM_011256442.3_103	1545	1373.61	10.6896	1.19966
lcl|NW_020229214.1_mrna_XM_011256443.2_104	1031	859.61	1.44819	0.259708
lcl|NW_020229214.1_mrna_XM_025408689.1_105	921	749.61	2.86224	0.588616
lcl|NW_020229214.1_mrna_XM_011256440.3_106	2944	2772.61	102	5.67118
lcl|NW_020229214.1_mrna_XM_025408675.1_107	1087	915.61	0	0
lcl|NW_020229214.1_ncrna_XR_003122838.1_108	441	271.387	2	1.13606
lcl|NW_020229214.1_mrna_XM_025408668.1_109	1088	916.61	32.107	5.39978
lcl|NW_020229214.1_mrna_XM_025408672.1_110	1049	877.61	0	0
lcl|NW_020229214.1_mrna_XM_025408677.1_111	1018	846.61	0	0
lcl|NW_020229214.1_mrna_XM_025408674.1_112	1157	985.61	0	0
lcl|NW_020229214.1_mrna_XM_020027290.2_113	1271	1099.61	952	133.463
lcl|NW_020229214.1_mrna_XM_025408561.1_114	1809	1637.61	9	0.847216
lcl|NW_020229214.1_mrna_XM_025406808.1_115	1869	1697.61	40	3.63232
lcl|NW_020229214.1_mrna_XM_025406802.1_116	2051	1879.61	0	0
lcl|NW_020229214.1_mrna_XM_025407078.1_117	1894	1722.61	8	0.715921
lcl|NW_020229214.1_mrna_XM_025407066.1_118	1754	1582.61	0	0
lcl|NW_020229214.1_mrna_XM_025407071.1_119	1644	1472.61	0	0
lcl|NW_020229214.1_mrna_XM_011256446.3_120	1081	909.61	301	51.0121
lcl|NW_020229214.1_mrna_XM_011256449.3_121	5537	5365.61	197.393	5.6712
lcl|NW_020229214.1_mrna_XM_025410087.1_122	4275	4103.61	3.38695	0.127235
lcl|NW_020229214.1_mrna_XM_025410151.1_123	4418	4246.61	0	0
lcl|NW_020229214.1_mrna_XM_025410191.1_124	4515	4343.61	5.21981	0.185253
lcl|NW_020229214.1_mrna_XM_011256452.3_125	1889	1717.61	365	32.759
lcl|NW_020229214.1_mrna_XM_011256453.3_126	8002	7830.61	32.2975	0.635821
lcl|NW_020229214.1_mrna_XM_011256454.3_127	7986	7814.61	383.703	7.56919
lcl|NW_020229214.1_mrna_XM_011256455.3_128	1107	935.61	1053	173.498
lcl|NW_020229214.1_miscrna_XR_889112.3_129	2643	2471.61	277.09	17.2823
lcl|NW_020229214.1_mrna_XM_011256458.3_130	2470	2298.61	53.3646	3.5789
lcl|NW_020229214.1_mrna_XM_011256457.3_131	2382	2210.61	26.9014	1.87597
lcl|NW_020229214.1_mrna_XM_011256459.3_132	1975	1803.61	7.64418	0.653356
lcl|NW_020229214.1_mrna_XM_011256469.3_133	4269	4097.61	89.624	3.37175
lcl|NW_020229214.1_mrna_XM_025415580.1_134	3126	2954.61	48.6528	2.53846
lcl|NW_020229214.1_mrna_XM_025415542.1_135	3031	2859.61	0	0
lcl|NW_020229214.1_mrna_XM_025415548.1_136	3025	2853.61	0	0
lcl|NW_020229214.1_mrna_XM_025415550.1_137	3435	3263.61	5.3996	0.25505
lcl|NW_020229214.1_mrna_XM_025415554.1_138	3368	3196.61	11.2829	0.544116
lcl|NW_020229214.1_mrna_XM_025415564.1_139	2727	2555.61	0	0
lcl|NW_020229214.1_mrna_XM_025415561.1_140	2918	2746.61	3.29615	0.185
lcl|NW_020229214.1_mrna_XM_011256468.3_141	2491	2319.61	951	63.2015
lcl|NW_020229214.1_mrna_XM_025415567.1_142	2267	2095.61	0	0
lcl|NW_020229214.1_mrna_XM_011256467.2_143	2975	2803.61	9.02139	0.496042
lcl|NW_020229214.1_mrna_XM_025415572.1_144	2346	2174.61	0	0
lcl|NW_020229214.1_mrna_XM_025408307.1_145	3255	3083.61	3	0.149977
lcl|NW_020229214.1_mrna_XM_011256472.2_146	530	359.14	0	0
lcl|NW_020229214.1_miscrna_XR_889113.2_147	3902	3730.61	40.4487	1.67142
lcl|NW_020229214.1_mrna_XM_011256473.3_148	3559	3387.61	0	0
lcl|NW_020229214.1_mrna_XM_025406671.1_149	2703	2531.61	4.55135	0.277144
lcl|NW_020229214.1_mrna_XM_025406661.1_150	2100	1928.61	3	0.239794
lcl|NW_020229214.1_mrna_XM_025408057.1_151	1372	1200.61	125.297	16.0879
