target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1157.89	129	23.324
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	658.894	2	0.635471
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	781.894	56	14.9941
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	100.546	418	870.351
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45820.9	17769	81.1859
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	523.958	6	2.39738
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2092.89	264	26.4081
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2884.89	1154	83.7447
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1564.89	218	29.1644
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	853.894	1596.29	391.371
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1570.89	29	3.86485
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4861.89	45	1.93771
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	238.759	7	6.1379
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1463.89	72	10.2968
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	679.894	171	52.6546
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1690.89	3	0.371438
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1225.89	41	7.00184
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	500.958	3	1.25372
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1747.89	152	18.2058
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	544.958	187	71.839
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	637.958	990	324.881
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4303.89	9	0.437786
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2590.89	0	0
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12355.9	365	6.18443
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	270.1	506	392.2
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	514.958	413	167.903
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1468.89	312	44.4678
