target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5800.84	2.66466	0.0656654
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6856.84	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2437.84	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	852.838	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1793.84	4.31182	0.343607
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1325.84	4.424	0.476991
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2098.84	0.575996	0.0392306
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2098.84	0.575996	0.0392306
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1325.84	4.424	0.476991
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1100.84	232	30.1265
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6198.84	2042	47.0902
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3553.84	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3451.84	1121.48	46.4436
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3514.84	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3370.84	35.8653	1.52097
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3481.84	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3442.84	909.583	37.7668
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1781.84	23.0728	1.85104
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1737.84	216	17.7676
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2757.84	405.664	21.0273
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3163.84	47.0587	2.12623
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3199.84	476.95	21.3074
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2776.84	366.81	18.8832
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2768.84	400.516	20.6779
