target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1586.74	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1676.74	0	0
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	652.739	403.93	42.92
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2100.74	5	0.165078
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2294.74	1	0.0302245
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4943.74	5	0.0701467
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4000.74	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2278.74	124596	3792.31
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1880.74	148.798	5.48734
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1910.74	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	499.739	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1936.74	20.6215	0.738484
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	603.739	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1149.74	89.1682	5.37902
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1458.74	388.153	18.4552
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1192.74	42.6786	2.48174
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	642.739	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2276.74	76.9767	2.34498
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	343.925	17.406	3.51016
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	884.739	371.892	29.1538
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	451.739	83.1716	12.7697
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1126.74	21.4059	1.31766
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1190.74	0	0
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	221.313	11.3049	3.54285
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	193.832	26.6951	9.55208
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3049.74	620	14.1001
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3195.74	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3229.74	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3177.74	0	0
