target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1218	867	64.24
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	719.086	32	4.01609
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	842.086	23	2.46494
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	134.89	557	372.657
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45881	7658	15.0632
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	584.086	16	2.47217
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2153	635	26.6173
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2945	956	29.2959
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1625	322	17.8828
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	914.001	1159.32	114.47
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1631	41	2.26863
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4922	128	2.34694
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	294.688	16	4.89995
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1524	95	5.62565
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	740.086	295	35.9728
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1751	2	0.103081
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1286	92	6.45626
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	561.201	18	2.8946
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1808	152	7.58716
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	605.086	327	48.7714
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	698.086	2046	264.503
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4364	48	0.992637
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2651	1	0.0340427
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12416	1512	10.9902
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	327.534	1321	363.982
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	575.144	921	144.516
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1529	533	31.4596
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4886	264	4.87623
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2960	61	1.85983
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1940	314	14.607
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4352	369	7.65194
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1187	1885	143.316
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2912	630	19.5246
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	213.536	385	162.714
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1838	388	19.0511
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	872.001	305	31.5658
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3302	273	7.46139
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1784	97	4.90694
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2798	280	9.03118
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1724	521	27.2731
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1463	330	20.3565
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	590.086	85	12.9998
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27467	14032	46.1044
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	192.882	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3320	1692	45.9935
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	596.086	350	52.99
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2303	852	33.3872
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	647.086	1	0.139467
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1250	113	8.15835
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3425	473	12.4633
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1324	6	0.408975
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2810	1231	39.5354
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	599.086	66	9.94235
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2495	580	20.9793
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	749.086	405	48.793
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	743.086	5	0.607247
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	731.086	878	108.383
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1355	73	4.86203
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	563.201	130	20.8312
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2624	436	14.9953
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	605.086	290	43.2529
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1649	741	40.5538
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5789	1503	23.4309
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1376	287	18.8234
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	506.253	292	52.0534
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1187	325	24.7096
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	982.001	5	0.459507
lcl|NW_012130065.1_trna_68	82	12.4962	1	7.22195
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2294	4.00535	0.157573
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2623	850.995	29.2794
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	149.315	581	351.162
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	485.303	48	8.92611
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4097	343	7.55548
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1894	489	23.3004
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4160	118	2.5599
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	662.086	1	0.136308
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	758.086	550	65.4755
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	797.086	127	14.3791
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1293	6894	481.179
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	666.086	1127	152.696
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	683.086	318	42.0132
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	461.303	981	191.918
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	875.001	8617	888.754
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1232	396	29.008
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	527.201	194	33.2093
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1220	529	39.1318
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1709	338	17.8488
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1439	217	13.6092
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3188	584	16.5321
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1793	1226	61.7084
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1889	2	0.0955503
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	896.001	29	2.92095
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	860.001	77	8.08027
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	754.086	5	0.598389
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	543.201	558	92.706
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2414	324	12.1127
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	728.086	47	5.82572
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	569.201	1916	303.783
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	698.086	0	0
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	975.001	82	7.59002
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1887	753	36.0128
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2360	0	0
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2492	521	18.8679
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	839.086	561	60.338
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	962.001	1212	113.7
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1792	958	48.246
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	464.303	201	39.0686
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3566	585	14.805
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1880	2	0.0960077
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2168	78	3.2469
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2849	281	8.90118
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1790	561	28.2842
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1214	429	31.8913
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1226	0	0
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1526	461	27.2634
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1375	1676	110.003
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	922.001	1320	129.204
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	938.001	752	72.3517
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2759	10	0.327101
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	686.086	283	37.2256
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1379	2	0.130888
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1193	1788	135.257
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1847	53	2.58966
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	653.086	432	59.6963
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3422	30	0.79118
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12785	2	0.0141177
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	605.086	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	824.086	958	104.913
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12908	2	0.0139832
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11150	351	2.84097
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1352	618	41.2521
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	539.201	11	1.84109
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	495.303	549	100.031
lcl|NW_012130065.1_mrna_XM_012204823.1_134	2223	2081	279	12.0995
lcl|NW_012130065.1_mrna_XM_012204932.1_135	936	794.086	2	0.227299
lcl|NW_012130065.1_mrna_XM_012199580.1_136	552	410.303	0	0
lcl|NW_012130065.1_mrna_XM_012199591.1_137	525	383.464	1	0.235347
lcl|NW_012130065.1_mrna_XM_012199602.1_138	1125	983.001	1	0.0918079
lcl|NW_012130065.1_mrna_XM_012205030.1_139	1203	1061	134	11.3979
lcl|NW_012130065.1_mrna_XM_012205135.1_140	1839	1697	811	43.1293
lcl|NW_012130065.1_mrna_XM_012205234.1_141	417	275.889	405	132.481
lcl|NW_012130065.1_mrna_XM_012199614.1_142	3090	2948	60	1.83678
lcl|NW_012130065.1_mrna_XM_012205335.1_143	1638	1496	60	3.61954
lcl|NW_012130065.1_mrna_XM_012205430.1_144	1453	1311	65	4.4745
lcl|NW_012130065.1_mrna_XM_012205535.1_145	1846	1704	7	0.370734
lcl|NW_012130065.1_mrna_XM_012205645.1_146	2067	1925	0	0
lcl|NW_012130065.1_mrna_XM_012205753.1_147	1305	1163	590	45.7832
lcl|NW_012130065.1_mrna_XM_012205855.1_148	951	809.086	800	89.2338
lcl|NW_012130065.1_mrna_XM_012205959.1_149	1512	1370	73	4.80879
lcl|NW_012130065.1_mrna_XM_012206065.1_150	3624	3482	512	13.2701
lcl|NW_012130065.1_mrna_XM_012206171.1_151	1131	989.001	819	74.7345
lcl|NW_012130065.1_mrna_XM_012199625.1_152	2430	2288	4	0.157775
lcl|NW_012130065.1_mrna_XM_012199636.1_153	2190	2048	7	0.308462
lcl|NW_012130065.1_mrna_XM_012206271.1_154	1344	1202	3	0.225243
lcl|NW_012130065.1_mrna_XM_012206376.1_155	1029	887.001	312	31.7442
lcl|NW_012130065.1_mrna_XM_012206484.1_156	3903	3761	1719	41.2483
lcl|NW_012130065.1_mrna_XM_012206691.1_157	1131	989.001	638	58.2181
lcl|NW_012130065.1_mrna_XM_012206593.1_158	2022	1880	1076	51.6521
lcl|NW_012130065.1_mrna_XM_012206790.1_159	1194	1052	389	33.3709
lcl|NW_012130065.1_mrna_XM_012206878.1_160	1812	1670	24	1.29697
lcl|NW_012130065.1_mrna_XM_012206890.1_161	1470	1328	751	51.0359
lcl|NW_012130065.1_mrna_XM_012206901.1_162	975	833.086	1159	125.553
lcl|NW_012130065.1_mrna_XM_012206922.1_163	2595	2453	212	7.7996
lcl|NW_012130065.1_mrna_XM_012206912.1_164	1272	1130	946	75.5521
lcl|NW_012130065.1_mrna_XM_012206933.1_165	2736	2594	611	21.2572
lcl|NW_012130065.1_mrna_XM_012206943.1_166	2316	2174	31	1.28687
lcl|NW_012130065.1_mrna_XM_012206954.1_167	5028	4886	549	10.1403
lcl|NW_012130065.1_mrna_XM_012206965.1_168	1872	1730	49	2.55614
lcl|NW_012130065.1_mrna_XM_012206976.1_169	789	647.086	6211	866.231
lcl|NW_012130065.1_mrna_XM_012206987.1_170	4359	4217	135	2.88911
lcl|NW_012130065.1_mrna_XM_012199647.1_171	846	704.086	34	4.358
lcl|NW_012130065.1_mrna_XM_012206999.1_172	1115	973.001	205	19.0141
lcl|NW_012130065.1_mrna_XM_012199658.1_173	970	828.086	128	13.9498
lcl|NW_012130065.1_mrna_XM_012207010.1_174	1674	1532	263	15.4928
lcl|NW_012130065.1_mrna_XM_012199670.1_175	666	524.201	0	0
lcl|NW_012130065.1_mrna_XM_012199681.1_176	1161	1019	0	0
lcl|NW_012130065.1_mrna_XM_012199692.1_177	1530	1388	0	0
lcl|NW_012130065.1_mrna_XM_012199703.1_178	1704	1562	0	0
lcl|NW_012130065.1_mrna_XM_012199713.1_179	1077	935.001	0	0
lcl|NW_012130065.1_mrna_XM_012199715.1_180	1638	1496	11	0.663583
lcl|NW_012130065.1_mrna_XM_012199726.1_181	1023	881.001	19	1.94631
lcl|NW_012130065.1_mrna_XM_012199737.1_182	2070	1928	3	0.140426
lcl|NW_012130065.1_mrna_XM_012199748.1_183	2889	2747	0	0
lcl|NW_012130065.1_mrna_XM_012199759.1_184	1179	1037	0	0
lcl|NW_012130065.1_mrna_XM_012207020.1_185	1360	1218	483	35.7877
lcl|NW_012130065.1_mrna_XM_012207042.1_186	2376	2234	695	28.076
lcl|NW_012130065.1_mrna_XM_012207031.1_187	1308	1166	2370	183.436
lcl|NW_012130065.1_mrna_XM_012207052.1_188	438	296.658	283	86.0923
lcl|NW_012130065.1_mrna_XM_012207062.1_189	834	692.086	0	0
lcl|NW_012130065.1_mrna_XM_012199770.1_190	2316	2174	160	6.64193
lcl|NW_012130065.1_mrna_XM_012207072.1_191	1248	1106	36	2.93752
lcl|NW_012130065.1_mrna_XM_012199781.1_192	1599	1457	35	2.16792
lcl|NW_012130065.1_mrna_XM_012207083.1_193	1421	1279	562	39.6551
