target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1279.96	832.179	103.482
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	667.961	435.638	103.805
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	900.961	143.814	25.4062
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4057.96	1064.72	41.7612
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4021.96	834.396	33.0201
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4015.96	204.511	8.10535
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3931.96	140.595	5.69121
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4088.96	68.1454	2.65257
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1577.96	40.3609	4.07107
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1680.96	453.639	42.9534
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	988.961	1112	178.966
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	643.961	6.60171	1.6317
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1920.96	125.876	10.4296
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1698.96	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1649.96	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1593.96	391.92	39.1349
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1599.96	93.8344	9.33462
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2162.96	463.766	34.1267
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1427.96	283	31.5438
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2568.96	53.1336	3.29197
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1467.96	271.862	29.4766
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	934.961	30	5.10707
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	203.417	6.02659	4.71552
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5101.96	113.971	3.5555
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	541.961	22	6.46099
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1178.96	172	23.2206
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1963.96	16.6212	1.34702
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1912.96	94.4397	7.85765
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2151.96	254.067	18.7913
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2094.96	155.872	11.8423
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2629.96	296.95	17.9712
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2210.96	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2537.96	468.05	29.3529
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	351.961	146.342	66.1789
lcl|NC_037638.1_mrna_XM_394140.7_35	670	502.961	772.658	244.51
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7375.96	827	17.8456
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3044.96	121.162	6.33327
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3046.96	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2675.96	56.3131	3.34945
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2841.96	1157.15	64.8062
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2772.96	460.62	26.4389
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2976.96	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2601.96	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2938.96	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4286.96	4.86303e-07	1.80552e-08
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4080.96	34.1804	1.33309
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2702.96	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3774.96	2800.82	118.091
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2479.96	0	0
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	23.949	1	6.64594
lcl|NC_037638.1_ncrna_51	23	15.4074	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	25.3959	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	21.9523	0	0
lcl|NC_037638.1_ncrna_54	23	15.4074	0	0
lcl|NC_037638.1_ncrna_55	24	16.4074	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	22.1334	0	0
lcl|NC_037638.1_ncrna_57	23	15.4074	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	28.1105	0	0
lcl|NC_037638.1_ncrna_59	21	13.9231	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	28.1105	5	28.3104
lcl|NC_037638.1_ncrna_61	23	15.4074	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	28.1105	3	16.9862
lcl|NC_037638.1_ncrna_63	19	12.9583	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2626.96	70.6413	4.28006
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2040.96	5.35868	0.417895
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2044.96	0	0
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14307	1.37043e-05	1.5246e-07
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14256	0.00082658	9.22853e-06
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14277	0.000152545	1.70062e-06
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14250	0.00134019	1.49691e-05
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14286	1.65985e-06	1.84928e-08
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14240	0.00300029	3.3535e-05
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14189	0.184494	0.00206955
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14099	274.451	3.09828
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14291	4.95153e-05	5.5147e-07
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14228	0.00789741	8.83459e-05
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14149	4.71501	0.0530398
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14133	17.2821	0.194629
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13922	8.35456	0.095514
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4376.96	4.22139	0.153507
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4253.96	0	0
lcl|NC_037638.1_mrna_XM_016910677.2_82	4544	4376.96	0	0
lcl|NC_037638.1_mrna_XM_026446240.1_83	4606	4438.96	0	0
lcl|NC_037638.1_mrna_XM_026446242.1_84	6159	5991.96	6.77861	0.180059
lcl|NC_037638.1_mrna_XM_001120565.5_85	1474	1306.96	36.8655	4.48954
lcl|NC_037638.1_mrna_XM_003249064.4_86	4011	3843.96	38	1.57343
lcl|NC_037638.1_mrna_XM_016918148.2_87	4332	4164.96	32.669	1.24844
lcl|NC_037638.1_mrna_XM_016918144.2_88	5550	5382.96	36.2017	1.07041
lcl|NC_037638.1_mrna_XM_006557369.3_89	5530	5362.96	0	0
lcl|NC_037638.1_mrna_XM_016918147.2_90	4942	4774.96	10.8653	0.362174
lcl|NC_037638.1_mrna_XM_016910683.2_91	2164	1996.96	8	0.637624
lcl|NC_037638.1_precursorrna_NR_039462.1_92	88	25.0407	0	0
lcl|NC_037638.1_ncrna_93	23	15.4074	0	0
lcl|NC_037638.1_mrna_XM_006557372.3_94	4161	3993.96	92.1672	3.67297
lcl|NC_037638.1_mrna_XM_006557374.3_95	1791	1623.96	2	0.196019
lcl|NC_037638.1_mrna_XM_026441502.1_96	7798	7630.96	124.006	2.58647
lcl|NC_037638.1_miscrna_XR_001706010.2_97	1263	1095.96	3	0.435683
lcl|NC_037638.1_miscrna_XR_001706008.2_98	1507	1339.96	0	0
lcl|NC_037638.1_miscrna_XR_003304966.1_99	147	40.4118	0	0
lcl|NC_037638.1_ncrna_XR_001706027.2_100	1089	921.961	1	0.172636
lcl|NC_037638.1_mrna_XM_394245.6_101	3465	3297.96	402	19.401
lcl|NC_037638.1_mrna_XM_016916693.2_102	3014	2846.96	0	0
lcl|NC_037638.1_mrna_NM_001141964.1_103	2233	2065.96	8970.95	691.131
lcl|NC_037638.1_ncrna_XR_003306183.1_104	556	388.961	2	0.818405
lcl|NC_037638.1_mrna_XM_003249062.4_105	937	769.961	15	3.10075
lcl|NC_037638.1_miscrna_XR_407471.3_106	2799	2631.96	562.602	34.0225
lcl|NC_037638.1_mrna_XM_001122476.5_107	2689	2521.96	644.398	40.6687
lcl|NC_037638.1_miscrna_XR_407453.3_108	4147	3979.96	171.566	6.86114
lcl|NC_037638.1_mrna_NM_001204751.1_109	3811	3643.96	85.4341	3.73165
lcl|NC_037638.1_precursorrna_NR_039460.1_110	135	37.7732	1	4.21367
lcl|NC_037638.1_ncrna_111	21	13.9231	0	0
lcl|NC_037638.1_mrna_XM_006557359.3_112	1532	1364.96	609.31	71.0497
lcl|NC_037638.1_mrna_XM_016914916.2_113	1416	1248.96	557.339	71.0256
lcl|NC_037638.1_mrna_XM_006557358.3_114	1684	1516.96	1415.35	148.503
lcl|NC_037638.1_mrna_XM_001122509.5_115	1231	1063.96	496	74.1994
lcl|NC_037638.1_mrna_XM_006557357.3_116	2665	2497.96	405.471	25.8356
lcl|NC_037638.1_mrna_XM_016917835.2_117	2757	2589.96	56.6568	3.48179
