target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1581.97	18.9797	1.68435
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1671.97	218	18.3049
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	647.973	51657.9	11192.3
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2095.97	121	8.10476
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2289.97	10	0.61307
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4938.97	160	4.54803
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3995.97	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2273.97	63475	3918.84
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1875.97	685.98	51.3364
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1905.97	2	0.147317
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	494.973	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1931.97	34.4995	2.50699
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	598.973	1	0.234387
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1144.97	125.574	15.3973
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1453.97	210.581	20.3331
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1187.97	44.8451	5.29967
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	637.973	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2271.97	62.3269	3.85135
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	339.602	36.2961	15.0048
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	879.973	1162.48	185.463
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	447.021	102.05	32.0497
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1121.97	50.5812	6.32918
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1185.97	85.4188	10.1116
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	218.39	82.2801	52.8935
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	190.838	155.72	114.556
