target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1187.87	236.484	10.1578
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	575.874	60.0158	5.3175
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	808.874	41.5	2.6178
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3965.87	219.318	2.82166
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3929.87	499.524	6.48556
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3923.87	308.158	4.00707
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3839.87	0	0
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	3996.87	50	0.638291
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1485.87	23.7883	0.816865
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1588.87	61.2117	1.96569
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	896.874	548.943	31.2295
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	551.874	91.0568	8.41864
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1828.87	97.5687	2.72205
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1606.87	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1557.87	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1501.87	131.786	4.47719
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1507.87	9.38306	0.317504
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2070.87	39.2622	0.967365
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1335.87	542	20.7016
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2476.87	6.98842	0.143961
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1375.87	94.2004	3.49336
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	842.874	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	119.08	63.6193	27.2596
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5009.87	1352.39	13.7735
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	449.919	6	0.680434
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1086.87	550	25.8198
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1871.87	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1820.87	68.3669	1.91573
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2059.87	8.61872	0.213487
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2002.87	33.0144	0.841045
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2537.87	25.2628	0.507904
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2118.87	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2445.87	134.737	2.81075
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	260.409	284.967	55.8353
lcl|NC_037638.1_mrna_XM_394140.7_35	670	411.049	349.033	43.3254
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7283.87	177	1.23988
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	2952.87	12.5279	0.216473
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	2954.87	2.49683	0.0431141
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2583.87	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2749.87	17.6378	0.327265
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2680.87	25.5593	0.486454
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2884.87	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2509.87	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2846.87	6.20234	0.111162
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4194.87	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	3988.87	89.6936	1.14731
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2610.87	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3682.87	65.4101	0.906207
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2387.87	267.161	5.70861
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	37.5	0	0
lcl|NC_037638.1_ncrna_51	23	9.33333	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	38.8182	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	45.7143	0	0
lcl|NC_037638.1_ncrna_54	23	9.33333	0	0
lcl|NC_037638.1_ncrna_55	24	10.3333	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	41	0	0
lcl|NC_037638.1_ncrna_57	23	9.33333	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	30.7368	0	0
lcl|NC_037638.1_ncrna_59	21	7.33333	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	30.7368	0	0
lcl|NC_037638.1_ncrna_61	23	9.33333	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	30.7368	0	0
lcl|NC_037638.1_ncrna_63	19	5.33333	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2534.87	128.945	2.59549
