target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	928	126.942	19.8392
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1031	60.0583	8.44855
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1548	4144	388.255
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3647	2400.06	95.4453
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1692	235	20.1435
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1809	332.265	26.6388
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1760	244.735	20.1675
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10677	78.5081	1.06643
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10541	791.492	10.8901
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13667	1717.49	18.2259
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13673	462.742	4.90843
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13682	70.5418	0.747765
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13679	647.214	6.86218
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13688	18.9915	0.201227
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14503	721.021	7.21038
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2134	403.594	27.4295
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1637	30.4058	2.69386
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1252	13.5966	1.57505
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4171	689	23.9578
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	676	13	2.7891
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2659	167.031	9.11062
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	611	23.7442	5.63617
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	210	1666.22	1150.75
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	644	247.826	55.8122
lcl|NW_020229214.1_trna_25	74	3.56892	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2149	21	1.41726
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2279	125.951	8.0154
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2066	173.194	12.1582
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2281	44.8551	2.85203
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6252	1127	26.1441
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4573	0.557741	0.0176888
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4445	24.7786	0.808488
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4698	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4677	0	0
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4692	89.6517	2.7712
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4671	42.6454	1.32413
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4681	49.9735	1.54835
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4570	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4375	18.4131	0.610404
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4381	164.98	5.46168
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4350	3.02055e-08	1.00708e-09
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	891	641	104.339
