target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	916.973	130.992	16.0157
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1019.97	218.008	23.963
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1536.97	5450	397.546
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3635.97	3198.19	98.6144
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1680.97	418	27.8787
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1797.97	808.216	50.3966
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1748.97	188.784	12.1015
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10666	290.346	3.05191
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10530	1924.65	20.4919
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13656	2957.72	24.2824
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13662	3.89477	0.0319614
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13671	2394.89	19.64
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13668	2402.45	19.7064
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13677	2.12773	0.0174415
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14492	1005.92	7.78205
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2122.97	495.704	26.1779
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1625.97	64.2962	4.43332
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1240.97	11.4206	1.03177
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4159.97	511	13.7717
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	664.973	12	2.02318
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2647.97	295.91	12.5286
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	599.973	43.1417	8.06163
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	204.277	1697.95	931.883
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	632.973	319.869	56.6556
lcl|NW_020229214.1_trna_25	74	30.6471	0.6	2.19492
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2137.97	80	4.19512
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2267.97	393.967	19.4751
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2054.97	673.033	36.7187
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2269.97	6.19687e-08	3.06062e-09
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6240.97	1675	30.0898
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4561.97	149.269	3.66838
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4433.97	49.937	1.26266
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4686.97	7.18601e-06	1.71891e-07
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4665.97	74.1848	1.7825
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4680.97	793.449	19.0038
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4659.97	345.131	8.30343
