target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	29.064	7.81595
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	18.1825	9.59485
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	12.7535	4.92549
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	204.568	17.0531
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	560.111	47.1131
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0.321278	0.0270646
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	0	0
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	102	8.43793
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	307.735	66.8049
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	15.2652	3.10686
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	147.017	51.5582
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	45.9826	25.2164
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	104.073	18.4905
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	9.83672	2.04039
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	164.605	35.3675
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	9.48455	2.03007
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	73	11.4969
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	281	67.5557
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	36.8683	4.87723
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	107.132	25.0383
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	5	1.85833
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	4.70452	9.23336
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	784	51.8978
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	3	1.9742
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	73	21.36
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	84.1368	14.6157
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0.113724	0.0202911
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	15.7495	2.56217
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	26.0489	3.36505
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	53.9063	8.30277
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	381.045	51.0312
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	36.0464	37.8053
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	24.9536	17.7809
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	56	2.55915
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	23.21	2.58534
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	20.4963	2.28155
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	31.1223	3.71712
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	2.02772e-08	2.48279e-09
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	8.5876e-08	9.7865e-09
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	44.4093	5.79938
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	41.3813	3.26397
