target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5806.46	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6862.46	24.3742	0.338687
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2443.46	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	858.462	17.7066	1.96681
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1799.46	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1331.46	0.75	0.0537131
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2104.46	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2104.46	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1331.46	0.75	0.0537131
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1106.46	324	27.9226
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6204.46	662	10.1742
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3559.46	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3457.46	823.23	22.7045
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3520.46	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3376.46	0.0633372	0.00178873
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3487.46	1.49064e-05	4.07578e-07
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3448.46	309.706	8.56391
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1787.46	0	0
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1743.46	96	5.25057
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2763.46	167.931	5.79461
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3169.46	0	0
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3205.46	97.8852	2.91188
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2782.46	8.20216e-05	2.81091e-06
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2774.46	606.184	20.834
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4665.46	445.021	9.09565
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4099.46	908.979	21.1434
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2243.46	230	9.7759
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2277.46	202	8.45761
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	846.462	3574.56	402.682
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1841.46	221.442	11.4668
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3380.46	541	15.2605
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5950.46	1930.31	30.9332
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5940.46	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2327.46	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3770.46	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3042.46	58.0596	1.81968
