target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5773.06	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6829.06	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2410.06	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	825.059	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1766.06	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1298.06	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2071.06	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2071.06	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1298.06	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1073.06	3	1.14107
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6171.06	618	40.8737
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3526.06	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3424.06	649.651	77.4379
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3487.06	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3343.06	0	0
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3454.06	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3415.06	837.443	100.086
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1754.06	107.906	25.1084
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1710.06	205	48.928
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2730.06	1035.43	154.797
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3136.06	45.3831	5.90642
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3172.06	394.209	50.7225
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2749.06	78.9564	11.7224
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2741.06	0.0259826	0.00386882
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4632.06	1276.22	112.452
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4066.06	336.782	33.8057
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2210.06	621	114.684
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2244.06	1046	190.245
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	813.059	859.988	431.704
