target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1246.16	78.589	13.2765
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	634.516	6.88631	2.28476
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	867.161	13.8408	3.36014
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4024.16	451.278	23.6084
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3988.16	1078.48	56.9294
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3982.16	164.021	8.67119
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3898.16	79.2209	4.27836
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4055.16	1133	58.8192
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1544.16	919.341	125.338
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1647.16	1536.66	196.399
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	955.161	457.287	100.788
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	610.516	70.713	24.3837
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1887.16	259.481	28.9463
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1665.16	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1616.16	5.66191	0.737524
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1560.16	743.013	100.259
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1566.16	81.3528	10.9354
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2129.16	289.492	28.6236
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1394.16	470	70.9712
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2535.16	273.774	22.7344
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1434.16	83.5397	12.2629
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	901.161	18	4.20501
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	190.009	43.0345	47.6804
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5068.16	1396.39	58.0032
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	509.184	17	7.02865
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1145.16	192	35.2965
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1930.16	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1879.16	262.004	29.3523
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2118.16	62.0382	6.16592
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2061.16	116.958	11.9458
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2596.16	64.1232	5.19973
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2177.16	195.539	18.9078
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2504.16	1323.34	111.251
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	323.717	49.5287	32.2099
lcl|NC_037638.1_mrna_XM_394140.7_35	670	470.672	76.4713	34.2041
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7342.16	183	5.24716
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3011.16	43.9888	3.07543
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3013.16	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2642.16	11.1673	0.889788
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2808.16	104.029	7.79886
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2739.16	91.144	7.005
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2943.16	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2568.16	11.516	0.944009
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2905.16	82.506	5.97878
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4253.16	12.436	0.615552
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4047.16	176.357	9.17362
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2669.16	9.29684	0.73326
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3741.16	69.1484	3.89111
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2446.16	21.9018	1.88491
