target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1279.89	323.012	32.9435
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	667.891	261.461	51.1005
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	900.891	56.5275	8.19053
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4057.89	8.66088e-08	2.78603e-09
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4021.89	13.0405	0.423243
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	4015.89	81.5654	2.65124
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3931.89	140.394	4.66092
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4088.89	7	0.223469
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1577.89	68.7133	5.68444
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1680.89	11.2867	0.876499
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	988.891	44.149	5.82769
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	643.891	158.435	32.1191
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1920.89	82.5575	5.6102
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1698.89	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1649.89	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1593.89	64.6724	5.29644
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1599.89	50.889	4.15201
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2162.89	39.2971	2.37165
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1427.89	575	52.565
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2568.89	4.68153	0.237884
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1467.89	9.32493	0.829232
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	934.891	1	0.139625
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	205.057	0	0
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5101.89	163.1	4.17297
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	541.949	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1178.89	900	99.6536
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1963.89	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1912.89	17	1.16007
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2151.89	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2094.89	0	0
