target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	803.632	0	0
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	906.632	215	54.1637
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1423.63	1524	244.505
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3522.63	1572.17	101.937
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1567.63	56	8.15915
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1684.63	290	39.3182
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1635.63	0	0
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10552.6	1201.06	25.9959
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10416.6	244.939	5.3707
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13542.6	3084.87	52.0278
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13548.6	222.383	3.74893
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13557.6	1148.63	19.3506
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13554.6	1797.67	30.2917
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13563.6	0	0
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14378.6	2165.45	34.3978
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2009.63	142	16.1388
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1512.63	23.0001	3.47294
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1127.63	32.8713	6.65811
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4046.63	207	11.6836
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	554.52	0	0
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2534.63	580.431	52.3042
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	492.269	18.6924	8.67287
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	161.035	65.8765	93.4352
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	524.142	17.6575	7.6945
lcl|NW_020229214.1_trna_25	74	30.3881	4	30.0648
