target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	273.025	8.53376
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	235.341	14.4342
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	197.938	8.88509
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	693.482	6.71915
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1743.03	17.0406
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0.261709	0.00256243
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	278.92	2.78977
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	74	0.711508
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	404.932	10.2171
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	112.068	2.65103
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	1348.89	54.9814
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	588.39	37.5031
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	301.144	6.21864
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	42.9837	1.03628
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	748.73	18.6981
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	104.867	2.60883
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	228	4.17354
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	681	19.029
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	247.402	3.80396
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	663.598	18.0262
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	36	1.55513
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	25.2395	5.75755
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2814.38	21.6535
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	9	0.688376
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	1192	40.5383
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	340.859	6.8821
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	77.1408	1.59974
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	78.685	1.18142
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	390.44	6.98956
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1449.88	22.5685
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	328.689	40.0671
