target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	22.432	5.62108
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	16.8418	8.28127
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	58.8	21.1603
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	102.629	7.97188
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	849.16	66.5552
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	2.69469e-08	2.11522e-09
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	530.138	42.5099
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	159	12.2563
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	150.057	30.3537
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	36.9432	7.00615
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	30	9.80336
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	0	0
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	31.6701	5.24305
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	60.1621	12.045
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	67.1678	13.3962
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	69	10.1258
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	235	52.6439
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	472.196	58.2059
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	437.501	95.2775
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	6	2.07792
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	27.0506	49.4706
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	212	13.0766
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	1	0.61319
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	20	5.45296
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	91	15.1293
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	59.8992	7.2102
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	1125.1	161.473
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1.11902e-07	1.39645e-08
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	15	14.6591
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	0	0
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	46	1.9588
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	17.8005	1.84634
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	0	0
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	12.004	1.29136
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	16.1892	1.18985
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	336.182	25.9652
