target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	131.455	16.4559
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	146.31	35.9398
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	18.2348	3.27823
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	0.000105345	4.08787e-06
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	654.774	25.6375
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	40.3977	1.58415
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	144.828	5.80159
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	42	1.61734
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	36	3.6379
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	0	0
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	55.4783	9.05668
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	103.522	26.4264
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	11.7027	0.96786
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	42.2973	4.23048
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	18	1.31961
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	458	51.2552
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	114.295	7.03827
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	184.657	20.0895
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	21.4583	19.6045
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	266.753	8.21975
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	3	0.918986
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	38	5.17581
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	40	3.32223
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	23.1288	1.39082
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	268.264	19.2337
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	184.608	11.5087
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	86.6424	42.2998
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	9.35762	3.10386
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	60	1.27637
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	20.629	1.06964
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	0	0
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	0	0
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	6.45755	0.347041
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	66.1198	2.55118
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	328.851	13.7258
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	723.699	46.1854
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
