target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	26.5098	4.49544
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	111.039	36.9487
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	3.72961	0.90829
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	346.621	18.2206
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2069.85	109.786
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0.476063	0.0252886
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	115.956	6.29227
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	59	3.07771
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	218.951	29.9722
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	80.0485	10.2734
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	482.254	106.646
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	103.6	35.825
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	52.5003	5.8818
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	297.547	40.3139
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	30.0996	4.06251
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	96	9.53385
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	732	110.97
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	101.922	8.50214
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	339.31	50.006
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	3	0.703095
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	37.9948	47.0228
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	1298.06	54.1836
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	4	1.65986
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	88	16.2368
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	149.447	16.3704
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	1.54725e-07	1.74082e-08
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	22.5532	2.2514
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	82.113	6.68888
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	55.374	5.3781
