target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1161	1124	138.95
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	662	1	0.216803
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	785	17	3.10816
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	74.0093	246	477.06
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45824	28926	90.5982
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	527	39	10.6213
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2096	1081	74.0216
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2888	3433	170.609
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1568	274	25.0801
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	857	9836.04	1647.27
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1574	96	8.75368
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4865	816	24.0731
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	237	77	46.6301
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1467	118	11.5445
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	683	138	28.999
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1694	6	0.508349
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1229	517	60.3758
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	504	4	1.13908
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1751	50	4.09834
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	548	310	81.1905
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	641	685	153.376
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4307	75	2.49925
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2594	4	0.221317
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12359	2594	30.1239
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	270	613	325.852
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	518	1708	473.241
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1472	611	59.5741
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4829	6312	187.6
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2903	532	26.302
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1883	399	30.4121
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4295	1032	34.4858
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1130	1305	165.751
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2855	724	36.3962
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	155	82	75.9288
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1781	228	18.3736
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	815	202	35.5728
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3245	408	18.0455
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1727	1781	148.012
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2741	3346	175.203
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1667	756	65.0894
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1406	242	24.7033
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	533	62	16.6951
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27410	3223	16.8762
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	134	0	0
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3263	2163	95.1401
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	539	81	21.5685
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2246	1200	76.6824
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	590	5	1.2163
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1193	194	23.3392
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3368	556	23.6934
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1267	59	6.68343
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2753	1582	82.4754
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	542	56	14.829
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2438	231	13.5989
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	692	28	5.80732
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	686	0	0
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	674	32	6.81419
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1298	65	7.18725
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	506	135	38.2919
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2567	833	46.574
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	548	112	29.3333
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1592	470	42.372
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5732	6446	161.402
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1319	329	35.7994
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	449	275	87.9044
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1130	200	25.4025
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	925	4	0.620644
lcl|NW_012130065.1_trna_68	82	3.75521	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2237	26	1.66814
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2566	317	17.7307
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	89.0004	107	172.55
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	428	31	10.3954
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4040	1859	66.0423
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1837	153	11.9538
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4103	303	10.599
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	605	3	0.711689
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	701	324	66.3363
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	740	205	39.76
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1236	6757	784.62
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	609	946	222.945
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	626	250	57.3178
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	404	664	235.891
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	818	5168	906.762
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1175	189	23.086
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	470	137	41.8357
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1163	880	108.599
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1652	1168	101.475
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1382	362	37.5945
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3131	1399	64.1296
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1736	1845	152.535
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1832	7	0.548399
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	839	6	1.02639
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	803	9	1.60861
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	697	32	6.58933
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	486	397	117.241
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2357	540	32.882
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	671	53	11.3365
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	512	697	195.383
lcl|NW_012130065.1_mrna_XM_012199440.1_99	840	641	0	0
lcl|NW_012130065.1_mrna_XM_012202676.1_100	1117	918	112	17.5105
lcl|NW_012130065.1_mrna_XM_012202569.1_101	2029	1830	153	11.9995
lcl|NW_012130065.1_mrna_XM_012203165.1_102	2502	2303	0	0
lcl|NW_012130065.1_mrna_XM_012203098.1_103	2634	2435	675	39.7859
lcl|NW_012130065.1_mrna_XM_012202997.1_104	981	782	810	148.663
lcl|NW_012130065.1_mrna_XM_012202890.1_105	1104	905	437	69.3038
lcl|NW_012130065.1_mrna_XM_012202779.1_106	1934	1735	702	58.0713
lcl|NW_012130065.1_mrna_XM_012199448.1_107	606	407	182	64.1802
lcl|NW_012130065.1_mrna_XM_012199458.1_108	3708	3509	1826	74.6864
lcl|NW_012130065.1_mrna_XM_012199468.1_109	2022	1823	21	1.65332
lcl|NW_012130065.1_mrna_XM_012203262.1_110	2310	2111	188	12.7819
lcl|NW_012130065.1_mrna_XM_012203355.1_111	2991	2792	747	38.3998
lcl|NW_012130065.1_mrna_XM_012203458.1_112	1932	1733	810	67.0827
lcl|NW_012130065.1_mrna_XM_012203566.1_113	1356	1157	336	41.6802
lcl|NW_012130065.1_mrna_XM_012203664.1_114	1368	1169	2	0.24555
lcl|NW_012130065.1_mrna_XM_012203767.1_115	1668	1469	208	20.322
lcl|NW_012130065.1_mrna_XM_012203869.1_116	1517	1318	138	15.0275
lcl|NW_012130065.1_mrna_XM_012203977.1_117	1064	865	347	57.5755
lcl|NW_012130065.1_mrna_XM_012204083.1_118	1080	881	722	117.621
lcl|NW_012130065.1_mrna_XM_012199479.1_119	2901	2702	2	0.106235
lcl|NW_012130065.1_mrna_XM_012204192.1_120	828	629	175	39.9311
lcl|NW_012130065.1_mrna_XM_012199490.1_121	1521	1322	1	0.108566
lcl|NW_012130065.1_mrna_XM_012199502.1_122	1335	1136	2410	304.483
lcl|NW_012130065.1_mrna_XM_012199513.1_123	1989	1790	78	6.25411
lcl|NW_012130065.1_mrna_XM_012199524.1_124	795	596	376	90.5453
lcl|NW_012130065.1_mrna_XM_012199535.1_125	3564	3365	230	9.80995
lcl|NW_012130065.1_mrna_XM_012199547.1_126	12927	12728	8	0.0902099
lcl|NW_012130065.1_mrna_XM_012199558.1_127	747	548	0	0
lcl|NW_012130065.1_mrna_XM_012204300.1_128	966	767	875	163.733
lcl|NW_012130065.1_mrna_XM_012199569.1_129	13050	12851	13	0.145188
lcl|NW_012130065.1_mrna_XM_012204401.1_130	11292	11093	1652	21.374
lcl|NW_012130065.1_mrna_XM_012204508.1_131	1494	1295	811	89.8825
lcl|NW_012130065.1_mrna_XM_012204617.1_132	681	482	11	3.27544
lcl|NW_012130065.1_mrna_XM_012204725.1_133	637	438	152	49.8074
lcl|NW_012130065.1_mrna_XM_012204823.1_134	2223	2024	377	26.7335
