target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	434	57.4641
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	437.443	28.5644
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	3801.98	248.603
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	5.69718e-08	3.71509e-09
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	90.5797	7.64942
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	50.8475	4.86086
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	46.0054	4.77349
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	462.347	38.1025
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	180.442	11.3535
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	73.358	4.46296
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	30.22	2.86791
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	37.78	3.83946
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	940.998	324.363
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	0.00163407	0.000616628
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	6.66445	0.476397
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	14.3355	1.20566
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	628	54.5441
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	84.9801	6.50254
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	143.484	14.5715
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	4.37874	0.386157
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	9.15701	0.826872
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	71.9419	25.9199
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	282.396	86.8976
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	157.72	23.0308
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	275.942	46.0639
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	311.654	21.1099
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	70.3461	4.72031
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	0	0
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	26.0928	2.12711
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1553.36	195.048
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	77.8839	8.69796
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	93.043	10.3426
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	285.622	35.8015
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	0.906056	0.0167796
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	150.508	2.81091
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	593.183	11.0152
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	124.251	2.31359
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	575	35.5551
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	0	0
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	3	0.18647
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	414.512	5.81994
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	0	0
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	14.4485	0.144773
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0	0
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	0	0
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	73.5259	0.753791
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	4.94371e-08	5.42806e-10
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	471.589	7.28782
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	3.65819	0.0565816
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	23.1065	0.569406
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	193.893	4.71085
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	4.11257	0.241097
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	19	0.585413
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	14.1364	0.106309
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	584	155.656
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	3.51911	0.217229
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	3.3401	0.175377
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	5.08178	0.769487
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	10.9731	1.0469
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	775.388	16.2198
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	28.2872	0.589829
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	138.325	2.88805
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	0	0
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	442	32.2057
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	595.768	12.812
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	95.9209	2.06557
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	368.814	7.89936
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	753.497	16.1821
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	157	11.8303
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	234	12.2061
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	2097	142.986
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	66.2586	4.23592
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	0	0
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	505.743	55.3175
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	610.018	10.9042
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	13.7784	0.600353
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	257.318	11.8377
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	0	0
lcl|NC_050467.1_mrna_XM_036282534.1_88	4985	4786	0	0
lcl|NC_050467.1_mrna_XM_028192341.2_89	5742	5543	38.4417	0.994472
lcl|NC_050467.1_mrna_XM_012669817.3_90	4276	4077	6.37608	0.224258
lcl|NC_050467.1_mrna_XM_012669816.3_91	4643	4444	48.4359	1.56289
lcl|NC_050467.1_mrna_XM_012669814.3_92	4652	4453	0	0
lcl|NC_050467.1_mrna_XM_012669820.3_93	1183	984	235.511	34.3203
lcl|NC_050467.1_mrna_XM_012669821.3_94	1669	1470	11.7457	1.14577
lcl|NC_050467.1_mrna_XM_012669822.3_95	1533	1334	0	0
lcl|NC_050467.1_mrna_XM_012669823.3_96	1520	1321	0	0
lcl|NC_050467.1_mrna_XM_028192345.2_97	1672	1473	0	0
lcl|NC_050467.1_mrna_XM_012669824.3_98	1646	1447	14.7435	1.46106
lcl|NC_050467.1_mrna_XM_012669827.3_99	1601	1402	0	0
lcl|NC_050467.1_mrna_XM_012669826.3_100	1457	1258	0	0
lcl|NC_050467.1_mrna_XM_012673900.3_101	3549	3350	1090	46.657
lcl|NC_050467.1_mrna_XM_028192022.2_102	1170	971	248	36.6242
lcl|NC_050467.1_mrna_XM_028192023.2_103	1367	1168	6.82025	0.837322
lcl|NC_050467.1_mrna_XM_012673899.3_104	955	756	0	0
lcl|NC_050467.1_mrna_XM_012673890.3_105	3755	3556	55.1798	2.22512
lcl|NC_050467.1_mrna_XM_012673891.3_106	1882	1683	200	17.0404
lcl|NC_050467.1_mrna_XM_012673895.3_107	2485	2286	0	0
lcl|NC_050467.1_mrna_XM_012673892.3_108	2574	2375	225.074	13.5893
lcl|NC_050467.1_mrna_XM_012673896.3_109	2254	2055	248.159	17.3163
lcl|NC_050467.1_mrna_XM_012673894.3_110	2488	2289	145.766	9.13159
lcl|NC_050467.1_mrna_XM_012673898.3_111	1404	1205	444.325	52.8748
lcl|NC_050467.1_mrna_XM_028192024.2_112	8774	8575	5.1717	0.0864836
lcl|NC_050467.1_mrna_XM_036282506.1_113	8770	8571	381.987	6.39075
lcl|NC_050467.1_mrna_XM_028192028.2_114	1223	1024	4.51529e-05	6.32297e-06
lcl|NC_050467.1_mrna_XM_028192030.2_115	1203	1004	5.58636e-05	7.97867e-06
lcl|NC_050467.1_mrna_XM_028192032.2_116	1191	992	1.65596e-07	2.39371e-08
lcl|NC_050467.1_mrna_XM_028192027.2_117	1201	1002	136.638	19.5542
lcl|NC_050467.1_mrna_XM_028192029.2_118	1181	982	228.897	33.4245
lcl|NC_050467.1_mrna_XM_028192031.2_119	1169	970	0.774899	0.114554
lcl|NC_050467.1_mrna_XM_012673888.3_120	1230	1031	77.5155	10.7812
lcl|NC_050467.1_mrna_XM_012673887.3_121	1210	1011	126.674	17.9669
lcl|NC_050467.1_mrna_XM_012673889.3_122	1198	999	0.499828	0.0717448
lcl|NC_050467.1_mrna_XM_036282480.1_123	11444	11245	46.9746	0.599016
lcl|NC_050467.1_mrna_XM_036282477.1_124	11474	11275	15.0704	0.191665
lcl|NC_050467.1_mrna_XM_036282484.1_125	11310	11111	222.955	2.87739
lcl|NC_050467.1_mrna_XM_012668804.3_126	3061	2862	0.282643	0.0141613
lcl|NC_050467.1_mrna_XM_012668802.3_127	3079	2880	0.000141623	7.05141e-06
