target_id	length	eff_length	est_counts	tpm
lcl|NC_091864.1_mrna_XM_070666376.1_1	2733	2534	160.517	8.22835
lcl|NC_091864.1_mrna_XM_070666423.1_2	2217	2018	762.675	49.0927
lcl|NC_091864.1_ncrna_XR_011546055.1_3	552	353	25.1715	9.26261
lcl|NC_091864.1_ncrna_XR_011546415.1_4	1699	1500	62.7201	5.43142
lcl|NC_091864.1_ncrna_XR_011546412.1_5	1481	1282	41.6909	4.22426
lcl|NC_091864.1_ncrna_XR_011546413.1_6	723	524	5.73437	1.42152
lcl|NC_091864.1_mrna_XM_070663611.1_7	1542	1343	497.039	48.0742
lcl|NC_091864.1_mrna_XM_070663607.1_8	1531	1332	2121.96	206.934
lcl|NC_091864.1_mrna_XM_070666432.1_9	2920	2721	223	10.6457
lcl|NC_091864.1_mrna_XM_070663715.1_10	568	369	1666	586.471
lcl|NC_091864.1_mrna_XM_070663553.1_11	1308	1109	67.2854	7.88111
lcl|NC_091864.1_mrna_XM_070663538.1_12	1296	1097	50.8906	6.026
lcl|NC_091864.1_mrna_XM_070663543.1_13	1275	1076	12.8241	1.54814
lcl|NC_091864.1_mrna_XM_070663334.1_14	2739	2540	504.987	25.8253
lcl|NC_091864.1_mrna_XM_070663316.1_15	3019	2820	1275.3	58.7435
lcl|NC_091864.1_mrna_XM_070663324.1_16	2943	2744	1338.72	63.3728
lcl|NC_091864.1_mrna_XM_070663688.1_17	669	470	1974	545.566
lcl|NC_091864.1_mrna_XM_070663526.1_18	2509	2310	1645	92.5022
lcl|NC_091864.1_mrna_XM_070663622.1_19	2187	1988	39	2.54828
lcl|NC_091864.1_mrna_XM_070663158.1_20	7625	7426	738.062	12.9103
lcl|NC_091864.1_mrna_XM_070663345.1_21	2548	2349	129	7.13354
lcl|NC_091864.1_mrna_XM_070663566.1_22	1883	1684	161.061	12.4236
lcl|NC_091864.1_mrna_XM_070663199.1_23	4138	3939	1639.25	54.0576
lcl|NC_091864.1_mrna_XM_070663189.1_24	4182	3983	6602.48	215.325
lcl|NC_091864.1_mrna_XM_070663458.1_25	1768	1569	234.414	19.407
lcl|NC_091864.1_mrna_XM_070663449.1_26	1959	1760	278.857	20.581
lcl|NC_091864.1_mrna_XM_070663467.1_27	2144	1945	55.0069	3.67364
lcl|NC_091864.1_mrna_XM_070663636.1_28	830	631	145	29.8495
lcl|NC_091864.1_mrna_XM_070663474.1_29	2624	2425	903	48.3698
lcl|NC_091864.1_mrna_XM_070663629.1_30	1116	917	476	67.4273
lcl|NC_091864.1_mrna_XM_070663144.1_31	20129	19930	3442	22.4337
lcl|NC_091864.1_mrna_XM_070663666.1_32	1248	1049	44.2204	5.47577
lcl|NC_091864.1_ncrna_XR_011546416.1_33	4771	4572	0	0
lcl|NC_091864.1_ncrna_XR_011546418.1_34	4703	4504	0	0
lcl|NC_091864.1_ncrna_XR_011546417.1_35	4686	4487	126	3.64765
lcl|NC_091864.1_mrna_XM_070663245.1_36	3512	3313	21.6508	0.848889
lcl|NC_091864.1_mrna_XM_070663229.1_37	3575	3376	59.6019	2.29327
lcl|NC_091864.1_mrna_XM_070663237.1_38	3518	3319	106.018	4.14925
lcl|NC_091864.1_mrna_XM_070663221.1_39	3581	3382	282.255	10.8409
lcl|NC_091864.1_mrna_XM_070663212.1_40	3643	3444	171.519	6.46916
lcl|NC_091864.1_mrna_XM_070663250.1_41	4017	3818	43.9554	1.49546
lcl|NC_091864.1_ncrna_XR_011546422.1_42	1088	889	3.45927	0.505453
lcl|NC_091864.1_ncrna_XR_011546420.1_43	881	682	27.2852	5.19686
lcl|NC_091864.1_mrna_XM_070663389.1_44	5143	4944	2589	68.0223
lcl|NC_091864.1_mrna_XM_070663398.1_45	5304	5105	57.2995	1.45799
lcl|NC_091864.1_ncrna_XR_011546423.1_46	1130	931	48.9593	6.83099
lcl|NC_091864.1_mrna_XM_070663651.1_47	6631	6432	174.085	3.51571
lcl|NC_091864.1_mrna_XM_070663655.1_48	6452	6253	162.915	3.38432
lcl|NC_091864.1_mrna_XM_070663299.1_49	3336	3137	25.1813	1.04271
lcl|NC_091864.1_mrna_XM_070663274.1_50	3489	3290	168.755	6.66284
lcl|NC_091864.1_mrna_XM_070663264.1_51	3485	3286	0	0
lcl|NC_091864.1_mrna_XM_070663283.1_52	3441	3242	0.00396807	0.000158988
lcl|NC_091864.1_mrna_XM_070663304.1_53	3322	3123	1194.98	49.7036
lcl|NC_091864.1_mrna_XM_070663293.1_54	3364	3165	1.01044e-06	4.14701e-08
lcl|NC_091864.1_mrna_XM_070663646.1_55	837	638	414	84.2903
lcl|NC_091864.1_mrna_XM_070663579.1_56	1488	1289	91.7187	9.2428
lcl|NC_091864.1_mrna_XM_070663589.1_57	1450	1251	1648.28	171.148
lcl|NC_091864.1_mrna_XM_070663643.1_58	798	599	1305	282.997
lcl|NC_091864.1_mrna_XM_070663617.1_59	4087	3888	32.0236	1.0699
lcl|NC_091864.1_mrna_XM_070663167.1_60	7484	7285	136	2.42498
lcl|NC_091864.1_ncrna_XR_011546426.1_61	204	18.2087	0	0
lcl|NC_091864.1_ncrna_XR_011546424.1_62	1074	875	10	1.48453
lcl|NC_091864.1_mrna_XM_070663505.1_63	5968	5769	94.16	2.12014
lcl|NC_091864.1_mrna_XM_070663514.1_64	5976	5777	45.6149	1.02566
lcl|NC_091864.1_mrna_XM_070663496.1_65	6088	5889	4.22652	0.0932265
lcl|NC_091864.1_mrna_XM_070674819.1_66	1997	1798	113	8.1637
lcl|NC_091864.1_mrna_XM_070663175.1_67	5820	5621	624.435	14.4302
lcl|NC_091864.1_miscrna_XR_011546387.1_68	1833	1634	29.065	2.31055
lcl|NC_091864.1_mrna_XM_070663421.1_69	1958	1759	105.5	7.79087
lcl|NC_091864.1_mrna_XM_070663366.1_70	2373	2174	37.0537	2.21396
lcl|NC_091864.1_mrna_XM_070663359.1_71	2968	2769	0	0
lcl|NC_091864.1_miscrna_XR_011546378.1_72	2863	2664	17.8065	0.868246
lcl|NC_091864.1_mrna_XM_070663376.1_73	2635	2436	413.14	22.0302
lcl|NC_091864.1_mrna_XM_070663701.1_74	722	523	67	16.6407
lcl|NC_091864.1_mrna_XM_070663678.1_75	1173	974	3079	410.628
lcl|NC_091864.1_mrna_XM_070663436.1_76	3574	3375	251	9.66047
lcl|NC_091864.1_mrna_XM_070663484.1_77	1562	1363	2679	255.314
lcl|NC_091864.1_mrna_XM_070663411.1_78	2514	2315	74	4.15221
lcl|NC_091864.1_mrna_XM_070663598.1_79	1493	1294	27	2.71036
lcl|NC_091864.1_ncrna_XR_011546419.1_80	1225	1026	7.78513	0.985636
lcl|NC_091864.1_mrna_XM_070665679.1_81	2746	2547	27	1.377
lcl|NC_091864.1_mrna_XM_070665650.1_82	1935	1736	22.6197	1.69252
lcl|NC_091864.1_mrna_XM_070665643.1_83	2539	2340	147.808	8.20504
lcl|NC_091864.1_mrna_XM_070665714.1_84	1421	1222	7.35961	0.782316
lcl|NC_091864.1_mrna_XM_070665721.1_85	1573	1374	8.64039	0.816854
lcl|NC_091864.1_mrna_XM_070665726.1_86	1258	1059	9	1.10394
lcl|NC_091864.1_mrna_XM_070665620.1_87	2612	2413	2201.96	118.536
lcl|NC_091864.1_mrna_XM_070665630.1_88	2589	2390	1714.04	93.1582
lcl|NC_091864.1_mrna_XM_070665691.1_89	1444	1245	86.9034	9.06705
lcl|NC_091864.1_mrna_XM_070666443.1_90	1029	830	14.1798	2.21916
lcl|NC_091864.1_mrna_XM_070665699.1_91	2561	2362	44.9168	2.47017
lcl|NC_091864.1_mrna_XM_070665707.1_92	2514	2315	0	0
lcl|NC_091864.1_mrna_XM_070665608.1_93	3083	2884	625	28.1503
lcl|NC_091864.1_mrna_XM_070665661.1_94	1024	825	393.924	62.0235
lcl|NC_091864.1_mrna_XM_070665667.1_95	1165	966	27.1584	3.65195
