target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	269	79.7618
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	492.574	72.0294
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	1442.47	211.222
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	884.41	129.151
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	88.5443	16.7453
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	50.8475	10.8855
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	30.3965	7.06296
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	249.466	46.0397
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	150.046	21.1423
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	65.2443	8.88902
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	55	11.6888
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	265.777	205.161
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	27.2228	23.0049
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	14	2.63678
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	464	90.2489
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	30.8974	5.29448
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	112.514	25.5883
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	5.58879	1.13016
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	31.3829	25.321
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	127.383	87.7803
