target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1187.05	1063	75.5846
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	688.045	28	3.43485
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	811.045	42	4.37091
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	114.089	1341	992.089
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45850	6831	12.5751
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	553.045	14	2.13666
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2122.05	881	35.042
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2914.05	1744	50.5147
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1594.05	521	27.587
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	883.045	1266.01	121.01
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1600.05	53	2.79583
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4891.05	157	2.70935
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	265.062	13	4.13965
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1493.05	156	8.81899
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	709.045	397	47.2589
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1720.05	6	0.294428
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1255.05	135	9.07908
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	530.045	27	4.2995
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1777.05	189	8.97699
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	574.045	459	67.4891
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	667.045	2288	289.513
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4333.05	85	1.65574
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2620.05	5	0.161075
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12385	2622	17.8691
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	297.261	1739	493.774
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	544.045	1072	166.313
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1498.05	610	34.3694
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4855.05	319	5.54581
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2929.05	58	1.67136
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1909.05	378	16.7126
