target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1584.4	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1674.4	13	1.02799
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	650.398	39676.8	8077.2
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2098.4	131.026	8.26746
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2292.4	10	0.577582
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4941.4	102	2.73309
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3998.4	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2276.4	86642.5	5039.48
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1878.4	324.387	22.8654
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1908.4	3	0.20814
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	497.398	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1934.4	172.714	11.8218
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	601.398	5	1.10081
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1147.4	39.5422	4.56299
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1456.4	381.774	34.708
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1190.4	27.6837	3.07918
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	640.398	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2274.4	59.5936	3.46926
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	341.975	30.6771	11.8775
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	882.398	1337.6	200.708
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	449.444	159.697	47.0463
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1124.4	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1188.4	186	20.7231
