target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1581.3	4	0.343767
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1671.3	9	0.731824
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	647.296	55232.6	11596
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2095.3	148.455	9.62868
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2289.3	47	2.79006
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4938.3	103.406	2.84569
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3995.3	2.5938	0.0882277
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2273.3	72602.9	4340.26
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1875.3	508.823	36.8735
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1905.3	2	0.142654
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	494.4	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1931.3	34.4874	2.42678
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	598.296	3	0.681432
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1144.3	165.23	19.6232
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1453.3	373.885	34.9624
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1187.3	20.8844	2.39045
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	637.296	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2271.3	54.8724	3.2832
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	338.767	24.5702	9.85655
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	879.296	1502.22	232.176
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	446.423	179.121	54.5278
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1121.3	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1185.3	195	22.3576
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	217.878	122.092	76.1541
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	191.009	146.908	104.522
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3044.3	3348	149.457
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3190.3	15.1994	0.647459
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3224.3	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3172.3	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3197.3	9.29046e-07	3.94886e-08
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3146.3	77.6344	3.3533
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3095.3	199.907	8.77693
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3097.3	2.34386e-06	1.02841e-07
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3046.3	1093.81	48.7963
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3135.3	1.11216e-06	4.82068e-08
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3084.3	133.371	5.87657
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3157.3	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3136.3	38.0792	1.65002
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3104.3	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	949.296	14.7927	2.11769
