target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	928	48.7573	8.77601
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1031	250.243	40.5423
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1548	3610	389.531
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3647	2685.96	123.018
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1692	306	30.2083
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1809	427.986	39.5182
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1760	154.014	14.6168
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10677	235.525	3.68462
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10541	1833.48	29.0535
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13667	2557.26	31.2541
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13673	35.6579	0.43561
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13682	1869.11	22.8186
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13679	1486.91	18.1566
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13688	26.1558	0.319179
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14503	589.917	6.7942
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2134	343.127	26.8576
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1637	53.8725	5.49698
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1252	14.4473	1.92747
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4171	555	22.2258
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	676	5	1.23546
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2659	216.173	13.5796
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	611	11.5368	3.15392
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	210	944.29	751.09
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	644	167.495	43.4431
lcl|NW_020229214.1_trna_25	74	3.56892	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2149	42	3.26451
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2279	360.49	26.4213
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2066	110.971	8.97189
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2281	130.539	9.5592
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6252	1452	38.793
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4573	41.7701	1.5257
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4445	61.0589	2.29447
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4698	0	0
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4677	68.9864	2.46378
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4692	516.225	18.3775
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4671	261.693	9.35811
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4681	135.601	4.8387
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4570	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4375	716.42	27.3524
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4381	146.531	5.5868
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4350	66.7149	2.56176
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	891	649	121.667
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1953	188	16.0791
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2049	0	0
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2566	175.92	11.4515
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2450	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2371	0.0799358	0.00563138
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1239	8	1.07851
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	570	41	12.0147
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5715	1053.86	30.8015
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3572	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3946	8.13965	0.344552
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4049	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	845	1665	329.127
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1745	773.778	74.0673
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1694	235.451	23.2163
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1612	172.169	17.84
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1594	422.602	44.2842
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2424	300.254	20.69
