target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	91.4236	7.93885
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	114.381	19.49
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	15.2473	1.90146
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	668.335	17.9901
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1482.56	40.2674
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	53.3148	1.45025
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	235.548	6.54528
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	327	8.73488
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	913.402	64.0275
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	56.5983	3.7196
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	421.109	47.6866
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	141.702	25.0921
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	151.005	8.66311
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	14.4195	0.965798
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	407.215	28.2525
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	46.5495	3.21724
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	202	10.2726
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	820	63.6564
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	126.586	5.40729
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	322.793	24.3604
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	12	1.44015
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	39.0346	24.7382
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2108.07	45.06
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	7	1.48745
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	134	12.6606
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	210.191	11.7902
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0.0663987	0.00382547
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	78.7427	4.13642
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	42.56	1.77532
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	170.16	8.46278
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	794.28	34.3484
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	160.046	54.2013
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	24.9536	5.74152
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	100	1.47564
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	59.0568	2.12415
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	25.7292	0.924812
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	42.4386	1.6367
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	48.5139	1.9181
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	43.3694	1.59593
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	48.6764	2.05258
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	15.6046	0.58173
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	41.9531	1.06851
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	600.913	16.0834
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	61.0704	1.76817
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	626.259	27.724
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
