target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	90.2068	11.9907
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	55.0254	14.3525
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	17.7679	3.39184
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	837.624	34.5141
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	1255.17	52.1856
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	502.61	20.9282
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	29.5934	1.25878
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	1234	50.4581
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	2438.7	261.679
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	1067.3	107.371
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	657.417	113.959
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	168.583	45.6964
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	439.884	38.6302
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	1063.12	112.907
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	457	35.5757
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	704	83.6581
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	169.35	11.0735
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	184.663	21.3328
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	22	4.04162
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	47.6195	46.1965
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2628.11	85.9915
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	1	0.325275
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	210	30.3722
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	453.397	38.9307
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	1.92563e-05	1.69826e-06
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	34.3837	2.69053
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	62.2188	5.00315
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	257.382	19.5949
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	1725.62	114.231
