target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1585.04	35	3.24009
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1675.04	354	31.0104
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	651.041	42767.7	9639.13
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2099.04	131	9.15757
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2293.04	12	0.767891
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4942.04	101.407	3.01088
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3999.04	2.59264	0.0951296
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2277.04	62075	4000.15
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1879.04	341.011	26.6295
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1909.04	2	0.153725
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	498.041	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1935.04	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	602.041	3	0.731182
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1148.04	158.956	20.3165
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1457.04	376.208	37.8867
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1191.04	36.836	4.53812
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	641.041	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2275.04	38.494	2.48275
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	342.319	33.5895	14.398
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	883.041	1333.85	221.645
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	450.136	135.695	44.2335
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1125.04	45.9998	5.99953
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1189.04	157.978	19.4953
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	219.921	167.045	111.454
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	192.497	134.955	102.871
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3048.04	3160	152.124
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3194.04	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3228.04	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3176.04	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3201.04	1.08399e-08	4.96893e-10
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3150.04	70.218	3.27086
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3099.04	170.49	8.07237
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3101.04	1.12061e-07	5.30247e-09
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3050.04	1478.26	71.1175
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3139.04	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3088.04	202.084	9.6024
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3161.04	16.7611	0.778043
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3140.04	32.0634	1.49832
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3108.04	37.1183	1.75239
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	953.041	25.2299	3.88449
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2461.04	88.1543	5.25599
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2407.04	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2527.04	118.26	6.86685
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2545.04	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2593.04	57.5852	3.2586
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2319.04	0	0
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2169.04	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1532.04	13.8835	1.32972
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1470.04	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1418.04	201.852	20.8869
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2230.04	319.686	21.0349
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1515.04	22.4623	2.17551
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3155.04	500.333	23.2694
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3281.04	0.0321708	0.00143873
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3284.04	240.549	10.748
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3402.04	513.8	22.1608
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3677.04	226.3	9.03059
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3685.04	2.55192e-08	1.01614e-09
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3344.04	0.0166976	0.000732676
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3347.04	106.304	4.66035
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2381.04	456.589	28.1377
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	682.041	197.642	42.5205
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	796.041	307.358	56.6552
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4165.04	120.313	4.23861
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4130.04	0	0
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3470.04	650.935	27.5253
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3739.04	521.752	20.4755
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5646.04	848.845	22.0605
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5628.04	170.879	4.45514
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5421.04	154.489	4.18163
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1923.04	107.628	8.21231
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1929.04	33.2525	2.52937
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	1944.04	823.12	62.1281
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	545.041	1218.06	327.922
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	372.178	169.937	66.9989
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	2931.04	149.274	7.47295
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	2885.04	1201.1	61.0882
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3023.04	172.953	8.39489
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3155.04	127.673	5.93776
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3034.04	6.72231	0.325108
lcl|NW_020229872.1_mrna_XM_025298567.1_81	1015	831.041	25.6285	4.52513
lcl|NW_020229872.1_mrna_XM_011156379.3_82	1156	972.041	169.993	25.6611
lcl|NW_020229872.1_mrna_XM_011156381.2_83	3257	3073.04	1122.33	53.5898
lcl|NW_020229872.1_mrna_XM_011156378.2_84	1884	1700.04	588.089	50.7591
lcl|NW_020229872.1_mrna_XM_025298743.1_85	4655	4471.04	771.511	25.32
lcl|NW_020229872.1_mrna_XM_025298785.1_86	5514	5330.04	1120.98	30.8602
lcl|NW_020229872.1_miscrna_XR_003112891.1_87	9865	9681.04	2575.95	39.0432
lcl|NW_020229872.1_mrna_XM_025298648.1_88	8137	7953.04	0	0
lcl|NW_020229872.1_mrna_XM_011156469.3_89	7190	7006.04	113.841	2.38427
lcl|NW_020229872.1_mrna_XM_011156479.2_90	2655	2471.04	4	0.237525
lcl|NW_020229872.1_mrna_XM_011156516.2_91	1244	1060.04	2	0.276846
lcl|NW_020229872.1_mrna_XM_025308062.1_92	642	458.136	4	1.28114
lcl|NW_020229872.1_mrna_XM_025298853.1_93	6394	6210.04	367.26	8.67779
lcl|NW_020229872.1_mrna_XM_011156477.2_94	6536	6352.04	237.82	5.49369
lcl|NW_020229872.1_mrna_XM_011156476.2_95	6545	6361.04	48.6343	1.12187
lcl|NW_020229872.1_mrna_XM_011156478.3_96	6202	6018.04	1020.28	24.8767
lcl|NW_020229872.1_mrna_XM_011156475.3_97	3176	2992.04	10.0404	0.492395
lcl|NW_020229872.1_mrna_XM_025299049.1_98	2878	2694.04	28.9596	1.57731
lcl|NW_020229872.1_mrna_XM_025299013.1_99	2932	2748.04	0	0
lcl|NW_020229872.1_mrna_XM_025299231.1_100	3428	3244.04	233.62	10.5671
lcl|NW_020229872.1_mrna_XM_011156470.3_101	3500	3316.04	0	0
lcl|NW_020229872.1_mrna_XM_011156472.3_102	4201	4017.04	65.7728	2.40254
lcl|NW_020229872.1_mrna_XM_025299299.1_103	2889	2705.04	614.116	33.3125
lcl|NW_020229872.1_mrna_XM_025299452.1_104	3212	3028.04	28.1242	1.36285
lcl|NW_020229872.1_mrna_XM_025299330.1_105	3137	2953.04	269.615	13.3969
lcl|NW_020229872.1_mrna_XM_025299419.1_106	3100	2916.04	0	0
