target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	931.091	62.1251	7.13209
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1034.09	227.875	23.5548
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1551.09	5154	355.18
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3650.09	2016.64	59.0565
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1695.09	356	22.4491
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1812.09	903.412	53.2902
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1763.09	184.588	11.191
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10680.1	53.0227	0.530675
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10544.1	966.977	9.80277
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13670.1	1155.6	9.03602
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13676.1	21.5634	0.168538
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13685.1	1259.22	9.83546
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13682.1	1955.8	15.2796
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13691.1	23.6078	0.184315
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14506.1	400.218	2.94909
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2137.09	371.48	18.5804
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1640.09	61.5201	4.0095
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1255.09	12.4067	1.05663
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4174.09	358	9.16775
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	679.091	7	1.10182
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2662.09	296.634	11.9108
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	614.154	45.0394	7.83893
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	217.543	1867.33	917.524
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	647.091	239.916	39.631
lcl|NW_020229214.1_trna_25	74	15.2353	0.5	3.50801
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2152.09	40	1.98674
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2282.09	1.4404	0.0674671
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2069.09	489.89	25.3082
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2284.09	221.67	10.3737
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6255.09	1184	20.233
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4576.09	107.546	2.51212
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4448.09	28.2273	0.678326
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4701.09	0.0121195	0.000275567
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4680.09	74.0649	1.69161
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4695.09	384.554	8.75497
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4674.09	41.2531	0.943411
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4684.09	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4573.09	0	0
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4378.09	129.201	3.15444
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4384.09	127.484	3.10826
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4353.09	60.659	1.4895
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	894.091	981	117.281
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1956.09	384	20.9838
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2052.09	0	0
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2569.09	169.689	7.06019
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2453.09	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2374.09	19.311	0.869459
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1242.09	4	0.34423
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	573.213	47.8233	8.91795
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5718.09	669.998	12.5246
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3575.09	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3949.09	8.17897	0.221383
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4052.09	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	848.091	2631	331.604
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1748.09	1244.63	76.1059
