target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1144.01	680	126.895
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	645.006	25	8.27449
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	768.006	32	8.89509
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	93.4971	755	1723.91
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45807	8682	40.4625
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	510.118	6	2.51099
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2079.01	468	48.0568
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2871.01	1272	94.584
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1551.01	233	32.0706
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	840.006	1420.41	360.992
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1557.01	35	4.79891
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4848.01	128	5.63653
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	227.161	12	11.2775
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1450.01	50	7.36148
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	666.006	137	43.9144
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1677.01	6	0.763803
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1212.01	151	26.5973
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	487.216	12	5.25805
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1734.01	60	7.38696
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	531.066	155	62.3086
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	624.006	833	284.985
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4290.01	77	3.83175
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2577.01	3	0.248525
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12342	1417	24.5103
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	258.096	491	406.129
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	501.118	803	342.09
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1455.01	280	41.0826
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4812.01	1123	49.8217
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2886.01	63	4.66024
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1866.01	277	31.6907
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4278.01	339	16.917
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1113.01	1031	197.754
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2838.01	451	33.9256
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	154.835	223	307.468
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1764.01	226	27.351
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	798.006	121	32.3701
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3228.01	205	13.5576
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1710.01	251	31.3358
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2724.01	695	54.468
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1650.01	417	53.953
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1389.01	138	21.21
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	516.118	23	9.51357
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27393	1520.65	11.851
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	137.783	10.3513	16.0385
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3246.01	1163	76.4883
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	522.066	198	80.9664
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2229.01	616	58.9976
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	573.066	2	0.745058
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1176.01	157	28.5007
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3351.01	254	16.1817
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1250.01	29	4.9528
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2736.01	821	64.0606
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	525.066	17	6.91194
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2421.01	92	8.11254
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	675.006	25	7.90674
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	669.006	7	2.23374
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	657.006	38	12.3475
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1281.01	64	10.6658
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	489.167	75	32.7317
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2550.01	393	32.9015
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	531.066	120	48.2389
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1575.01	343	46.4918
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5715.01	2780	103.847
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1302.01	154	25.2507
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	432.665	204	100.657
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1113.01	199	38.1699
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	908.006	0	0
lcl|NW_012130065.1_trna_68	82	19.8929	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2220.01	7	0.673145
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2549.01	345	28.8944
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	103.925	157	322.512
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	411.794	40	20.737
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4023.01	608	32.264
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1820.01	217	25.4537
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4086.01	76	3.97081
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	588.066	0	0
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	684.006	326	101.747
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	723.006	101	29.8225
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1219.01	3386	592.988
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	592.066	627	226.08
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	609.006	180	63.0981
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	388.032	446	245.376
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	801.006	3291	877.116
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1158.01	269	49.5914
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	453.401	104	48.9684
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1146.01	288	53.6501
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1635.01	411	53.6645
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1365.01	148	23.1469
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3114.01	586	40.1738
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1719.01	727	90.2863
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1815.01	1	0.117622
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	822.006	7	1.81798
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	786.006	22	5.97533
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	680.006	13	4.08127
lcl|NW_012130065.1_mrna_XM_012202157.1_95	685	469.263	187	85.0727
lcl|NW_012130065.1_mrna_XM_012202260.1_96	2556	2340.01	298	27.1872
lcl|NW_012130065.1_mrna_XM_012202356.1_97	870	654.006	32	10.4456
lcl|NW_012130065.1_mrna_XM_012202464.1_98	711	495.118	469	202.222
