target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	94.3912	15.2036
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	49.8893	15.7681
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	12.7195	2.94224
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	342.555	17.1036
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	625.894	31.5324
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	33.91	1.71095
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	215.641	11.1147
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	18	0.891861
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	5.97181	0.776473
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	48.0282	5.85471
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	124.826	26.2194
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	51.1739	16.8084
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	38.0374	4.0477
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	85.9626	11.0626
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	25	2.35823
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	152	21.8871
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	68.3557	5.41607
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	148.829	20.8335
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	12	2.6713
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	14.1056	16.5815
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	716.891	28.4233
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	7	2.75904
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	74	12.9688
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	52	5.55705
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	33.8748	2.621
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	113.247	10.4472
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	250.878	20.1239
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	43	27.0115
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	0	0
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	73	1.99811
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	9.73651	0.649582
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	0	0
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	16.3776	1.24514
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	0	0
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	39.8821	2.92482
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	13.5054	0.921832
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	21.8743	1.03339
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	255.076	12.6635
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	6.14799e-06	4.62689e-07
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	71.2703	3.82753
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	656.179	53.8817
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	1	47.1065
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	75.799	5.87159
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	5.40513e-06	5.40824e-07
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	11.201	1.11852
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14275	9.71554e-07	1.36811e-08
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14224	6.15156e-05	8.69348e-07
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14245	1.11276e-05	1.57025e-07
