target_id	length	eff_length	est_counts	tpm
lcl|NW_027509230.1_mrna_XM_077404863.1_1	1641	1471.47	2990	204.659
lcl|NW_027509230.1_mrna_XM_077404920.1_2	806	636.468	2073	328.045
lcl|NW_027509230.1_mrna_XM_077404899.1_3	1264	1094.47	27.035	2.4879
lcl|NW_027509230.1_mrna_XM_077404908.1_4	1249	1079.47	1600.96	149.376
lcl|NW_027509230.1_mrna_XM_077404874.1_5	2105	1935.47	5.64276	0.293641
lcl|NW_027509230.1_mrna_XM_077404884.1_6	1762	1592.47	597.357	37.781
lcl|NW_027509230.1_mrna_XM_077404830.1_7	2326	2156.47	391	18.2618
lcl|NW_027509230.1_mrna_XM_077404848.1_8	2805	2635.47	423.649	16.1904
lcl|NW_027509230.1_mrna_XM_077404844.1_9	3074	2904.47	194.351	6.73954
lcl|NW_027509230.1_mrna_XM_077404929.1_10	2013	1843.47	3049.46	166.609
lcl|NW_027509230.1_mrna_XM_077404937.1_11	2205	2035.47	1793.54	88.7475
lcl|NW_027509230.1_mrna_XM_077426576.1_12	1908	1738.47	0	0
lcl|NW_027509230.1_mrna_XM_077426584.1_13	1830	1660.47	0	0
lcl|NW_027509230.1_mrna_XM_077426631.1_14	1316	1146.47	0	0
lcl|NW_027509230.1_mrna_XM_077426634.1_15	1260	1090.47	0	0
lcl|NW_027509230.1_mrna_XM_077426626.1_16	1322	1152.47	77.7778	6.79731
lcl|NW_027509230.1_mrna_XM_077426560.1_17	1890	1720.47	803.473	47.0365
lcl|NW_027509230.1_mrna_XM_077426552.1_18	1890	1720.47	0	0
lcl|NW_027509230.1_mrna_XM_077426542.1_19	1812	1642.47	0	0
lcl|NW_027509230.1_mrna_XM_077426593.1_20	1689	1519.47	0	0
lcl|NW_027509230.1_mrna_XM_077426567.1_21	1812	1642.47	16.7494	1.0271
lcl|NW_027509230.1_mrna_XM_077426645.1_22	1120	950.468	40	4.2387
lcl|NW_027509230.1_mrna_XM_077426458.1_23	5026	4856.47	1095.65	22.7228
lcl|NW_027509230.1_mrna_XM_077426469.1_24	5024	4854.47	1816.97	37.6978
lcl|NW_027509230.1_mrna_XM_077426449.1_25	5404	5234.47	0	0
lcl|NW_027509230.1_mrna_XM_077426463.1_26	5425	5255.47	42.4459	0.813457
lcl|NW_027509230.1_mrna_XM_077426601.1_27	1632	1462.47	7.52788	0.518438
lcl|NW_027509230.1_mrna_XM_077426617.1_28	1626	1456.47	0	0
lcl|NW_027509230.1_mrna_XM_077426621.1_29	1676	1506.47	290.832	19.4443
lcl|NW_027509230.1_mrna_XM_077426612.1_30	1806	1636.47	45.0454	2.77238
lcl|NW_027509230.1_mrna_XM_077426608.1_31	1789	1619.47	280.595	17.4509
lcl|NW_027509230.1_mrna_XM_077426519.1_32	4111	3941.47	370.651	9.47146
lcl|NW_027509230.1_mrna_XM_077426512.1_33	3713	3543.47	377.639	10.7339
lcl|NW_027509230.1_ncrna_XR_013260285.1_34	2700	2530.47	75.583	3.00839
lcl|NW_027509230.1_mrna_XM_077426430.1_35	4783	4613.47	923.467	20.1606
lcl|NW_027509230.1_mrna_XM_077426507.1_36	3403	3233.47	1007.08	31.3694
lcl|NW_027509230.1_mrna_XM_077426437.1_37	4416	4246.47	837.475	19.8634
lcl|NW_027509230.1_mrna_XM_077426441.1_38	3598	3428.47	40.4426	1.18809
lcl|NW_027509230.1_mrna_XM_077426533.1_39	2179	2009.47	267	13.3826
lcl|NW_027509230.1_mrna_XM_077426486.1_40	6744	6574.47	1341.64	20.5535
lcl|NW_027509230.1_mrna_XM_077426498.1_41	7050	6880.47	7.01747	0.102724
lcl|NW_027509230.1_mrna_XM_077426495.1_42	4871	4701.47	111.543	2.38956
lcl|NW_027509230.1_mrna_XM_077426479.1_43	7424	7254.47	0	0
lcl|NW_027509230.1_mrna_XM_077426492.1_44	6598	6428.47	2.85614e-05	4.47488e-07
lcl|NW_027509230.1_mrna_XM_077426696.1_45	996	826.468	5	0.609332
lcl|NW_027509230.1_mrna_XM_077426692.1_46	1043	873.468	0	0
lcl|NW_027509230.1_mrna_XM_077426660.1_47	3371	3201.47	0	0
lcl|NW_027509230.1_mrna_XM_077426666.1_48	3362	3192.47	0	0
lcl|NW_027509230.1_mrna_XM_077426668.1_49	3266	3096.47	0	0
lcl|NW_027509230.1_mrna_XM_077426675.1_50	3253	3083.47	19	0.620618
lcl|NW_027509230.1_ncrna_XR_013260288.1_51	2955	2785.47	0	0
lcl|NW_027509230.1_ncrna_XR_013260286.1_52	2785	2615.47	27.813	1.07105
lcl|NW_027509230.1_ncrna_XR_013260287.1_53	380	211.733	0	0
lcl|NW_027509230.1_mrna_XM_077426685.1_54	1209	1039.47	0	0
lcl|NW_027509230.1_mrna_XM_077405259.1_55	1901	1731.47	13144.8	764.628
lcl|NW_027509230.1_mrna_XM_077405360.1_56	1131	961.468	1035	108.422
lcl|NW_027509230.1_mrna_XM_077404973.1_57	16876	16706.5	803.149	4.84197
lcl|NW_027509230.1_mrna_XM_077404949.1_58	16233	16063.5	104.209	0.653394
lcl|NW_027509230.1_miscrna_XR_013256777.1_59	16193	16023.5	0.314026	0.00197387
lcl|NW_027509230.1_miscrna_XR_013256778.1_60	16185	16015.5	0.579826	0.00364643
lcl|NW_027509230.1_miscrna_XR_013256776.1_61	16179	16009.5	0.918617	0.0057792
lcl|NW_027509230.1_miscrna_XR_013256782.1_62	16175	16005.5	1.24854	0.00785675
lcl|NW_027509230.1_miscrna_XR_013256783.1_63	16169	15999.5	1.79046	0.0112712
lcl|NW_027509230.1_mrna_XM_077404982.1_64	16191	16021.5	477.834	3.0039
lcl|NW_027509230.1_mrna_XM_077405276.1_65	7702	7532.47	276.144	3.6924
lcl|NW_027509230.1_mrna_XM_077405282.1_66	7754	7584.47	631.441	8.38529
lcl|NW_027509230.1_mrna_XM_077405292.1_67	7487	7317.47	22.0402	0.303365
lcl|NW_027509230.1_mrna_XM_077405271.1_68	7491	7321.47	11.2659	0.154981
lcl|NW_027509230.1_mrna_XM_077405231.1_69	2807	2637.47	19.9939	0.763522
lcl|NW_027509230.1_mrna_XM_077405389.1_70	633	463.532	313.494	68.1177
lcl|NW_027509230.1_mrna_XM_077405208.1_71	2285	2115.47	110.699	5.27047
lcl|NW_027509230.1_mrna_XM_077405201.1_72	2429	2259.47	1567.81	69.887
lcl|NW_027509230.1_mrna_XM_077405052.1_73	13154	12984.5	838.019	6.5004
lcl|NW_027509230.1_mrna_XM_077405002.1_74	13271	13101.5	389.254	2.99243
lcl|NW_027509230.1_mrna_XM_077405044.1_75	13160	12990.5	192.854	1.49525
lcl|NW_027509230.1_mrna_XM_077404994.1_76	13277	13107.5	90.3478	0.694239
lcl|NW_027509230.1_mrna_XM_077405063.1_77	10632	10462.5	3.55931	0.0342643
lcl|NW_027509230.1_mrna_XM_077405056.1_78	10560	10390.5	0	0
lcl|NW_027509230.1_mrna_XM_077405077.1_79	10566	10396.5	0	0
lcl|NW_027509230.1_mrna_XM_077405012.1_80	10416	10246.5	0	0
lcl|NW_027509230.1_mrna_XM_077405023.1_81	10618	10448.5	3.47293	0.0334776
lcl|NW_027509230.1_mrna_XM_077405033.1_82	10609	10439.5	0.156598	0.00151083
lcl|NW_027509230.1_mrna_XM_077405072.1_83	10582	10412.5	0	0
lcl|NW_027509230.1_mrna_XM_077405246.1_84	3794	3624.47	1028	28.5666
lcl|NW_027509230.1_mrna_XM_077405316.1_85	1798	1628.47	3058.94	189.192
lcl|NW_027509230.1_mrna_XM_077405329.1_86	1744	1574.47	0	0
lcl|NW_027509230.1_mrna_XM_077405334.1_87	1727	1557.47	0	0
lcl|NW_027509230.1_mrna_XM_077405326.1_88	1750	1580.47	54.0584	3.44499
lcl|NW_027509230.1_mrna_XM_077405411.1_89	1748	1578.47	0	0
lcl|NW_027509230.1_mrna_XM_077405402.1_90	1910	1740.47	540.176	31.2593
lcl|NW_027509230.1_mrna_XM_077405420.1_91	1765	1595.47	56.8243	3.58721
lcl|NW_027509230.1_mrna_XM_077405223.1_92	2603	2433.47	1406.01	58.1931
lcl|NW_027509230.1_miscrna_XR_013256829.1_93	1876	1706.47	707.334	41.7481
lcl|NW_027509230.1_mrna_XM_077405378.1_94	2133	1963.47	287.666	14.7562
lcl|NW_027509230.1_mrna_XM_077405168.1_95	7393	7223.47	789.876	11.0134
lcl|NW_027509230.1_mrna_XM_077405189.1_96	7231	7061.47	7.654e-05	1.0917e-06
lcl|NW_027509230.1_mrna_XM_077405179.1_97	7699	7529.47	354.061	4.73613
lcl|NW_027509230.1_mrna_XM_077405135.1_98	7333	7163.47	180.697	2.54061
lcl|NW_027509230.1_mrna_XM_077405107.1_99	7361	7191.47	31.9207	0.44706
lcl|NW_027509230.1_mrna_XM_077405088.1_100	7373	7203.47	0	0
lcl|NW_027509230.1_mrna_XM_077405130.1_101	7343	7173.47	511.772	7.18551
lcl|NW_027509230.1_mrna_XM_077405115.1_102	7355	7185.47	106.489	1.49266
lcl|NW_027509230.1_mrna_XM_077405121.1_103	7351	7181.47	624.682	8.76104
lcl|NW_027509230.1_mrna_XM_077405142.1_104	7200	7030.47	275.296	3.9439
lcl|NW_027509230.1_mrna_XM_077405099.1_105	7042	6872.47	16.5412	0.242417
lcl|NW_027509230.1_mrna_XM_077405090.1_106	6718	6548.47	42.7476	0.657479
lcl|NW_027509230.1_mrna_XM_077405150.1_107	7582	7412.47	202.283	2.74856
lcl|NW_027509230.1_mrna_XM_077405159.1_108	5174	5004.47	138.436	2.78613
lcl|NW_027509230.1_mrna_XM_077405347.1_109	1345	1175.47	1328	113.788
lcl|NW_027509230.1_mrna_XM_077405306.1_110	4723	4553.47	2089.45	46.2169
lcl|NW_027509230.1_mrna_XM_077402575.1_111	4708	4538.47	57.7757	1.28217
lcl|NW_027509230.1_mrna_XM_077399403.1_112	6663	6493.47	99.0282	1.53601
lcl|NW_027509230.1_mrna_XM_077399237.1_113	5683	5513.47	722.154	13.1921
lcl|NW_027509230.1_mrna_XM_077399148.1_114	5711	5541.47	0.286451	0.00520637
lcl|NW_027509230.1_mrna_XM_077398856.1_115	6162	5992.47	41.9625	0.705287
lcl|NW_027509230.1_mrna_XM_077398950.1_116	6174	6004.47	3.59718	0.0603389
lcl|NW_027509230.1_mrna_XM_077398776.1_117	6631	6461.47	0	0
lcl|NW_027509230.1_mrna_XM_077399325.1_118	5688	5518.47	47.3355	0.863931
lcl|NW_027509230.1_mrna_XM_077399090.1_119	6020	5850.47	118.196	2.03481
lcl|NW_027509230.1_mrna_XM_077399020.1_120	6048	5878.47	245.44	4.20524
lcl|NW_027509230.1_mrna_XM_077418084.1_121	6462	6292.47	422	6.75463
lcl|NW_027509230.1_mrna_XM_077418396.1_122	2876	2706.47	75.1401	2.79627
lcl|NW_027509230.1_mrna_XM_077418484.1_123	2923	2753.47	0	0
lcl|NW_027509230.1_mrna_XM_077418222.1_124	3254	3084.47	0.883435	0.0288473
lcl|NW_027509230.1_mrna_XM_077418299.1_125	3250	3080.47	481.765	15.7517
lcl|NW_027509230.1_mrna_XM_077418573.1_126	2334	2164.47	200.212	9.31641
lcl|NW_027509230.1_mrna_XM_077404781.1_127	2151	1981.47	299	15.1983
lcl|NW_027509230.1_mrna_XM_077404771.1_128	3623	3453.47	2801.1	81.6927
lcl|NW_027509230.1_mrna_XM_077404776.1_129	3702	3532.47	216.083	6.16103
lcl|NW_027509230.1_mrna_XM_077404741.1_130	3997	3827.47	0	0
lcl|NW_027509230.1_mrna_XM_077404731.1_131	4126	3956.47	39.8186	1.01365
lcl|NW_027509230.1_mrna_XM_077404725.1_132	4536	4366.47	12.4876	0.288043
lcl|NW_027509230.1_mrna_XM_077404718.1_133	4266	4096.47	257.104	6.32134
lcl|NW_027509230.1_mrna_XM_077404744.1_134	3585	3415.47	98.4068	2.90192
lcl|NW_027509230.1_mrna_XM_077404760.1_135	2543	2373.47	403.967	17.1424
lcl|NW_027509230.1_mrna_XM_077404763.1_136	826	656.468	66.0333	10.1312
lcl|NW_027509230.1_mrna_XM_077404816.1_137	859	689.468	26	3.79813
lcl|NW_027509230.1_mrna_XM_077404808.1_138	897	727.468	0	0
lcl|NW_027509230.1_mrna_XM_077404752.1_139	1558	1388.47	7251	525.984
lcl|NW_027509230.1_mrna_XM_077404787.1_140	4086	3916.47	2718.88	69.9208
lcl|NW_027509230.1_mrna_XM_077404794.1_141	4262	4092.47	201.117	4.94965
lcl|NW_027509230.1_mrna_XM_077402690.1_142	869	699.468	21	3.02386
lcl|NW_027509230.1_mrna_XM_077400514.1_143	522	352.608	9	2.57076
lcl|NW_027509230.1_mrna_XM_077400741.1_144	417	248.276	14	5.67942
lcl|NW_027509230.1_mrna_XM_077400605.1_145	461	291.769	8	2.7616
lcl|NW_027509230.1_mrna_XM_077400431.1_146	2045	1875.47	564	30.2886
lcl|NW_027509230.1_mrna_XM_077400115.1_147	3003	2833.47	0	0
lcl|NW_027509230.1_mrna_XM_077400282.1_148	2941	2771.47	908.369	33.0113
lcl|NW_027509230.1_mrna_XM_077400351.1_149	3451	3281.47	825.55	25.3388
lcl|NW_027509230.1_mrna_XM_077400197.1_150	3285	3115.47	1.08139	0.0349597
lcl|NW_027509230.1_mrna_XM_077400026.1_151	3331	3161.47	7.75429e-08	2.47038e-09
lcl|NW_027509230.1_mrna_XM_077398700.1_152	7532	7362.47	2.31677e-07	3.16934e-09
lcl|NW_027509230.1_mrna_XM_077398662.1_153	7499	7329.47	1463.27	20.1078
lcl|NW_027509230.1_mrna_XM_077398672.1_154	7782	7612.47	0.0429925	0.000568823
lcl|NW_027509230.1_mrna_XM_077398682.1_155	7774	7604.47	184.845	2.44821
lcl|NW_027509230.1_mrna_XM_077398690.1_156	7538	7368.47	109.838	1.50136
lcl|NW_027509230.1_mrna_XM_077398357.1_157	4651	4481.47	0	0
lcl|NW_027509230.1_mrna_XM_077398366.1_158	3289	3119.47	55.3033	1.78559
lcl|NW_027509230.1_mrna_XM_077398506.1_159	3359	3189.47	7786.55	245.888
lcl|NW_027509230.1_mrna_XM_077398513.1_160	3380	3210.47	59.5688	1.86879
lcl|NW_027509230.1_mrna_XM_077398519.1_161	3055	2885.47	1878.25	65.5614
lcl|NW_027509230.1_mrna_XM_077398527.1_162	2258	2088.47	1032.33	49.7851
lcl|NW_027509230.1_mrna_XM_077398781.1_163	1197	1027.47	0	0
lcl|NW_027509230.1_mrna_XM_077398771.1_164	1197	1027.47	0	0
lcl|NW_027509230.1_mrna_XM_077398752.1_165	2009	1839.47	52.8824	2.89554
lcl|NW_027509230.1_mrna_XM_077398737.1_166	1844	1674.47	155.687	9.36451
lcl|NW_027509230.1_mrna_XM_077398485.1_167	3054	2884.47	40.2249	1.40456
lcl|NW_027509230.1_mrna_XM_077398476.1_168	2910	2740.47	8.50029	0.312406
lcl|NW_027509230.1_mrna_XM_077398467.1_169	2977	2807.47	51.2748	1.8395
lcl|NW_027509230.1_mrna_XM_077398761.1_170	2553	2383.47	16.6507	0.703613
lcl|NW_027509230.1_mrna_XM_077398745.1_171	2407	2237.47	111.642	5.02552
lcl|NW_027509230.1_mrna_XM_077398844.1_172	20235	20065.5	81.3921	0.408548
lcl|NW_027509230.1_mrna_XM_077398851.1_173	20208	20038.5	2090.07	10.5053
lcl|NW_027509230.1_mrna_XM_077398728.1_174	1846	1676.47	0	0
lcl|NW_027509230.1_mrna_XM_077398807.1_175	1804	1634.47	0	0
lcl|NW_027509230.1_mrna_XM_077398791.1_176	1819	1649.47	0	0
lcl|NW_027509230.1_mrna_XM_077398824.1_177	1777	1607.47	0	0
lcl|NW_027509230.1_mrna_XM_077398799.1_178	1807	1637.47	5.17451	0.318278
