target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1581.34	51.3036	3.65674
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1671.34	20	1.34877
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	647.34	173.661	30.2372
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2095.34	24	1.29101
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2289.34	0	0
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4938.34	1	0.0228239
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3995.34	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2273.34	13215.1	655.205
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1875.34	67.039	4.0292
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1905.34	0	0
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	494.34	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1931.34	0	0
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	598.34	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1144.34	31.4323	3.09594
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1453.34	92.5677	7.179
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1187.34	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	637.34	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2271.34	24.0011	1.19102
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	338.887	15.0075	4.99144
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	879.34	388.609	49.8113
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	446.386	71.6689	18.0964
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1121.34	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1185.34	24	2.28213
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	217.658	11.6438	6.02962
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	190.489	26.3562	15.595
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3044.34	559	20.6962
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3190.34	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3224.34	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3172.34	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3197.34	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3146.34	41.4176	1.48372
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3095.34	122.295	4.45321
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3097.34	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3046.34	424.61	15.7103
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3135.34	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3084.34	129.677	4.73884
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3157.34	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3136.34	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3104.34	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	949.34	3.81816	0.453319
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2457.34	7.84577	0.359867
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2403.34	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2523.34	29.1542	1.30226
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2541.34	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2589.34	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2315.34	0	0
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2165.34	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1528.34	3.42936	0.252909
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1466.34	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1414.34	5333.16	425.014
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2226.34	762.019	38.5786
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1511.34	23.8171	1.77623
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3151.34	35.6714	1.27584
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3277.34	190.767	6.56073
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3280.34	204.741	7.03489
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3398.34	8.33843e-07	2.7656e-08
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3673.34	102.651	3.14974
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3681.34	31.9134	0.977098
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3340.34	0	0
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3343.34	0	0
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2377.34	127.26	6.03354
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	678.34	34.7188	5.76884
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	792.34	50.5371	7.18903
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4161.34	0	0
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4126.34	0	0
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3466.34	18	0.585292
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3735.34	0	0
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5642.34	0	0
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5624.34	0	0
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5417.34	5.57171	0.115924
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1919.34	0	0
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1925.34	0	0
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	1940.34	326	18.937
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	541.34	632.461	131.685
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	368.707	186.539	57.0242
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	2927.34	2.98204e-07	1.14818e-08
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	2881.34	71.2394	2.78675
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3019.34	50.7606	1.8949
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3151.34	0	0
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3030.34	1.12867	0.0419803
lcl|NW_020229872.1_mrna_XM_025298567.1_81	1015	827.34	0	0
lcl|NW_020229872.1_mrna_XM_011156379.3_82	1156	968.34	0	0
lcl|NW_020229872.1_mrna_XM_011156381.2_83	3257	3069.34	56.2225	2.0646
lcl|NW_020229872.1_mrna_XM_011156378.2_84	1884	1696.34	274.862	18.2631
