target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1262.5	68.9864	12.9941
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	650.497	60.3233	22.0522
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	883.497	3.29284	0.886293
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4040.5	139.476	8.20876
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	4004.5	715.806	42.5069
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3998.5	17.1169	1.01798
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3914.5	53.6007	3.25616
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4071.5	45	2.62827
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1560.5	64.9602	9.8991
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1663.5	33.0398	4.7231
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	971.497	259	63.3972
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	626.497	0	0
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1903.5	32.7175	4.08733
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1681.5	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1632.5	6.06737	0.883811
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1576.5	165.132	24.9086
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1582.5	214.083	32.17
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2145.5	31	3.43594
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1410.5	449	75.6982
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2551.5	21.9402	2.04483
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1450.5	145.527	23.8583
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	917.497	0	0
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	189.173	4.22107	5.30609
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5084.5	514.079	24.0433
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	524.554	0	0
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1161.5	88	18.0167
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1946.5	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1895.5	45	5.64548
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2134.5	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2077.5	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2612.5	0	0
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2193.5	176.886	19.1765
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2520.5	179.114	16.8987
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	334.802	22.7791	16.1794
lcl|NC_037638.1_mrna_XM_394140.7_35	670	485.554	3.22087	1.57742
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7358.5	12	0.387797
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3027.5	17.2846	1.35765
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3029.5	8.04684	0.631636
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2658.5	1.8235e-08	1.6311e-09
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2824.5	65.4356	5.50915
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2755.5	79.8069	6.88735
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2959.5	13.5326	1.08736
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2584.5	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2921.5	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4269.5	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4063.5	208.124	12.1796
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2685.5	25.4689	2.25526
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3757.5	34.8185	2.20355
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2462.5	127.755	12.3372
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	10.3444	0	0
lcl|NC_037638.1_ncrna_51	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	10.3046	1	23.077
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	10.4583	0	0
lcl|NC_037638.1_ncrna_54	23	24	0	0
lcl|NC_037638.1_ncrna_55	24	25	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	10.4717	0	0
lcl|NC_037638.1_ncrna_57	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	11.0714	0	0
lcl|NC_037638.1_ncrna_59	21	22	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	11.0714	0	0
lcl|NC_037638.1_ncrna_61	23	24	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	11.0714	1	21.4787
lcl|NC_037638.1_ncrna_63	19	20	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2609.5	3.80111	0.34639
