target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	0	0
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	0	0
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	5.69762	1.57879
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	3	0.253695
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	1	0.0773632
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	0	0
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	7899.67	615.466
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	22.4704	2.12448
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	2	0.186096
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	103.827	9.53012
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	7	2.10159
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	0	0
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	76	9.2883
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	1.78663	0.139321
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	0	0
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	16.9443	3.44027
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	19.4254	7.86989
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	3	0.476306
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	0	0
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	6.96552	6.07701
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	2.03448	2.07251
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	54	3.13768
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	1.30349e-08	7.22609e-10
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0.0133568	0.000744673
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	0.0401702	0.00225816
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	23.6552	1.35176
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	1.95206e-06	1.11477e-07
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	111.892	6.49724
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	3.55836e-07	2.00737e-08
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3073	16.3834	0.939572
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3146	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3125	2.52491e-07	1.42391e-08
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3093	0.0156385	0.000891052
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	938	2.37374	0.445982
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2446	0	0
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2392	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2512	0	0
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2530	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2578	0	0
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2304	0	0
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2154	12	0.981801
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1517	1.45907	0.169503
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1455	667.896	80.8973
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1403	776.716	97.5646
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2215	259.388	20.6378
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1500	0	0
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3140	0	0
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3266	0	0
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3269	0	0
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3387	35.8033	1.86292
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3662	79.264	3.81457
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3670	4.2537e-06	2.04263e-07
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3329	0	0
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3332	0	0
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2366	69.9998	5.21399
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	667	12.049	3.18355
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	781	6.95103	1.56851
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4150	0	0
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4115	0	0
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3455	6	0.306049
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3724	0	0
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5631	0	0
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5613	0	0
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5406	3.11484	0.101542
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1908	37	3.41752
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1914	0	0
