target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	308.395	16.2759
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	0	0
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	241.063	18.271
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	2185.89	35.7608
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2170.07	35.8222
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	1.91946	0.031733
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	453.957	7.66659
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	71	1.15267
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	280.563	11.9529
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	720.437	28.7758
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	921.137	63.3963
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	0	0
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	526.812	18.3686
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	14.6951	0.5982
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	894.786	37.7303
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	18.5706	0.780065
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	312	9.64324
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	1439	67.8933
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	153.856	3.99435
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	961.005	44.0781
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	35	2.55289
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	0	0
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	3004.88	39.0366
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	7	0.904023
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	592	33.9946
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	388.038	13.2288
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	0	0
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2063	314.962	10.0557
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2598	953.706	24.1784
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2179	1775.29	53.6617
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2506	0	0
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	320	319.159	65.6914
lcl|NC_037638.1_mrna_XM_394140.7_35	670	471	152.841	21.3733
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7344	163	1.46186
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3013	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3015	13.8754	0.303118
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2644	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2810	557.092	13.0579
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2741	285.647	6.86393
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2945	10.977	0.2455
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2570	0.335925	0.00860917
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2907	0	0
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4255	0	0
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4049	204.88	3.33275
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2671	9.36711	0.230985
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3743	25.8931	0.455633
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2448	0	0
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	3.8053	0	0
lcl|NC_037638.1_ncrna_51	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	3.93736	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	3.65937	0	0
lcl|NC_037638.1_ncrna_54	23	2.74792	0	0
lcl|NC_037638.1_ncrna_55	24	2.75981	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	3.6828	0	0
lcl|NC_037638.1_ncrna_57	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	4.26726	0	0
lcl|NC_037638.1_ncrna_59	21	2.72438	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	4.26726	0	0
lcl|NC_037638.1_ncrna_61	23	2.74792	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	4.26726	0	0
lcl|NC_037638.1_ncrna_63	19	2.70091	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2595	213.463	5.41797
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2009	0	0
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2013	59.537	1.94803
