target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012199135.1_1	1360	1152.98	641	135.262
lcl|NW_012130065.1_mrna_XM_012199146.1_2	861	654.131	23	8.55465
lcl|NW_012130065.1_mrna_XM_012199156.1_3	984	777.055	14	4.38344
lcl|NW_012130065.1_mrna_XM_012202086.1_4	273	95.0689	770	1970.57
lcl|NW_012130065.1_mrna_XM_012199166.1_5	46023	45816	11950	63.4586
lcl|NW_012130065.1_mrna_XM_012199177.1_6	726	519.189	6	2.81167
lcl|NW_012130065.1_mrna_XM_012207451.1_7	2295	2087.98	361	42.065
lcl|NW_012130065.1_mrna_XM_012208508.1_8	3087	2879.98	839	70.8781
lcl|NW_012130065.1_mrna_XM_012198906.1_9	1767	1559.98	191	29.7889
lcl|NW_012130065.1_mrna_XM_012199964.1_10	1056	848.977	408.096	116.951
lcl|NW_012130065.1_mrna_XM_012199188.1_11	1773	1565.98	18	2.79657
lcl|NW_012130065.1_mrna_XM_012201021.1_12	5064	4856.98	101	5.05935
lcl|NW_012130065.1_ncrna_XR_001046497.1_13	436	233.889	6	6.24138
lcl|NW_012130065.1_mrna_XM_012202778.1_14	1666	1458.98	44	7.33742
lcl|NW_012130065.1_mrna_XM_012199200.1_15	882	675.131	108	38.9202
lcl|NW_012130065.1_mrna_XM_012203805.1_16	1893	1685.98	6	0.865843
lcl|NW_012130065.1_mrna_XM_012199211.1_17	1428	1220.98	131	26.1038
lcl|NW_012130065.1_mrna_XM_012204861.1_18	703	496.189	16	7.84534
lcl|NW_012130065.1_mrna_XM_012205891.1_19	1950	1742.98	45	6.28145
lcl|NW_012130065.1_mrna_XM_012206883.1_20	747	540.189	140	63.0553
lcl|NW_012130065.1_mrna_XM_012206991.1_21	840	633.131	645	247.859
lcl|NW_012130065.1_mrna_XM_012207098.1_22	4506	4298.98	49	2.77313
lcl|NW_012130065.1_mrna_XM_012199221.1_23	2793	2585.98	3	0.282251
lcl|NW_012130065.1_mrna_XM_012199232.1_24	12558	12351	2012	39.6338
lcl|NW_012130065.1_mrna_XM_012207198.1_25	469	265.174	442	405.538
lcl|NW_012130065.1_mrna_XM_012207303.1_26	717	510.189	616	293.757
lcl|NW_012130065.1_mrna_XM_012207413.1_27	1671	1463.98	217	36.0632
lcl|NW_012130065.1_mrna_XM_012207517.1_28	5028	4820.98	829	41.8368
lcl|NW_012130065.1_mrna_XM_012207620.1_29	3102	2894.98	81	6.80737
lcl|NW_012130065.1_mrna_XM_012207729.1_30	2082	1874.98	156	20.2427
lcl|NW_012130065.1_mrna_XM_012207837.1_31	4494	4286.98	260	14.7558
lcl|NW_012130065.1_mrna_XM_012207944.1_32	1329	1121.98	853	184.971
lcl|NW_012130065.1_mrna_XM_012208052.1_33	3054	2846.98	298	25.4666
lcl|NW_012130065.1_mrna_XM_012199243.1_34	354	159.925	223	339.256
lcl|NW_012130065.1_mrna_XM_012208155.1_35	1980	1772.98	172	23.6029
lcl|NW_012130065.1_mrna_XM_012208260.1_36	1014	806.977	86	25.9285
lcl|NW_012130065.1_mrna_XM_012208358.1_37	3444	3236.98	173	13.0031
lcl|NW_012130065.1_mrna_XM_012199254.1_38	1926	1718.98	202	28.5904
lcl|NW_012130065.1_mrna_XM_012199264.1_39	2940	2732.98	474	42.197
lcl|NW_012130065.1_mrna_XM_012208471.1_40	1866	1658.98	284	41.6502
lcl|NW_012130065.1_mrna_XM_012208581.1_41	1605	1397.98	166	28.89
lcl|NW_012130065.1_mrna_XM_012208685.1_42	732	525.189	27	12.508
lcl|NW_012130065.1_mrna_XM_012199275.1_43	27609	27402	717.716	6.3725
lcl|NW_012130065.1_mrna_XM_012208795.1_44	333	141.884	29.2837	50.2148
lcl|NW_012130065.1_mrna_XM_012208903.1_45	3462	3254.98	771	57.6296
lcl|NW_012130065.1_mrna_XM_012199286.1_46	738	531.189	144	65.9557
lcl|NW_012130065.1_mrna_XM_012209013.1_47	2445	2237.98	490	53.2696
lcl|NW_012130065.1_mrna_XM_012199293.1_48	789	582.131	0	0
lcl|NW_012130065.1_mrna_XM_012199305.1_49	1392	1184.98	142	29.1553
lcl|NW_012130065.1_mrna_XM_012209121.1_50	3567	3359.98	260	18.8268
lcl|NW_012130065.1_mrna_XM_012198564.1_51	1466	1258.98	17	3.28527
lcl|NW_012130065.1_mrna_XM_012198765.1_52	2952	2744.98	721	63.9051
lcl|NW_012130065.1_mrna_XM_012198875.1_53	741	534.189	15	6.8318
lcl|NW_012130065.1_mrna_XM_012198973.1_54	2637	2429.98	78	7.80965
lcl|NW_012130065.1_mrna_XM_012199083.1_55	891	684.131	42	14.9365
lcl|NW_012130065.1_mrna_XM_012199192.1_56	885	678.131	4	1.43511
lcl|NW_012130065.1_mrna_XM_012199315.1_57	873	666.131	16	5.84385
lcl|NW_012130065.1_mrna_XM_012199326.1_58	1497	1289.98	35	6.60124
lcl|NW_012130065.1_mrna_XM_012199338.1_59	705	498.189	76	37.1158
lcl|NW_012130065.1_mrna_XM_012199298.1_60	2766	2558.98	286	27.1919
lcl|NW_012130065.1_mrna_XM_012199399.1_61	747	540.189	114	51.345
lcl|NW_012130065.1_mrna_XM_012199357.1_62	1791	1583.98	388	59.5967
lcl|NW_012130065.1_mrna_XM_012199495.1_63	5931	5723.98	2018	85.7754
lcl|NW_012130065.1_mrna_XM_012199607.1_64	1518	1310.98	119	22.0847
lcl|NW_012130065.1_mrna_XM_012199714.1_65	648	441.473	180	99.1991
lcl|NW_012130065.1_mrna_XM_012199368.1_66	1329	1121.98	193	41.8517
lcl|NW_012130065.1_mrna_XM_012199817.1_67	1124	916.977	3	0.79598
lcl|NW_012130065.1_trna_68	82	20.1935	0	0
lcl|NW_012130065.1_mrna_XM_012199928.1_69	2436	2228.98	0	0
lcl|NW_012130065.1_mrna_XM_012200030.1_70	2765	2557.98	252	23.9686
lcl|NW_012130065.1_mrna_XM_012200137.1_71	288	105.981	111	254.821
lcl|NW_012130065.1_mrna_XM_012200244.1_72	627	420.516	34	19.6714
lcl|NW_012130065.1_mrna_XM_012200354.1_73	4239	4031.98	267	16.1114
lcl|NW_012130065.1_mrna_XM_012200457.1_74	2036	1828.98	146	19.4216
lcl|NW_012130065.1_mrna_XM_012200564.1_75	4302	4094.98	39	2.31714
lcl|NW_012130065.1_mrna_XM_012200672.1_76	804	597.131	3	1.22234
lcl|NW_012130065.1_mrna_XM_012200777.1_77	900	693.131	249	87.4023
lcl|NW_012130065.1_mrna_XM_012200881.1_78	939	732.131	101	33.5638
lcl|NW_012130065.1_mrna_XM_012201097.1_79	1435	1227.98	3558	704.945
lcl|NW_012130065.1_mrna_XM_012200990.1_80	808	601.131	480	194.272
lcl|NW_012130065.1_mrna_XM_012201207.1_81	825	618.131	121	47.626
lcl|NW_012130065.1_mrna_XM_012199388.1_82	603	396.68	266	163.147
lcl|NW_012130065.1_mrna_XM_012201315.1_83	1017	809.977	3403	1022.18
lcl|NW_012130065.1_mrna_XM_012201422.1_84	1374	1166.98	246	51.2876
lcl|NW_012130065.1_mrna_XM_012199398.1_85	669	462.381	76	39.9901
lcl|NW_012130065.1_mrna_XM_012201530.1_86	1362	1154.98	263	55.4015
lcl|NW_012130065.1_mrna_XM_012199404.1_87	1851	1643.98	249	36.8505
lcl|NW_012130065.1_mrna_XM_012199412.1_88	1581	1373.98	122	21.6033
lcl|NW_012130065.1_mrna_XM_012201739.1_89	3330	3122.98	369	28.7473
lcl|NW_012130065.1_mrna_XM_012201635.1_90	1935	1727.98	812	114.329
lcl|NW_012130065.1_mrna_XM_012201848.1_91	2031	1823.98	2	0.266778
lcl|NW_012130065.1_mrna_XM_012201944.1_92	1038	830.977	11	3.22065
lcl|NW_012130065.1_mrna_XM_012202056.1_93	1002	794.977	14	4.28463
lcl|NW_012130065.1_mrna_XM_012199423.1_94	896	689.131	15	5.29576
