target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5809.3	1.76591	0.047171
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6865.3	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2446.3	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	861.3	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1802.3	2.81008	0.241948
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1334.3	1.5924	0.185195
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2107.3	1.1576	0.0852441
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2107.3	1.1576	0.0852441
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1334.3	1.5924	0.185195
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1109.3	198	27.6979
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6207.3	1037	25.9243
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3562.3	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3460.3	1102.5	49.4422
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3523.3	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3379.3	32.4837	1.49166
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3490.3	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3451.3	874.944	39.3395
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1790.3	27.068	2.34618
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1746.3	259	23.0151
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2766.3	107.334	6.02102
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3172.3	16.3766	0.801087
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3208.3	272.776	13.1936
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2785.3	435.463	24.2611
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2777.3	151.05	8.43973
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4668.3	814.037	27.0593
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4102.3	1406.96	53.2214
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2246.3	464	32.0539
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2280.3	625	42.5323
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	849.3	1518.1	277.376
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1844.3	75.9033	6.38646
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3383.3	576	26.4188
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5953.3	2397.78	62.5005
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5943.3	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2330.3	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3773.3	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3045.3	265.893	13.549
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2772.3	276.107	15.455
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	262.111	1	0.592033
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4036.3	26.7147	1.02706
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4028.3	422.285	16.2673
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3751.3	81.6516	3.37765
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4209.3	91.8801	3.38721
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3323.3	420.468	19.6334
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7975.3	264.989	5.15598
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7834.3	1963.01	38.8825
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	527.3	7	2.06002
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2964.3	541.171	28.3298
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2892.3	126.072	6.76402
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2968.3	572.757	29.9429
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	268.018	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1760.3	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1709.3	2.01634	0.183052
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1820.3	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1775.3	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1142.3	2	0.271695
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3201.3	729	35.3372
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2132.3	36.3346	2.64425
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11715.3	7.0196	0.0929801
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11444.3	81.3349	1.10286
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11687.3	442.24	5.87185
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11516.3	199.969	2.69451
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11717.3	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11284.3	801.414	11.0208
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6704.3	925.664	21.4255
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1899.3	1946	158.994
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1290.3	0	0
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	899.3	402	69.3669
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5947.3	1890	49.3143
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1936.3	2783.63	223.085
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1833.3	18.6491	1.57854
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1920.3	54.2322	4.38247
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1922.3	0	0
lcl|NC_090128.1_mrna_XM_067348346.1_73	931	770.3	1647.49	331.89
lcl|NC_090128.1_mrna_XM_067348336.1_74	1996	1835.3	5.94713	0.502842
lcl|NC_090128.1_mrna_XM_067348334.1_75	1980	1819.3	230.053	19.6225
lcl|NC_090128.1_mrna_XM_067348337.1_76	1800	1639.3	0	0
lcl|NC_090128.1_mrna_XM_012370647.2_77	4432	4271.3	313.741	11.3984
lcl|NC_090128.1_mrna_XM_012370646.2_78	4380	4219.3	4.96054e-05	1.8244e-06
lcl|NC_090128.1_mrna_XM_012370649.2_79	1271	1110.3	200.009	27.9537
lcl|NC_090128.1_mrna_XM_067348215.1_80	6015	5854.3	426.092	11.2943
lcl|NC_090128.1_mrna_XM_012370644.2_81	5877	5716.3	862.976	23.4269
lcl|NC_090128.1_mrna_XM_012370641.2_82	6018	5857.3	2.1527e-05	5.70319e-07
lcl|NC_090128.1_mrna_XM_012370638.2_83	6119	5958.3	110.353	2.87405
lcl|NC_090128.1_mrna_XM_067348216.1_84	5124	4963.3	0	0
lcl|NC_090128.1_mrna_XM_012370643.2_85	5609	5448.3	0	0
lcl|NC_090128.1_mrna_XM_067348219.1_86	5464	5303.3	94.8287	2.77476
lcl|NC_090128.1_mrna_XM_067348218.1_87	5467	5306.3	3.19597e-06	9.34635e-08
lcl|NC_090128.1_mrna_XM_067348217.1_88	4927	4766.3	0	0
lcl|NC_090128.1_mrna_XM_012371051.2_89	1886	1725.3	385	34.628
lcl|NC_090128.1_mrna_XM_012371050.2_90	5971	5810.3	1828	48.8212
lcl|NC_090128.1_mrna_XM_012370976.2_91	5766	5605.3	773.487	21.4134
lcl|NC_090128.1_mrna_XM_012370982.2_92	1860	1699.3	331.513	30.2734
lcl|NC_090128.1_mrna_XM_012370978.2_93	1530	1369.3	738.52	83.6941
lcl|NC_090128.1_mrna_XM_067348354.1_94	1406	1245.3	21.1826	2.63959
lcl|NC_090128.1_mrna_XM_012370979.2_95	1697	1536.3	26.2971	2.65622
lcl|NC_090128.1_mrna_XM_012370977.2_96	2352	2191.3	614.707	43.5309
lcl|NC_090128.1_mrna_XM_067348311.1_97	2356	2195.3	42.2929	2.98954
lcl|NC_090128.1_mrna_XM_012371057.2_98	8540	8379.3	693.496	12.843
lcl|NC_090128.1_mrna_XM_067348355.1_99	2531	2370.3	4.50363	0.294843
lcl|NC_090128.1_mrna_XM_067347775.1_100	345	187.326	187	154.908
lcl|NC_090128.1_mrna_XM_067348314.1_101	2714	2553.3	39.993	2.4306
lcl|NC_090128.1_mrna_XM_067348315.1_102	2718	2557.3	38.839	2.35677
lcl|NC_090128.1_mrna_XM_012371135.2_103	2553	2392.3	148.196	9.61282
lcl|NC_090128.1_mrna_XM_067348316.1_104	2327	2166.3	145.972	10.4564
lcl|NC_090128.1_mrna_XM_012371156.2_105	600	439.326	12.3242	4.35313
lcl|NC_090128.1_mrna_XM_067348333.1_106	1676	1515.3	88.6209	9.07546
lcl|NC_090128.1_mrna_XM_012371155.2_107	1500	1339.3	589.055	68.251
lcl|NC_090128.1_mrna_XM_012370911.2_108	4905	4744.3	517	16.9102
lcl|NC_090128.1_mrna_XM_012370917.2_109	1252	1091.3	636.863	90.5593
lcl|NC_090128.1_mrna_XM_067348259.1_110	2777	2616.3	7.76925	0.460811
