target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	117.692	8.38178
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	303.607	42.4285
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	26.9846	2.75994
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	795.768	17.5678
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	2214.68	49.3335
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	0.031313	0.000698569
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	580.238	13.2235
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	451	9.88041
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	1149.39	66.079
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	141.605	7.63242
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	592.402	55.0184
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	131.16	19.0482
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	53.368	2.51103
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	23.5196	1.29198
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	511.513	29.1058
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	166.037	9.4116
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	287	11.9702
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	829	52.7804
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	262.099	9.18223
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	536.199	33.1876
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	25	2.46068
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	43.0201	22.3603
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	2843.98	49.8565
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	19	3.31121
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	132	10.2286
