target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1570	42	3.61979
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1660	13	1.05967
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	636	21051.2	4478.71
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2084	21	1.3635
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2278	53	3.14815
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4927	78	2.14213
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3984	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2262	276.838	16.5603
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1864	0	0
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1894	17	1.21451
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	483	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1920	9	0.634271
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	587	0	0
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1133	10.5955	1.2654
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1442	62.4045	5.85577
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1176	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	626	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2260	20.5247	1.22886
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	327	2.10054	0.869194
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	868	160.801	25.067
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	435	43.3856	13.4955
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1110	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1174	27	3.11193
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	202	22.4099	15.0115
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	173	40.5901	31.7474
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3033	670	29.8907
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3179	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3213	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3161	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3186	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3135	12.3953	0.534997
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3084	62.2048	2.72925
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3086	0	0
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3035	337.4	15.0425
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3124	0	0
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3073	0	0
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3146	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3125	0	0
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3093	0	0
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	938	1	0.144255
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2446	47.1702	2.60943
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2392	0	0
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2512	102.948	5.5454
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2530	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2578	25.3871	1.33249
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2304	2.49448	0.146498
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2154	0	0
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1517	19.1018	1.70382
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1455	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1403	46.343	4.46951
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2215	122.671	7.49379
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1500	7.98625	0.720419
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3140	32.9246	1.41881
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3266	0.52255	0.0216494
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3269	0.625247	0.0258804
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3387	823.826	32.912
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3662	190.796	7.04994
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3670	263.972	9.73252
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3329	300.917	12.2311
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3332	355.321	14.4294
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2366	58.8109	3.36339
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	667	104.709	21.2419
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	781	14.2909	2.47595
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4150	0.00137888	4.49586e-05
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4115	15.7269	0.51714
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3455	0	0
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3724	151.272	5.49644
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5631	62.6004	1.50427
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5613	0	0
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5406	0	0
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	1908	30.0632	2.13201
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	1914	11.2346	0.794237
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	1929	125.702	8.81748
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	530	156	39.8275
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	357	0	0
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	2916	569.11	26.4084
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	2870	28.517	1.34449
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3008	251.349	11.3066
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3140	186.025	8.01631
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3019	5.41044	0.242495
lcl|NW_020229872.1_mrna_XM_025298567.1_81	1015	816	2.6383	0.437489
lcl|NW_020229872.1_mrna_XM_011156379.3_82	1156	957	20.3617	2.87896
lcl|NW_020229872.1_mrna_XM_011156381.2_83	3257	3058	82.8756	3.6671
lcl|NW_020229872.1_mrna_XM_011156378.2_84	1884	1685	116.336	9.3422
lcl|NW_020229872.1_mrna_XM_025298743.1_85	4655	4456	70.1275	2.1295
lcl|NW_020229872.1_mrna_XM_025298785.1_86	5514	5315	115.98	2.95266
lcl|NW_020229872.1_miscrna_XR_003112891.1_87	9865	9666	1414.1	19.7955
