target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	645	71.7218
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	478.48	26.2393
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	4836.47	265.588
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	0	0
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	102.054	7.23787
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	191.295	15.3579
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	179.144	15.6104
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	526.152	36.4151
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	357.346	18.8827
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	97.0631	4.95923
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	206	16.4181
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	3109.9	900.269
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	1246.1	394.902
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	22	1.55388
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	1849	134.868
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	99.4727	6.39225
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	155.229	13.2391
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	4.29827	0.325959
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	52.4585	15.8728
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	427.369	110.443
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	382.544	46.9126
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	466.629	65.4181
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	880.641	50.0954
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	53.3594	3.00695
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	141.756	9.72156
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1845	181.798	11.8662
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1814	5.02962e-05	3.33901e-06
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1759	1.44858	0.0991736
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1142	1721.99	181.586
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1284	140.636	13.1902
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1290	184.524	17.2259
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1144	351.851	37.0384
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7743	19.8428	0.308613
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7678	31.6858	0.496977
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7722	611.061	9.5296
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7701	437.034	6.8342
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2319	1936	100.537
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1239	0	0
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1181	1.95115	0.198958
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2307	2.04885	0.10695
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10213	302.806	3.57051
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5714	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5588	4.8137	0.103739
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5655	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14311	35.8052	0.301297
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14309	0	0
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14373	0	0
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14318	0	0
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	13987	60.2829	0.519026
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13060	3.36892	0.0310647
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14285	0	0
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9279	260.964	3.38687
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9271	0.000181537	2.35808e-06
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5819	57.6084	1.19222
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5902	538.392	10.9855
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2446	8.26927	0.407127
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4654	36	0.931528
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19068	54.337	0.343171
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	538	2029	454.171
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2323	9.02905	0.468072
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2731	18.9783	0.836865
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	947	12.1934	1.55058
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1503	69.917	5.602
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6855	728.257	12.7937
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6877	0.13457	0.00235651
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6868	406.608	7.12961
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4880	0	0
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4821	0	0
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1968	647	39.5912
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6668	3165.79	57.175
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6659	699.438	12.6491
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6695	1595.55	28.6998
lcl|NC_050467.1_mrna_XM_012669947.2_77	6876	6677	990.225	17.8596
lcl|NC_050467.1_mrna_XM_012669945.3_78	2102	1903	583	36.8935
lcl|NC_050467.1_mrna_XM_012669957.3_79	2948	2749	1199	52.5248
lcl|NC_050467.1_mrna_XM_012669955.2_80	2302	2103	2067.61	118.399
lcl|NC_050467.1_mrna_XM_012669956.3_81	2442	2243	44.8337	2.4071
lcl|NC_050467.1_mrna_XM_036287062.1_82	1498	1299	32.1264	2.97833
lcl|NC_050467.1_mrna_XM_012669954.3_83	1510	1311	291.431	26.7703
lcl|NC_050467.1_mrna_XM_036282494.1_84	8221	8022	2092.31	31.4097
lcl|NC_050467.1_mrna_XM_028192343.2_85	3490	3291	228.105	8.34692
lcl|NC_050467.1_mrna_XM_012669819.3_86	3316	3117	669.572	25.869
lcl|NC_050467.1_mrna_XM_028192342.2_87	5467	5268	14.3592	0.328249
