target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1248	131.941	19.939
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	636	18.4379	5.46756
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	869	23.034	4.99905
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4026	51.4051	2.40808
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3990	242.692	11.4715
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3984	4.16599e-06	1.97214e-07
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3900	402.49	19.4639
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4057	109	5.0671
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1546	153.341	18.7063
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1649	116.659	13.3424
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	957	144.243	28.4264
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	612	33.7565	10.4027
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1889	110.401	11.0224
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1667	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1618	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1562	214.599	25.9111
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1568	0	0
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2131	185	16.3729
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1396	323	43.6371
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2537	23.8892	1.77591
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1436	62.6938	8.23396
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	903	4	0.835431
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	171	0.199574	0.220113
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5070	313	11.6433
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	510	3	1.1094
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1147	54	8.87909
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1932	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1881	84.9945	8.52198
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2120	0	0
