target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1246.8	94.3179	12.9627
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	634.949	34.3844	9.27941
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	867.8	21.2978	4.20545
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4024.8	123.167	5.24384
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3988.8	1096.83	47.119
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3982.8	0	0
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3898.8	0	0
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4055.8	1584	66.9232
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1544.8	1122.87	124.553
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1647.8	164.13	17.0679
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	955.8	731.693	131.178
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	610.949	6.30724	1.76902
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1887.8	60.9656	5.53385
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1665.8	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1616.8	0	0
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1560.8	539.962	59.2808
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1566.8	77.0722	8.42912
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2129.8	231	18.5854
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1394.8	316	38.8216
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2535.8	149.26	10.0861
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1434.8	547.318	65.3651
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	901.8	18	3.42027
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	172.802	151.27	150.003
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5068.8	1780.04	60.1758
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	509.063	45	15.1474
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1145.8	50	7.47755
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1930.8	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1879.8	100	9.11562
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2118.8	0	0
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2061.8	0	0
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2596.8	109.609	7.23281
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2177.8	254.547	20.0284
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2504.8	1142.84	78.1829
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	319.284	50.1771	26.9294
lcl|NC_037638.1_mrna_XM_394140.7_35	670	470.063	21.8229	7.95528
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7342.8	25	0.583413
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3011.8	0	0
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3013.8	69.2517	3.93744
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2642.8	32.6392	2.11628
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2808.8	56.7386	3.46143
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2739.8	89.2613	5.58267
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2943.8	160.678	9.3529
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2568.8	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2905.8	19.6804	1.16055
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4253.8	59.2149	2.38535
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4047.8	147.349	6.23772
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2669.8	0	0
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3741.8	43.3413	1.98481
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2446.8	683.884	47.8941
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	24.5185	1	6.98882
lcl|NC_037638.1_ncrna_51	23	15	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	26.129	0	0
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	23.3636	0	0
lcl|NC_037638.1_ncrna_54	23	15	0	0
lcl|NC_037638.1_ncrna_55	24	16	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	24.3636	0	0
lcl|NC_037638.1_ncrna_57	23	15	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	30.3077	0	0
lcl|NC_037638.1_ncrna_59	21	13	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	30.3077	2	11.3077
lcl|NC_037638.1_ncrna_61	23	15	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	30.3077	3	16.9616
lcl|NC_037638.1_ncrna_63	19	11	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2593.8	20.5266	1.35606
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	2007.8	55.6252	4.74733
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2011.8	4.84813	0.41294
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14273.8	0	0
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14222.8	37.0072	0.44586
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14243.8	0	0
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14216.8	0	0
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14252.8	1.22252e-08	1.46979e-10
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14206.8	0	0
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14155.8	0	0
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14065.8	699.929	8.52683
lcl|NC_037638.1_mrna_XM_026446226.1_75	14458	14257.8	0.000131013	1.57457e-06
lcl|NC_037638.1_mrna_XM_026446233.1_76	14395	14194.8	434.986	5.25102
lcl|NC_037638.1_mrna_XM_026446235.1_77	14316	14115.8	0.0435661	0.000528861
lcl|NC_037638.1_mrna_XM_026446236.1_78	14300	14099.8	1046.18	12.7142
lcl|NC_037638.1_mrna_XM_026446231.1_79	14089	13888.8	287.857	3.55148
lcl|NC_037638.1_mrna_XM_026446241.1_80	4544	4343.8	50.7352	2.00142
lcl|NC_037638.1_mrna_XM_026446239.1_81	4421	4220.8	2800.2	113.682
