target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1236.05	50.5427	6.15066
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	624.053	21.2452	5.12081
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	857.053	11.2122	1.96781
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	4014.05	48.9963	1.83604
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3978.05	672.095	25.4133
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3972.05	21.5566	0.81633
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3888.05	85.3518	3.30203
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	4045.05	104	3.86732
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1534.05	65.6663	6.43876
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1637.05	83.3337	7.657
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	945.053	184.795	29.4127
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	600.114	19.205	4.81372
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1877.05	79.5363	6.37366
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1655.05	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1606.05	34.5635	3.23712
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1550.05	162.009	15.7215
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1556.05	111.891	10.8161
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2119.05	53	3.76214
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1384.05	305	33.1473
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2525.05	168.766	10.0534
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1424.05	171.928	18.1602
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	891.053	18	3.03857
lcl|NC_037638.1_mrna_XM_026443867.1_23	370	175.076	32.8868	28.2551
lcl|NC_037638.1_mrna_XM_006557392.2_24	5269	5058.05	934.745	27.7978
lcl|NC_037638.1_ncrna_XR_001702201.2_25	709	498.491	17	5.12971
lcl|NC_037638.1_mrna_XM_026443863.1_26	1346	1135.05	62	8.2163
lcl|NC_037638.1_mrna_XM_006557389.3_27	2131	1920.05	0	0
lcl|NC_037638.1_mrna_XM_026443894.1_28	2080	1869.05	73.9102	5.94817
lcl|NC_037638.1_mrna_XM_394141.4_29	2319	2108.05	8.82031	0.629365
lcl|NC_037638.1_mrna_XM_006557388.1_30	2262	2051.05	11.2695	0.826474
lcl|NC_037638.1_mrna_XM_006557391.3_31	2797	2586.05	42.4976	2.47188
lcl|NC_037638.1_mrna_XM_392109.6_32	2378	2167.05	0	0
lcl|NC_037638.1_mrna_XM_016910832.2_33	2705	2494.05	446.502	26.9289
lcl|NC_037638.1_mrna_XM_006557387.3_34	519	311.513	20.9059	10.0947
lcl|NC_037638.1_mrna_XM_394140.7_35	670	459.731	45.0941	14.7542
lcl|NC_037638.1_mrna_XM_026446104.1_36	7543	7332.05	60	1.23091
lcl|NC_037638.1_mrna_XM_016910793.2_37	3212	3001.05	40.5095	2.03041
lcl|NC_037638.1_mrna_XM_006557376.3_38	3214	3003.05	22.1762	1.11077
lcl|NC_037638.1_mrna_XM_016910803.2_39	2843	2632.05	0	0
lcl|NC_037638.1_mrna_XM_006557380.3_40	3009	2798.05	23.5637	1.26674
lcl|NC_037638.1_mrna_XM_006557381.3_41	2940	2729.05	43.7025	2.40877
lcl|NC_037638.1_mrna_XM_001122271.5_42	3144	2933.05	0.796028	0.0408234
lcl|NC_037638.1_mrna_XM_006557386.3_43	2769	2558.05	0	0
lcl|NC_037638.1_mrna_XM_006557383.3_44	3106	2895.05	12.6146	0.655416
lcl|NC_037638.1_mrna_XM_006557382.3_45	4454	4243.05	52.8842	1.87477
lcl|NC_037638.1_mrna_XM_006557384.3_46	4248	4037.05	295.675	11.0167
lcl|NC_037638.1_mrna_XM_006557379.3_47	2870	2659.05	29.8311	1.6875
lcl|NC_037638.1_mrna_XM_006557385.3_48	3942	3731.05	152.699	6.15611
lcl|NC_037638.1_mrna_XM_016910810.2_49	2647	2436.05	509.003	31.4292
lcl|NC_037638.1_precursorrna_NR_031523.1_50	84	10.7615	0	0
lcl|NC_037638.1_ncrna_51	23	14	0	0
lcl|NC_037638.1_precursorrna_NR_031522.1_52	89	11.3212	3	39.8592
lcl|NC_037638.1_precursorrna_NR_127369.1_53	78	11.0328	0	0
lcl|NC_037638.1_ncrna_54	23	14	0	0
lcl|NC_037638.1_ncrna_55	24	8	0	0
lcl|NC_037638.1_precursorrna_NR_034307.1_56	79	11.197	1	13.4338
lcl|NC_037638.1_ncrna_57	23	14	0	0
lcl|NC_037638.1_precursorrna_NR_034285.1_58	100	12.1731	2	24.7133
lcl|NC_037638.1_ncrna_59	21	12	0	0
lcl|NC_037638.1_precursorrna_NR_034287.1_60	100	12.1731	2	24.7133
lcl|NC_037638.1_ncrna_61	23	14	0	0
lcl|NC_037638.1_precursorrna_NR_034296.1_62	100	12.1731	2	24.7133
lcl|NC_037638.1_ncrna_63	19	10	0	0
lcl|NC_037638.1_miscrna_XR_003305810.1_64	2794	2583.05	16.6665	0.970537
lcl|NC_037638.1_mrna_XM_026444102.1_65	2208	1997.05	0	0
lcl|NC_037638.1_mrna_XM_394248.6_66	2212	2001.05	24.3335	1.82914
lcl|NC_037638.1_mrna_XM_026446225.1_67	14474	14263.1	7.42077e-05	7.82595e-07
lcl|NC_037638.1_mrna_XM_026446229.1_68	14423	14212.1	0.00299163	3.1663e-05
lcl|NC_037638.1_mrna_XM_026446228.1_69	14444	14233.1	0.000651839	6.88878e-06
lcl|NC_037638.1_mrna_XM_026446230.1_70	14417	14206.1	0.00462556	4.89769e-05
lcl|NC_037638.1_mrna_XM_026446227.1_71	14453	14242.1	122.704	1.29595
lcl|NC_037638.1_mrna_XM_026446232.1_72	14407	14196.1	0.00956685	0.000101368
lcl|NC_037638.1_mrna_XM_026446234.1_73	14356	14145.1	0.392482	0.00417364
lcl|NC_037638.1_mrna_XM_026446237.1_74	14266	14055.1	284.851	3.0485
