target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	939.976	14.9845	2.82635
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1042.98	162.015	27.5412
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1559.98	2404	273.223
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3658.98	1849.19	89.6029
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1703.98	184	19.145
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1820.98	481.846	46.9142
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1771.98	380.154	38.0366
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10689	72.8245	1.20793
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10553	979.176	16.4507
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13679	1698.68	22.017
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13685	0.221265	0.00286661
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13694	973.556	12.6047
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13691	1447.06	18.7392
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13700	0.127566	0.00165088
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14515	1147.36	14.0146
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2145.98	269.269	22.2465
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1648.98	40.7314	4.3794
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1263.98	9.1848	1.28834
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4182.98	467	19.7939
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	687.976	5	1.28854
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2670.98	112.058	7.43831
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	622.976	24.6538	7.01637
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	226.905	1267.29	990.219
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	655.976	106.483	28.7802
lcl|NW_020229214.1_trna_25	74	14.4651	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2160.98	41	3.36383
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2290.98	105.413	8.1578
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2077.98	206.466	17.616
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2292.98	34.1216	2.63834
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6263.98	889	25.1624
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4584.98	126.164	4.87865
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4456.98	0.393377	0.0156484
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4709.98	2.39407e-07	9.01194e-09
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4688.98	87.3248	3.30186
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4703.98	608.507	22.9351
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4682.98	51.3008	1.94224
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4692.98	0	0
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4581.98	23.4429	0.907107
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4386.98	334.395	13.5143
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4392.98	142.53	5.7524
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4361.98	65.9415	2.68025
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	902.976	570	111.918
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1964.98	252.532	22.7855
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2060.98	21.4685	1.84684
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2577.98	102	7.0149
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2461.98	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2382.98	0	0
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1250.98	2	0.283453
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	581.976	37	11.2719
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5726.98	613	18.9773
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3583.98	0	0
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3957.98	0	0
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4060.98	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	856.976	1713	354.396
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1756.98	608.035	61.3569
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1705.98	136.674	14.2041
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1623.98	0.000726745	7.93418e-05
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1605.98	345.29	38.1193
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2435.98	307.338	22.3688
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1773.98	8.32163e-06	8.31688e-07
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	532.976	299	99.4635
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3762.98	1029.91	48.5252
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2100.98	89.2087	7.52811
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	560.976	189	59.7335
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	825.976	135	28.9779
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1174.98	90.3893	13.6392
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1161.98	129.611	19.7762
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1139.98	0	0
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	449.165	0	0
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	262.907	1	0.674368
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2288.98	26	2.01387
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2271.98	0	0
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2296.98	0	0
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2305.98	0	0
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2271.98	0	0
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2487.98	17.1991	1.22563
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2384.98	12.8009	0.951601
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1654.98	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1801.98	22	2.16458
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5062.98	1565	54.8035
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	199.552	772	685.899
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3386.98	8322.86	435.672
lcl|NW_020229214.1_trna_83	84	13.7174	0.333333	4.30831
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1321.98	19.3921	2.60077
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1322.98	0	0
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1237.98	94.6079	13.5492
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2617.98	693	46.9318
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2037.98	89.3476	7.77291
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1620.98	27.8013	3.0408
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1692.98	430.847	45.1204
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1804.98	352.688	34.6433
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1756.98	892.088	90.0206
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1593.98	35.5752	3.957
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1558.98	459.652	52.2745
lcl|NW_020229214.1_trna_95	84	13.7174	0.333333	4.30831
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2300.98	1105.75	85.2009
lcl|NW_020229214.1_mrna_XM_011256437.3_97	2272	2084.98	518.252	44.0697
lcl|NW_020229214.1_mrna_XM_025408083.1_98	1775	1587.98	398	44.4364
lcl|NW_020229214.1_mrna_XM_011256438.3_99	1513	1325.98	4176	558.374
lcl|NW_020229214.1_mrna_XM_025408661.1_100	2473	2285.98	578.714	44.8841
lcl|NW_020229214.1_miscrna_XR_003122831.1_101	3129	2941.98	104.465	6.29554
