target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5772.09	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6828.09	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2409.09	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	824.085	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1765.09	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1297.09	0	0
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2070.09	0	0
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2070.09	0	0
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1297.09	0	0
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1072.09	0	0
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6170.09	162	29.5419
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3525.09	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3423.09	132.94	43.6969
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3486.09	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3342.09	6.33363	2.1323
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3453.09	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3414.09	129.681	42.7383
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1753.09	5.04537	3.2382
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1709.09	28	18.4335
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2729.09	168.707	69.5552
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3135.09	6.23204	2.23664
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3171.09	47.0611	16.6981
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2748.09	0	0
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2740.09	0	0
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4631.09	238.454	57.9344
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4065.09	15.5458	4.30285
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2209.09	121	61.6293
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2243.09	352	176.568
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	812.085	376.981	522.314
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1807.09	2.01921	1.25724
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3346.09	291	97.8521
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5916.09	354.143	67.3533
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5906.09	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2293.09	0.6	0.294405
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3736.09	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3008.09	26.0404	9.74027
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2735.09	17.9596	7.38824
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	226.645	0	0
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	3999.09	0	0
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	3991.09	126	35.5217
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3714.09	229.032	69.384
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4172.09	54.6561	14.7401
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3286.09	85.3114	29.2107
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7938.09	56.6324	8.02718
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7797.09	204.368	29.4913
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	490.131	0	0
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2927.09	81.2993	31.2511
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2855.09	29.7007	11.7048
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2931.09	0	0
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	232.374	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1723.09	0	0
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1672.09	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1783.09	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1738.09	0	0
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1105.09	0	0
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3164.09	404	143.664
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2095.09	8.91318	4.78679
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11678.1	3.98155	0.383614
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11407.1	31.3158	3.08889
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11650.1	75.9738	7.33751
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11479.1	31.5357	3.09107
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11680.1	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11247.1	127.585	12.7636
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6667.09	246.695	41.633
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1862.09	97	58.612
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1253.09	0	0
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	862.085	121	157.924
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5910.09	333	63.3964
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1899.09	38.3045	22.6944
