target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1582.96	2.2114	0.148165
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1672.96	11	0.697357
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	648.965	70636.3	11544
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2096.96	108.44	5.48463
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2290.96	43	1.99067
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	4939.96	142	3.0487
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	3996.96	0	0
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2274.96	97027.2	4523.44
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	1876.96	471.251	26.6285
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	1906.96	1	0.0556169
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	495.964	0	0
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	1932.96	103.552	5.68176
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	599.965	1	0.176776
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1145.96	72.3723	6.69808
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1454.96	260.012	18.9535
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1188.96	79.6161	7.10201
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	638.965	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2272.96	142.279	6.63891
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	340.505	22.8346	7.11244
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	880.965	1345.22	161.952
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	448.057	118.147	27.9665
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1122.96	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1186.96	207	18.4962
