target_id	length	eff_length	est_counts	tpm
lcl|NW_020229871.1_mrna_XM_011156896.3_1	1769	1770	17	1.3142
lcl|NW_020229871.1_mrna_XM_025303518.1_2	1859	1860	1	0.0735654
lcl|NW_020229871.1_mrna_XM_025299048.1_3	835	836	13061.4	2137.82
lcl|NW_020229871.1_mrna_XM_011157002.3_4	2283	2284	1179.98	70.6909
lcl|NW_020229871.1_mrna_XM_011156920.3_5	2477	2478	144	7.95147
lcl|NW_020229871.1_mrna_XM_025307883.1_6	5126	5127	254.559	6.79378
lcl|NW_020229871.1_mrna_XM_019840142.2_7	4183	4184	1.44083	0.0471204
lcl|NW_020229871.1_mrna_XM_011156943.2_8	2461	2462	656.911	36.5094
lcl|NW_020229871.1_mrna_XM_025298067.1_9	2063	2064	0	0
lcl|NW_020229871.1_mrna_XM_025296757.1_10	2093	2094	20	1.30689
lcl|NW_020229871.1_mrna_XM_025300174.1_11	682	683	5	1.0017
lcl|NW_020229871.1_mrna_XM_025297558.1_12	2119	2120	21.3242	1.37633
lcl|NW_020229871.1_mrna_XM_011138851.3_13	786	787	2	0.34773
lcl|NW_020229871.1_mrna_XM_011137401.3_14	1332	1333	120.847	12.4049
lcl|NW_020229871.1_mrna_XM_011137400.3_15	1641	1642	28.1527	2.34603
lcl|NW_020229871.1_mrna_XM_011137402.3_16	1375	1376	0	0
lcl|NW_020229871.1_mrna_XM_025296882.1_17	825	826	0	0
lcl|NW_020229871.1_mrna_XM_025301973.1_18	2459	2460	97.3643	5.41565
lcl|NW_020229871.1_ncrna_XR_003113753.1_19	526	527	112.605	29.237
lcl|NW_020229871.1_mrna_XM_025303331.1_20	1067	1068	3000.03	384.363
lcl|NW_020229871.1_mrna_XM_025303684.1_21	634	635	1370.19	295.252
lcl|NW_020229871.1_mrna_XM_025302809.1_22	1309	1310	0	0
lcl|NW_020229871.1_mrna_XM_011145717.3_23	1373	1374	235.435	23.4461
lcl|NW_020229871.1_ncrna_XR_003113905.1_24	401	402	101.74	34.6301
lcl|NW_020229871.1_ncrna_XR_003113876.1_25	372	373	887.26	325.483
lcl|NW_020229871.1_mrna_XM_025304532.1_26	3232	3233	3667	155.2
lcl|NW_020229871.1_mrna_XM_025307217.1_27	3378	3379	0	0
lcl|NW_020229871.1_mrna_XM_025305517.1_28	3412	3413	0	0
lcl|NW_020229871.1_mrna_XM_025307834.1_29	3360	3361	0	0
lcl|NW_020229871.1_mrna_XM_025305844.1_30	3385	3386	0	0
lcl|NW_020229871.1_mrna_XM_025307858.1_31	3334	3335	1.28541e-07	5.27391e-09
lcl|NW_020229871.1_mrna_XM_025307976.1_32	3283	3284	358.545	14.9392
lcl|NW_020229871.1_mrna_XM_025307927.1_33	3285	3286	1.69012e-06	7.03778e-08
lcl|NW_020229871.1_mrna_XM_025308012.1_34	3234	3235	1027.63	43.4658
lcl|NW_020229871.1_mrna_XM_025306869.1_35	3323	3324	2.84581e-06	1.17147e-07
lcl|NW_020229871.1_mrna_XM_025307884.1_36	3272	3273	1372	57.358
lcl|NW_020229871.1_mrna_XM_025306198.1_37	3345	3346	0	0
lcl|NW_020229871.1_mrna_XM_025306533.1_38	3324	3325	541.796	22.2962
lcl|NW_020229871.1_mrna_XM_025307573.1_39	3292	3293	0.0321979	0.0013379
lcl|NW_020229871.1_mrna_XM_025308061.1_40	1137	1138	216.588	26.0422
lcl|NW_020229871.1_mrna_XM_025296603.1_41	2645	2646	249.368	12.8955
lcl|NW_020229871.1_mrna_XM_025296635.1_42	2591	2592	644.263	34.0106
lcl|NW_020229871.1_mrna_XM_025296568.1_43	2711	2712	173.282	8.74277
lcl|NW_020229871.1_mrna_XM_025308204.1_44	2729	2730	0	0
lcl|NW_020229871.1_mrna_XM_025308231.1_45	2777	2778	856.406	42.1826
lcl|NW_020229871.1_mrna_XM_025296540.1_46	2503	2504	11.6229	0.635133
lcl|NW_020229871.1_mrna_XM_025296660.1_47	2353	2354	18.0588	1.04971
lcl|NW_020229871.1_mrna_XM_025296711.1_48	1716	1717	365.543	29.1309
lcl|NW_020229872.1_mrna_XM_025297658.1_49	1654	1655	0	0
lcl|NW_020229872.1_mrna_XM_011156393.3_50	1602	1603	310.401	26.4957
lcl|NW_020229872.1_mrna_XM_011156392.3_51	2414	2415	556.599	31.5364
lcl|NW_020229872.1_mrna_XM_019845631.2_52	1699	1700	0	0
lcl|NW_020229872.1_mrna_XM_025297313.1_53	3339	3340	1266.18	51.8724
lcl|NW_020229872.1_mrna_XM_025297109.1_54	3465	3466	0	0
lcl|NW_020229872.1_mrna_XM_011156396.3_55	3468	3469	0	0
lcl|NW_020229872.1_mrna_XM_011156399.3_56	3586	3587	282.112	10.7616
lcl|NW_020229872.1_mrna_XM_011156397.3_57	3861	3862	165.778	5.87355
lcl|NW_020229872.1_mrna_XM_011156398.3_58	3869	3870	78.5643	2.7778
lcl|NW_020229872.1_mrna_XM_011156395.3_59	3528	3529	687.643	26.6623
lcl|NW_020229872.1_mrna_XM_019845630.2_60	3531	3532	137.989	5.34576
lcl|NW_020229872.1_mrna_XM_025297346.1_61	2565	2566	697.859	37.2132
lcl|NW_020229872.1_mrna_XM_011156404.3_62	866	867	1363.92	215.256
lcl|NW_020229872.1_mrna_XM_011156405.3_63	980	981	0	0
lcl|NW_020229872.1_mrna_XM_025297460.1_64	4349	4350	0	0
lcl|NW_020229872.1_mrna_XM_019845636.2_65	4314	4315	12.9818	0.411661
lcl|NW_020229872.1_mrna_XM_025297436.1_66	3654	3655	765.021	28.64
lcl|NW_020229872.1_mrna_XM_011156391.3_67	3923	3924	85.9968	2.99875
lcl|NW_020229872.1_mrna_XM_025297893.1_68	5830	5831	204.763	4.80501
lcl|NW_020229872.1_mrna_XM_025297916.1_69	5812	5813	0	0
lcl|NW_020229872.1_mrna_XM_025297959.1_70	5605	5606	0	0
lcl|NW_020229872.1_miscrna_XR_003112829.1_71	2107	2108	48.1994	3.12865
lcl|NW_020229872.1_mrna_XM_011156388.3_72	2113	2114	0	0
lcl|NW_020229872.1_mrna_XM_011156384.3_73	2128	2129	621.801	39.9633
lcl|NW_020229872.1_mrna_XM_011156390.3_74	729	730	219.178	41.0829
lcl|NW_020229872.1_mrna_XM_025298243.1_75	556	557	316.211	77.6799
lcl|NW_020229872.1_mrna_XM_011156382.3_76	3115	3116	203.217	8.9238
lcl|NW_020229872.1_mrna_XM_025298412.1_77	3069	3070	1304.71	58.1517
lcl|NW_020229872.1_mrna_XM_011156383.3_78	3207	3208	93.9994	4.00938
lcl|NW_020229872.1_mrna_XM_019845632.2_79	3339	3340	22.0725	0.904255
lcl|NW_020229872.1_mrna_XM_011156380.3_80	3218	3219	32.3669	1.37584
lcl|NW_020229872.1_mrna_XM_025298567.1_81	1015	1016	13.706	1.84588
lcl|NW_020229872.1_mrna_XM_011156379.3_82	1156	1157	16.4113	1.94087
lcl|NW_020229872.1_mrna_XM_011156381.2_83	3257	3258	116.336	4.88596
lcl|NW_020229872.1_mrna_XM_011156378.2_84	1884	1885	6229.92	452.228
lcl|NW_020229872.1_mrna_XM_025298743.1_85	4655	4656	64.9203	1.90789
lcl|NW_020229872.1_mrna_XM_025298785.1_86	5514	5515	269.052	6.6754
lcl|NW_020229872.1_miscrna_XR_003112891.1_87	9865	9866	2160.74	29.9673
lcl|NW_020229872.1_mrna_XM_025298648.1_88	8137	8138	0	0
lcl|NW_020229872.1_mrna_XM_011156469.3_89	7190	7191	379.47	7.22062
lcl|NW_020229872.1_mrna_XM_011156479.2_90	2655	2656	2	0.103036
lcl|NW_020229872.1_mrna_XM_011156516.2_91	1244	1245	4	0.43962
lcl|NW_020229872.1_mrna_XM_025308062.1_92	642	643	0	0
lcl|NW_020229872.1_mrna_XM_025298853.1_93	6394	6395	434.58	9.29856
lcl|NW_020229872.1_mrna_XM_011156477.2_94	6536	6537	40.5502	0.848792
lcl|NW_020229872.1_mrna_XM_011156476.2_95	6545	6546	88.5333	1.85062
lcl|NW_020229872.1_mrna_XM_011156478.3_96	6202	6203	366.928	8.09404
lcl|NW_020229872.1_mrna_XM_011156475.3_97	3176	3177	170.577	7.34666
lcl|NW_020229872.1_mrna_XM_025299049.1_98	2878	2879	573.423	27.2533
lcl|NW_020229872.1_mrna_XM_025299013.1_99	2932	2933	0	0
lcl|NW_020229872.1_mrna_XM_025299231.1_100	3428	3429	6.62834	0.264499
lcl|NW_020229872.1_mrna_XM_011156470.3_101	3500	3501	1.61973e-06	6.33049e-08
lcl|NW_020229872.1_mrna_XM_011156472.3_102	4201	4202	223.856	7.28951
lcl|NW_020229872.1_mrna_XM_025299299.1_103	2889	2890	3098.11	146.685
lcl|NW_020229872.1_mrna_XM_025299452.1_104	3212	3213	9.92162	0.42253
lcl|NW_020229872.1_mrna_XM_025299330.1_105	3137	3138	93.0128	4.0558
lcl|NW_020229872.1_mrna_XM_025299419.1_106	3100	3101	52.3052	2.30796
lcl|NW_020229872.1_mrna_XM_025299373.1_107	3191	3192	15.2309	0.652905
lcl|NW_020229872.1_mrna_XM_011156474.3_108	3169	3170	45.2857	1.95474
lcl|NW_020229872.1_mrna_XM_011156480.3_109	2495	2496	421	23.0794
lcl|NW_020229872.1_mrna_XM_011156482.3_110	4119	4120	362.723	12.0466
lcl|NW_020229872.1_mrna_XM_025299754.1_111	4276	4277	54.048	1.72913
lcl|NW_020229872.1_mrna_XM_011156481.3_112	3843	3844	713.229	25.3882
lcl|NW_020229872.1_mrna_XM_011156485.3_113	8628	8629	299.91	4.75573
lcl|NW_020229872.1_mrna_XM_011156486.3_114	8622	8623	107.331	1.70314
lcl|NW_020229872.1_mrna_XM_011156483.3_115	8345	8346	1457.81	23.9006
lcl|NW_020229872.1_mrna_XM_025299711.1_116	8352	8353	738.399	12.0958
lcl|NW_020229872.1_mrna_XM_011156495.3_117	1933	1934	1071.25	75.7916
lcl|NW_020229872.1_mrna_XM_025300098.1_118	2344	2345	0	0
lcl|NW_020229872.1_mrna_XM_025300135.1_119	2367	2368	0	0
lcl|NW_020229872.1_mrna_XM_011156491.3_120	2486	2487	7.07121	0.389049
lcl|NW_020229872.1_mrna_XM_025300055.1_121	2084	2085	43.1618	2.83257
lcl|NW_020229872.1_mrna_XM_025300016.1_122	2563	2564	5.37512	0.286851
lcl|NW_020229872.1_mrna_XM_025300161.1_123	2642	2643	1.06289e-07	5.50273e-09
lcl|NW_020229872.1_mrna_XM_025299972.1_124	2803	2804	11.6833	0.570132
lcl|NW_020229872.1_mrna_XM_011156496.3_125	1585	1586	332.197	28.6602
lcl|NW_020229872.1_mrna_XM_011156497.3_126	705	706	9.80294	1.89993
lcl|NW_020229872.1_mrna_XM_011156498.3_127	4341	4342	374.184	11.7918
lcl|NW_020229872.1_mrna_XM_011156501.3_128	4337	4338	33.0024	1.04098
lcl|NW_020229872.1_mrna_XM_025300395.1_129	4196	4197	2297.81	74.9139
lcl|NW_020229872.1_trna_130	72	73	23.3514	43.7699
lcl|NW_020229872.1_mrna_XM_025300543.1_131	2855	2856	23.1721	1.11018
lcl|NW_020229872.1_mrna_XM_025300481.1_132	3102	3103	44.0139	1.94086
lcl|NW_020229872.1_mrna_XM_025300456.1_133	2653	2654	0	0
lcl|NW_020229872.1_mrna_XM_011156503.3_134	3367	3368	19.4647	0.790791
lcl|NW_020229872.1_mrna_XM_025300637.1_135	2884	2885	28.9036	1.37086
lcl|NW_020229872.1_mrna_XM_011156517.3_136	1835	1836	133.603	9.95702
lcl|NW_020229872.1_mrna_XM_011156508.3_137	2655	2656	169.774	8.74641
lcl|NW_020229872.1_mrna_XM_011156509.3_138	2509	2510	37.3828	2.03791
lcl|NW_020229872.1_mrna_XM_011156510.3_139	2195	2196	6.51059	0.405671
lcl|NW_020229872.1_mrna_XM_025300963.1_140	1809	1810	745.697	56.3729
lcl|NW_020229872.1_mrna_XM_011156514.3_141	1811	1812	788.681	59.5565
lcl|NW_020229872.1_mrna_XM_011156512.3_142	2400	2401	31.5861	1.80007
lcl|NW_020229872.1_mrna_XM_011156511.3_143	2404	2405	1292.45	73.5337
lcl|NW_020229872.1_mrna_XM_025301235.1_144	12374	12375	528.335	5.84185
lcl|NW_020229872.1_mrna_XM_025301273.1_145	12196	12197	50.0679	0.561684
lcl|NW_020229872.1_mrna_XM_025301070.1_146	13187	13188	121.823	1.26397
lcl|NW_020229872.1_mrna_XM_025301316.1_147	12137	12138	0.0619831	0.000698734
lcl|NW_020229872.1_mrna_XM_025301038.1_148	12274	12275	0.0265455	0.000295908
lcl|NW_020229872.1_mrna_XM_025301118.1_149	12237	12238	196.436	2.19633
lcl|NW_020229872.1_mrna_XM_025301146.1_150	12237	12238	0	0
lcl|NW_020229872.1_mrna_XM_025301204.1_151	12205	12206	0	0
lcl|NW_020229872.1_mrna_XM_025301357.1_152	12109	12110	1.46155e-06	1.65141e-08
lcl|NW_020229872.1_mrna_XM_025301179.1_153	12921	12922	240.135	2.5428
lcl|NW_020229872.1_mrna_XM_011150895.3_154	1448	1449	147	13.8815
lcl|NW_020229872.1_mrna_XM_011150896.3_155	1401	1402	0	0
