target_id	length	eff_length	est_counts	tpm
lcl|NC_037638.1_mrna_XM_623972.6_1	1447	1181.03	175.836	6.41674
lcl|NC_037638.1_miscrna_XR_001705491.2_2	835	569.147	18.1876	1.37726
lcl|NC_037638.1_miscrna_XR_001705490.2_3	1068	802.026	49.9768	2.68564
lcl|NC_037638.1_mrna_XM_006557405.3_4	4225	3959.03	499.787	5.44081
lcl|NC_037638.1_mrna_XM_006557404.3_5	4189	3923.03	1471.82	16.1696
lcl|NC_037638.1_mrna_XM_623949.6_6	4183	3917.03	31.1853	0.343131
lcl|NC_037638.1_mrna_XM_006557406.3_7	4099	3833.03	162.209	1.8239
lcl|NC_037638.1_mrna_XM_026446303.1_8	4256	3990.03	496	5.35763
lcl|NC_037638.1_mrna_XM_026439913.1_9	1745	1479.03	973.924	28.3802
lcl|NC_037638.1_mrna_NM_001242554.1_10	1848	1582.03	1488.08	40.5395
lcl|NC_037638.1_mrna_XM_016917677.1_11	1156	890.026	806.598	39.059
lcl|NC_037638.1_mrna_XM_016917679.2_12	811	545.147	5.40243	0.427112
lcl|NC_037638.1_mrna_XM_016917662.2_13	2088	1822.03	285.456	6.75229
lcl|NC_037638.1_mrna_XM_026440071.1_14	1866	1600.03	0	0
lcl|NC_037638.1_mrna_XM_016917667.2_15	1817	1551.03	5.01244	0.139283
lcl|NC_037638.1_mrna_XM_006557400.3_16	1761	1495.03	793.375	22.8716
lcl|NC_037638.1_mrna_XM_016917672.2_17	1767	1501.03	77.1564	2.21539
lcl|NC_037638.1_mrna_XM_394142.7_18	2330	2064.03	384	8.01831
lcl|NC_037638.1_mrna_XM_392111.7_19	1595	1329.03	1579	51.2054
lcl|NC_037638.1_mrna_XM_016910851.2_20	2736	2470.03	78.9589	1.37774
lcl|NC_037638.1_mrna_XM_016910856.2_21	1635	1369.03	141.237	4.44634
lcl|NC_037638.1_ncrna_XR_001702207.2_22	1102	836.026	10	0.515522
