target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5797.98	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6853.98	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2434.98	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	849.982	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1790.98	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1322.98	2	0.434203
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2095.98	0.25	0.0342585
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2095.98	0.25	0.0342585
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1322.98	2	0.434203
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1097.98	84	21.9736
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6195.98	558	25.8667
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3550.98	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3448.98	592.405	49.3337
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3511.98	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3367.98	6.0346	0.51463
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3478.98	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3439.98	600.636	50.1501
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1778.98	21.9248	3.53981
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1734.98	172.379	28.5369
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2754.98	83.3201	8.68655
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3160.98	30.9659	2.8137
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3196.98	280.615	25.2108
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2773.98	106.558	11.0332
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2765.98	125.541	13.0362
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4656.98	459.487	28.339
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4090.98	665.134	46.698
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2234.98	265	34.0556
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2268.98	345	43.6721
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	837.982	681.462	233.573
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1832.98	44.5376	6.97887
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3371.98	219	18.6541
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5941.98	1126.13	54.4342
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5931.98	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2318.98	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3761.98	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3033.98	51.4328	4.86905
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2760.98	170.567	17.7439
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	251.442	0	0
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4024.98	0.000105726	7.54456e-06
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4016.98	193	13.7998
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3739.98	142.707	10.9596
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4197.98	45.8115	3.13437
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3311.98	138.481	12.0093
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7963.98	254.681	9.18506
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7822.98	1004.32	36.8736
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	516.037	1	0.556591
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2952.98	369.92	35.9802
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2880.98	1.23786e-05	1.23409e-06
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2956.98	404.08	39.2496
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	257.187	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1748.98	0.999926	0.16421
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1697.98	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1808.98	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1763.98	7.44841e-05	1.21279e-05
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1130.98	0	0
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3189.98	346	31.1533
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2120.98	25.5121	3.45482
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11704	8.13474	0.19963
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11433	161.289	4.05194
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11676	244.552	6.01581
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11505	130.725	3.26354
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11706	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11273	502.258	12.7969
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6692.98	372.526	15.9865
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1887.98	1099	167.192
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1278.98	0	0
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	887.982	205	66.308
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5935.98	1088	52.6445
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1924.98	1013.43	151.211
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1821.98	0	0
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1908.98	16.5137	2.48461
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1910.98	0	0
