target_id	length	eff_length	est_counts	tpm
lcl|NC_090128.1_mrna_XM_067348397.1_1	5970	5807.71	0	0
lcl|NC_090128.1_mrna_XM_067348396.1_2	7026	6863.71	0	0
lcl|NC_090128.1_ncrna_XR_010888234.1_3	2607	2444.71	0	0
lcl|NC_090128.1_ncrna_XR_010888235.1_4	1022	859.707	0	0
lcl|NC_090128.1_ncrna_XR_010888233.1_5	1963	1800.71	0	0
lcl|NC_090128.1_mrna_XM_067348399.1_6	1495	1332.71	1.88789	0.25105
lcl|NC_090128.1_mrna_XM_067348398.1_7	2268	2105.71	0.862107	0.0725572
lcl|NC_090128.1_mrna_XM_067355196.1_8	2268	2105.71	0.862107	0.0725572
lcl|NC_090128.1_mrna_XM_067355201.1_9	1495	1332.71	1.88789	0.25105
lcl|NC_090128.1_mrna_XM_012370630.2_10	1270	1107.71	230	36.7977
lcl|NC_090128.1_mrna_XM_012371063.2_11	6368	6205.71	867	24.7597
lcl|NC_090128.1_mrna_XM_012370791.2_12	3723	3560.71	0	0
lcl|NC_090128.1_mrna_XM_067347531.1_13	3621	3458.71	895.936	45.9072
lcl|NC_090128.1_mrna_XM_012370792.2_14	3684	3521.71	0	0
lcl|NC_090128.1_mrna_XM_067347532.1_15	3540	3377.71	20.7319	1.08776
lcl|NC_090128.1_mrna_XM_012370793.2_16	3651	3488.71	0	0
lcl|NC_090128.1_mrna_XM_012370795.2_17	3612	3449.71	664.017	34.1126
lcl|NC_090128.1_mrna_XM_012370796.2_18	1951	1788.71	8.31583	0.823918
lcl|NC_090128.1_ncrna_XR_010887959.1_19	1907	1744.71	205.344	20.8582
lcl|NC_090128.1_mrna_XM_067347530.1_20	2927	2764.71	3.72593e-05	2.38838e-06
lcl|NC_090128.1_mrna_XM_012370789.2_21	3333	3170.71	0	0
lcl|NC_090128.1_mrna_XM_012370788.2_22	3369	3206.71	359.209	19.8521
lcl|NC_090128.1_mrna_XM_012370790.2_23	2946	2783.71	235.65	15.0024
lcl|NC_090128.1_mrna_XM_067347529.1_24	2938	2775.71	326.141	20.8233
lcl|NC_090128.1_mrna_XM_012370797.2_25	4829	4666.71	656.85	24.9444
lcl|NC_090128.1_mrna_XM_012370798.2_26	4263	4100.71	919.806	39.7516
lcl|NC_090128.1_mrna_XM_012371161.2_27	2407	2244.71	381	30.0803
lcl|NC_090128.1_mrna_XM_012370613.2_28	2441	2278.71	410	31.8869
lcl|NC_090128.1_mrna_XM_012371188.2_29	1010	847.707	1404.22	293.566
lcl|NC_090128.1_mrna_XM_012371189.2_30	2005	1842.71	65.7848	6.32684
lcl|NC_090128.1_mrna_XM_012371154.2_31	3544	3381.71	398	20.8576
lcl|NC_090128.1_mrna_XM_012371146.2_32	6114	5951.71	1808.34	53.8462
lcl|NC_090128.1_mrna_XM_067348262.1_33	6104	5941.71	0	0
lcl|NC_090128.1_mrna_XM_067348263.1_34	2491	2328.71	0	0
lcl|NC_090128.1_mrna_XM_067348260.1_35	3934	3771.71	0	0
lcl|NC_090128.1_mrna_XM_012370919.2_36	3206	3043.71	113.676	6.61888
lcl|NC_090128.1_mrna_XM_012370921.2_37	2933	2770.71	172.324	11.0223
lcl|NC_090128.1_ncrna_XR_010888209.1_38	422	261.007	3	2.03698
lcl|NC_090128.1_mrna_XM_067348228.1_39	4197	4034.71	0	0
lcl|NC_090128.1_mrna_XM_012370918.2_40	4189	4026.71	330	14.5238
lcl|NC_090128.1_mrna_XM_012371106.2_41	3912	3749.71	136.052	6.43022
lcl|NC_090128.1_mrna_XM_012371105.2_42	4370	4207.71	54.4755	2.29442
lcl|NC_090128.1_mrna_XM_067348318.1_43	3484	3321.71	283.472	15.124
lcl|NC_090128.1_mrna_XM_012370996.2_44	8136	7973.71	143.402	3.18721
lcl|NC_090128.1_mrna_XM_012370997.2_45	7995	7832.71	1943.6	43.9756
lcl|NC_090128.1_ncrna_XR_001101145.2_46	688	525.707	3	1.01134
lcl|NC_090128.1_mrna_XM_012371153.2_47	3125	2962.71	361.33	21.6139
lcl|NC_090128.1_miscrna_XR_010888191.1_48	3053	2890.71	0	0
lcl|NC_090128.1_mrna_XM_012371152.2_49	3129	2966.71	679.67	40.6014
lcl|NC_090128.1_ncrna_XR_001101098.2_50	428	266.821	0	0
lcl|NC_090128.1_mrna_XM_067348331.1_51	1921	1758.71	4.99933	0.503774
lcl|NC_090128.1_mrna_XM_012370633.2_52	1870	1707.71	0	0
lcl|NC_090128.1_mrna_XM_067348329.1_53	1981	1818.71	0	0
lcl|NC_090128.1_mrna_XM_067348330.1_54	1936	1773.71	0.000670044	6.69482e-05
lcl|NC_090128.1_ncrna_XR_010888210.1_55	1303	1140.71	1	0.155362
lcl|NC_090128.1_mrna_XM_012371060.2_56	3362	3199.71	506	28.0258
lcl|NC_090128.1_mrna_XM_012371061.2_57	2293	2130.71	34.0757	2.83425
lcl|NC_090128.1_mrna_XM_067348201.1_58	11876	11713.7	13.8379	0.20936
lcl|NC_090128.1_mrna_XM_067348203.1_59	11605	11442.7	116.472	1.8039
lcl|NC_090128.1_mrna_XM_012370636.2_60	11848	11685.7	511.776	7.76144
lcl|NC_090128.1_mrna_XM_067348202.1_61	11677	11514.7	84.0038	1.2929
lcl|NC_090128.1_mrna_XM_067348200.1_62	11878	11715.7	0	0
lcl|NC_090128.1_mrna_XM_067348204.1_63	11445	11282.7	597.482	9.38488
lcl|NC_090128.1_miscrna_XR_010888189.1_64	6865	6702.71	941.254	24.8871
lcl|NC_090128.1_mrna_XM_012370645.2_65	2060	1897.71	1758.93	164.262
lcl|NC_090128.1_miscrna_XR_010888204.1_66	1451	1288.71	3.47289	0.477589
lcl|NC_090128.1_mrna_XM_012370653.2_67	1060	897.707	304.597	60.1324
lcl|NC_090128.1_mrna_XM_012370637.2_68	6108	5945.71	1507	44.9187
lcl|NC_090128.1_mrna_XM_012370651.2_69	2097	1934.71	2381.12	218.114
lcl|NC_090128.1_mrna_XM_067348345.1_70	1994	1831.71	38.0252	3.67902
lcl|NC_090128.1_mrna_XM_012370652.2_71	2081	1918.71	31.6046	2.91917
lcl|NC_090128.1_mrna_XM_012370650.2_72	2083	1920.71	0	0
lcl|NC_090128.1_mrna_XM_067348346.1_73	931	768.707	1362.25	314.06
lcl|NC_090128.1_mrna_XM_067348336.1_74	1996	1833.71	0	0
lcl|NC_090128.1_mrna_XM_067348334.1_75	1980	1817.71	181.808	17.7259
