target_id	length	eff_length	est_counts	tpm
lcl|NW_020229214.1_mrna_XM_011261799.3_1	1127	928	88.8252	15.1893
lcl|NW_020229214.1_mrna_XM_011261798.3_2	1230	1031	180.175	27.7322
lcl|NW_020229214.1_mrna_XM_011261796.2_3	1747	1548	3368	345.264
lcl|NW_020229214.1_mrna_XM_011261795.3_4	3846	3647	2868.6	124.82
lcl|NW_020229214.1_mrna_XM_011261794.3_5	1891	1692	279	26.167
lcl|NW_020229214.1_mrna_XM_011261792.3_6	2008	1809	591.059	51.8492
lcl|NW_020229214.1_mrna_XM_025407179.1_7	1959	1760	143.941	12.9784
lcl|NW_020229214.1_mrna_XM_020028237.2_8	10876	10677	314.033	4.6674
lcl|NW_020229214.1_mrna_XM_011261791.3_9	10740	10541	2029.97	30.5603
lcl|NW_020229214.1_mrna_XM_025407110.1_10	13866	13667	3157.43	36.6615
lcl|NW_020229214.1_mrna_XM_011261790.3_11	13872	13673	70.7709	0.821373
lcl|NW_020229214.1_mrna_XM_011261788.3_12	13881	13682	876.467	10.1657
lcl|NW_020229214.1_mrna_XM_011261789.3_13	13878	13679	2174.02	25.2208
lcl|NW_020229214.1_mrna_XM_011261786.3_14	13887	13688	19.6513	0.227824
lcl|NW_020229214.1_mrna_XM_011261787.3_15	14702	14503	984.66	10.774
lcl|NW_020229214.1_mrna_XM_011261783.2_16	2333	2134	350.258	26.0462
lcl|NW_020229214.1_mrna_XM_011261785.2_17	1836	1637	27.7416	2.68926
lcl|NW_020229214.1_mrna_XM_025408472.1_18	1451	1252	17.6259	2.23407
lcl|NW_020229214.1_mrna_XM_025407408.1_19	4370	4171	596	22.6754
lcl|NW_020229214.1_mrna_XM_011261778.3_20	875	676	8	1.87799
lcl|NW_020229214.1_mrna_XM_011261777.3_21	2858	2659	229.737	13.7108
lcl|NW_020229214.1_miscrna_XR_003122444.1_22	810	611	31.8018	8.25962
lcl|NW_020229214.1_mrna_XM_011261776.3_23	409	210	889.461	672.137
lcl|NW_020229214.1_mrna_XM_025406635.1_24	843	644	104.637	25.7839
lcl|NW_020229214.1_trna_25	74	3.56892	0	0
lcl|NW_020229214.1_mrna_XM_011261637.3_26	2348	2149	52	3.83987
lcl|NW_020229214.1_mrna_XM_011261631.3_27	2478	2279	353.984	24.6484
lcl|NW_020229214.1_mrna_XM_011261634.3_28	2265	2066	210.619	16.1777
lcl|NW_020229214.1_mrna_XM_020028187.2_29	2480	2281	126.397	8.79348
lcl|NW_020229214.1_miscrna_XR_003122855.1_30	6451	6252	1494	37.9211
lcl|NW_020229214.1_mrna_XM_011261624.3_31	4772	4573	89.7888	3.11581
lcl|NW_020229214.1_mrna_XM_011261627.3_32	4644	4445	4.93447e-06	1.76165e-07
lcl|NW_020229214.1_mrna_XM_011261621.3_33	4897	4698	1.97964e-07	6.68686e-09
lcl|NW_020229214.1_mrna_XM_011261629.3_34	4876	4677	241.557	8.19601
lcl|NW_020229214.1_mrna_XM_011261628.3_35	4891	4692	357.216	12.0816
lcl|NW_020229214.1_mrna_XM_011261630.3_36	4870	4671	233.932	7.94748
lcl|NW_020229214.1_mrna_XM_025406758.1_37	4880	4681	157.648	5.34441
lcl|NW_020229214.1_mrna_XM_011261626.3_38	4769	4570	67.5462	2.34549
lcl|NW_020229214.1_mrna_XM_011261622.3_39	4574	4375	1149.13	41.6813
lcl|NW_020229214.1_mrna_XM_011261625.3_40	4580	4381	37.1797	1.34673
lcl|NW_020229214.1_mrna_XM_025406779.1_41	4549	4350	2.80993e-06	1.02507e-07
lcl|NW_020229214.1_mrna_XM_011261616.3_42	1090	891	592	105.437
lcl|NW_020229214.1_mrna_XM_011261619.3_43	2152	1953	166.656	13.5416
lcl|NW_020229214.1_mrna_XM_011261618.3_44	2248	2049	21.3438	1.65302
lcl|NW_020229214.1_mrna_XM_011261614.3_45	2765	2566	118.431	7.32416
lcl|NW_020229214.1_mrna_XM_011261615.3_46	2649	2450	0	0
lcl|NW_020229214.1_mrna_XM_011261613.3_47	2570	2371	87.5692	5.86097
lcl|NW_020229214.1_mrna_XM_020028186.2_48	1438	1239	3	0.384237
lcl|NW_020229214.1_ncrna_XR_003122453.1_49	769	570	43	11.9714
lcl|NW_020229214.1_mrna_XM_011261609.3_50	5914	5715	1054.3	29.2749
lcl|NW_020229214.1_mrna_XM_011261612.3_51	3771	3572	8.71661	0.387245
lcl|NW_020229214.1_mrna_XM_011261611.3_52	4145	3946	15.9882	0.642974
lcl|NW_020229214.1_mrna_XM_020028185.2_53	4248	4049	0	0
lcl|NW_020229214.1_mrna_XM_011261608.2_54	1044	845	1554	291.84
lcl|NW_020229214.1_mrna_XM_011261605.3_55	1944	1745	788.635	71.7184
lcl|NW_020229214.1_mrna_XM_011261607.3_56	1893	1694	143.474	13.4403
lcl|NW_020229214.1_mrna_XM_011261603.3_57	1811	1612	182.627	17.9783
lcl|NW_020229214.1_mrna_XM_025407563.1_58	1793	1594	433.264	43.1334
lcl|NW_020229214.1_mrna_XM_025405966.1_59	2623	2424	409.776	26.8265
lcl|NW_020229214.1_mrna_XM_025405964.1_60	1961	1762	0	0
lcl|NW_020229214.1_mrna_XM_011256408.2_61	720	521	289	88.0258
lcl|NW_020229214.1_mrna_XM_011256414.3_62	3950	3751	1439.9	60.9166
lcl|NW_020229214.1_mrna_XM_011256410.3_63	2288	2089	177.12	13.4548
lcl|NW_020229214.1_mrna_XM_011256409.3_64	748	549	169.785	49.0768
lcl|NW_020229214.1_mrna_XM_011256415.3_65	1013	814	215	41.9145
lcl|NW_020229214.1_mrna_XM_011256416.3_66	1362	1163	312.35	42.6199
lcl|NW_020229214.1_mrna_XM_011256417.3_67	1349	1150	7.64972	1.05559
lcl|NW_020229214.1_mrna_XM_025408048.1_68	1327	1128	2	0.281365
lcl|NW_020229214.1_mrna_XM_025408428.1_69	636	437	0	0
lcl|NW_020229214.1_mrna_XM_025407554.1_70	447	248	0	0
lcl|NW_020229214.1_mrna_XM_025406115.1_71	2476	2277	141.391	9.85392
lcl|NW_020229214.1_mrna_XM_025406134.1_72	2459	2260	0	0
lcl|NW_020229214.1_mrna_XM_025406216.1_73	2484	2285	6.24669	0.433824
lcl|NW_020229214.1_mrna_XM_025406179.1_74	2493	2294	18.3621	1.27022
lcl|NW_020229214.1_mrna_XM_011256422.3_75	2459	2260	265.657	18.6536
lcl|NW_020229214.1_mrna_XM_011256420.3_76	2675	2476	77.9337	4.99488
lcl|NW_020229214.1_mrna_XM_011256421.3_77	2572	2373	135.409	9.05523
lcl|NW_020229214.1_mrna_XM_025406357.1_78	1842	1643	0	0
lcl|NW_020229214.1_mrna_XM_025406330.1_79	1989	1790	69	6.1171
lcl|NW_020229214.1_mrna_XM_025407569.1_80	5250	5051	2744	86.2098
lcl|NW_020229214.1_ncrna_XR_003122718.1_81	380	181	48	42.0836
lcl|NW_020229214.1_mrna_XM_011256424.3_82	3574	3375	5428.21	255.231
lcl|NW_020229214.1_trna_83	84	3.8053	0	0
lcl|NW_020229214.1_mrna_XM_020027284.2_84	1509	1310	0	0
lcl|NW_020229214.1_mrna_XM_025408431.1_85	1510	1311	77.1176	9.33471
lcl|NW_020229214.1_mrna_XM_020027283.2_86	1425	1226	41.8824	5.42114
lcl|NW_020229214.1_mrna_XM_011256435.3_87	2805	2606	1178	71.7333
lcl|NW_020229214.1_mrna_XM_020027287.2_88	2225	2026	71.904	5.63201
lcl|NW_020229214.1_mrna_XM_011256431.3_89	1808	1609	0.0376164	0.00370998
lcl|NW_020229214.1_mrna_XM_011256430.3_90	1880	1681	472.933	44.6459
lcl|NW_020229214.1_mrna_XM_011256433.3_91	1992	1793	257.331	22.7752
lcl|NW_020229214.1_mrna_XM_011256432.3_92	1944	1745	619.474	56.3349
lcl|NW_020229214.1_mrna_XM_011256434.3_93	1781	1582	658.224	66.0263
lcl|NW_020229214.1_mrna_XM_011256429.3_94	1746	1547	465.096	47.7092
lcl|NW_020229214.1_trna_95	84	3.8053	0	0
lcl|NW_020229214.1_mrna_XM_011256436.3_96	2488	2289	1972.88	136.774
lcl|NW_020229214.1_mrna_XM_011256437.3_97	2272	2073	898.118	68.7518
lcl|NW_020229214.1_mrna_XM_025408083.1_98	1775	1576	499	50.2451
lcl|NW_020229214.1_mrna_XM_011256438.3_99	1513	1314	4351	525.465
lcl|NW_020229214.1_mrna_XM_025408661.1_100	2473	2274	859.516	59.9809
lcl|NW_020229214.1_miscrna_XR_003122831.1_101	3129	2930	182.09	9.86209
lcl|NW_020229214.1_mrna_XM_020027288.2_102	3995	3796	33.3021	1.39218
lcl|NW_020229214.1_mrna_XM_011256442.3_103	1545	1346	96.8913	11.4232
lcl|NW_020229214.1_mrna_XM_011256443.2_104	1031	832	106.469	20.3072
