target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1113.34	248	33.5427
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2226.34	388.905	26.3043
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2223.34	1910.57	129.399
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2229.34	349.458	23.6044
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1728.34	112.064	9.7636
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1530.34	95.3103	9.37835
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1412.34	7.54972	0.804945
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1770.34	190.437	16.1983
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2309.34	215.852	14.0749
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2387.34	101.851	6.42428
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1541.34	72	7.0341
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1441.34	0	0
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	446.468	2699.92	910.617
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	410.468	745.083	273.339
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	47.4047	89	282.712
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2036.34	27.0378	1.99938
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1735.34	22.9622	1.99253
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1681.34	969.583	86.8369
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1904.34	99.8045	7.89188
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1442.34	16.8548	1.75967
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1656.34	3.05572	0.277804
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1618.34	18.7015	1.74013
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	428.468	3.96429	1.39323
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	496.421	124.252	37.6901
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	1012.34	86.3441	12.8434
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	889.343	171.44	29.0281
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2147.34	180.97	12.6906
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2167.34	21.0299	1.46112
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1786.34	12.9254	1.08957
lcl|NC_050467.1_mrna_XM_012665881.3_30	2044	1875.34	73.6037	5.91009
lcl|NC_050467.1_mrna_XM_028192296.2_31	2013	1844.34	0	0
lcl|NC_050467.1_mrna_XM_036292650.1_32	1958	1789.34	8.52438	0.717372
lcl|NC_050467.1_mrna_XM_012665888.3_33	1341	1172.34	612.607	78.6869
lcl|NC_050467.1_mrna_XM_012665890.3_34	1483	1314.34	125.134	14.3365
lcl|NC_050467.1_mrna_XM_012665889.3_35	1489	1320.34	121.619	13.8704
lcl|NC_050467.1_mrna_XM_012665891.3_36	1343	1174.34	191.586	24.5666
lcl|NC_050467.1_mrna_XM_012665876.2_37	7942	7773.34	3.24247e-05	6.28121e-07
lcl|NC_050467.1_mrna_XM_012665879.2_38	7877	7708.34	303.367	5.92628
lcl|NC_050467.1_mrna_XM_012665877.2_39	7921	7752.34	362.176	7.03496
lcl|NC_050467.1_mrna_XM_012665878.2_40	7900	7731.34	345.264	6.72469
lcl|NC_050467.1_mrna_XM_028192060.2_41	2518	2349.34	2778	178.058
lcl|NC_050467.1_ncrna_XR_004963521.1_42	1438	1269.34	4.70886	0.558614
lcl|NC_050467.1_ncrna_XR_004963522.1_43	1380	1211.34	12.1446	1.5097
lcl|NC_050467.1_ncrna_XR_004963520.1_44	2506	2337.34	6.14656	0.395991
lcl|NC_050467.1_mrna_XM_012683871.3_45	10412	10243.3	646.637	9.50592
lcl|NC_050467.1_mrna_XM_036287692.1_46	5913	5744.34	0	0
lcl|NC_050467.1_mrna_XM_036287687.1_47	5787	5618.34	38.3486	1.02782
lcl|NC_050467.1_miscrna_XR_004963514.1_48	5854	5685.34	0	0
lcl|NC_050467.1_mrna_XM_036287683.1_49	14510	14341.3	153.472	1.61144
lcl|NC_050467.1_mrna_XM_036287682.1_50	14508	14339.3	0.0582969	0.000612197
lcl|NC_050467.1_mrna_XM_012683875.3_51	14572	14403.3	74.3945	0.777773
lcl|NC_050467.1_mrna_XM_012683876.3_52	14517	14348.3	27.2874	0.286376
lcl|NC_050467.1_mrna_XM_036287724.1_53	14186	14017.3	0	0
lcl|NC_050467.1_mrna_XM_036287735.1_54	13259	13090.3	0	0
lcl|NC_050467.1_mrna_XM_036287732.1_55	14484	14315.3	7.9261e-06	8.33744e-08
lcl|NC_050467.1_mrna_XM_028192071.2_56	9478	9309.34	8.65926	0.140067
lcl|NC_050467.1_mrna_XM_036287713.1_57	9470	9301.34	8.71668	0.141117
lcl|NC_050467.1_mrna_XM_036287753.1_58	6018	5849.34	112.205	2.88856
lcl|NC_050467.1_mrna_XM_036287749.1_59	6101	5932.34	316.795	8.04131
lcl|NC_050467.1_mrna_XM_036294710.1_60	2645	2476.34	4.01	0.243842
lcl|NC_050467.1_mrna_XM_012674607.3_61	4853	4684.34	165	5.30409
lcl|NC_050467.1_ncrna_XR_004963314.1_62	19267	19098.3	18.8351	0.148508
lcl|NC_050467.1_mrna_XM_012669117.3_63	737	568.421	1783	472.342
lcl|NC_050467.1_ncrna_XR_004963312.1_64	2522	2353.34	7.25249	0.464063
lcl|NC_050467.1_ncrna_XR_004963311.1_65	2930	2761.34	13.3226	0.726517
lcl|NC_050467.1_ncrna_XR_003626153.2_66	1146	977.343	15.0952	2.32577
lcl|NC_050467.1_ncrna_XR_004963310.1_67	1702	1533.34	121.275	11.9099
lcl|NC_050467.1_mrna_XM_012669953.2_68	7054	6885.34	408.838	8.94131
lcl|NC_050467.1_mrna_XM_012669951.3_69	7076	6907.34	0.394537	0.00860105
lcl|NC_050467.1_mrna_XM_012669952.3_70	7067	6898.34	1293.91	28.2446
lcl|NC_050467.1_miscrna_XR_001138577.3_71	5079	4910.34	129.109	3.95933
lcl|NC_050467.1_miscrna_XR_001138578.3_72	5020	4851.34	281.745	8.7452
lcl|NC_050467.1_mrna_XM_012669950.3_73	2167	1998.34	252	18.9892
lcl|NC_050467.1_mrna_XM_012669948.2_74	6867	6698.34	1091.6	24.5398
lcl|NC_050467.1_mrna_XM_012669949.2_75	6858	6689.34	405.244	9.12239
lcl|NC_050467.1_mrna_XM_012669946.2_76	6894	6725.34	0.00683377	0.00015301
