target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	269	37.2502
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	451.703	30.8479
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	4648.56	317.896
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	7.2181e-08	4.9227e-09
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	20.738	1.83162
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	9.34262	0.934077
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	32.476	3.52419
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	175.819	15.1538
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	148.671	9.78334
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	21.6919	1.3802
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	27.9011	2.76925
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	12.0989	1.28595
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	833.444	300.461
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	320.556	126.51
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	0	0
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	4	0.351836
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	524	47.5981
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	19.256	1.541
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	34.744	3.6902
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	17.1382	6.45785
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	283.583	91.264
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	363.947	55.5817
lcl|NC_050467.1_mrna_XM_012665893.3_26	1058	859	31.3317	5.47011
lcl|NC_050467.1_mrna_XM_012665886.3_27	2316	2117	149.424	10.5854
lcl|NC_050467.1_mrna_XM_012665887.2_28	2336	2137	70.5757	4.95286
lcl|NC_050467.1_mrna_XM_012665882.3_29	1955	1756	0	0
