target_id	length	eff_length	est_counts	tpm
lcl|NC_050467.1_mrna_XM_012665896.3_1	1282	1083	369	82.3092
lcl|NC_050467.1_mrna_XM_028192329.2_2	2395	2196	527.509	58.0294
lcl|NC_050467.1_mrna_XM_012665895.3_3	2392	2193	1879.76	207.068
lcl|NC_050467.1_mrna_XM_012665894.3_4	2398	2199	1717.61	188.69
lcl|NC_050467.1_mrna_XM_036292642.1_5	1897	1698	118.126	16.8058
lcl|NC_050467.1_miscrna_XR_003626137.2_6	1699	1500	88.9811	14.3303
lcl|NC_050467.1_miscrna_XR_003626138.2_7	1581	1382	7.50777	1.31236
lcl|NC_050467.1_mrna_XM_012665900.2_8	1939	1740	339.453	47.1282
lcl|NC_050467.1_mrna_XM_012665897.3_9	2478	2279	248.856	26.3787
lcl|NC_050467.1_mrna_XM_028192106.2_10	2556	2357	95.2019	9.75745
lcl|NC_050467.1_mrna_XM_012665874.3_11	1710	1511	70.9845	11.3488
lcl|NC_050467.1_mrna_XM_012665875.3_12	1610	1411	0.0155335	0.00265945
lcl|NC_050467.1_mrna_XM_012665904.3_13	615	416	208	120.787
lcl|NC_050467.1_mrna_XM_028192297.2_14	579	380	59	37.5075
lcl|NC_050467.1_ncrna_XR_004964791.1_15	189	13.1915	0	0
lcl|NC_050467.1_mrna_XM_012665902.3_16	2205	2006	19.9934	2.40771
lcl|NC_050467.1_mrna_XM_012665903.3_17	1904	1705	13.0066	1.84286
lcl|NC_050467.1_mrna_XM_012665883.3_18	1850	1651	650	95.1079
lcl|NC_050467.1_mrna_XM_012665884.3_19	2073	1874	75.0353	9.67267
lcl|NC_050467.1_mrna_XM_036292681.1_20	1611	1412	112.965	19.3267
lcl|NC_050467.1_mrna_XM_036292687.1_21	1825	1626	0	0
lcl|NC_050467.1_mrna_XM_012665885.3_22	1787	1588	0	0
lcl|NC_050467.1_mrna_XM_036292760.1_23	597	398	24.4983	14.8698
lcl|NC_050467.1_mrna_XM_012665892.3_24	665	466	253.294	131.307
lcl|NC_050467.1_mrna_XM_036292759.1_25	1181	982	222.174	54.6553
