target_id	length	eff_length	est_counts	tpm
lcl|NW_027249063.1_mrna_XM_071697275.1_1	7870	7641.16	879.019	14.135
lcl|NW_027249063.1_mrna_XM_071697193.1_2	7815	7586.16	457.957	7.41751
lcl|NW_027249063.1_mrna_XM_071697357.1_3	2795	2566.16	19.4029	0.929048
lcl|NW_027249063.1_mrna_XM_071697562.1_4	10503	10274.2	140.609	1.6816
lcl|NW_027249063.1_mrna_XM_071697643.1_5	4415	4186.16	43.0289	1.26299
lcl|NW_027249063.1_mrna_XM_071697479.1_6	4269	4040.16	309.681	9.41827
lcl|NW_027249063.1_mrna_XM_071699511.1_7	12060	11831.2	222.491	2.31069
lcl|NW_027249063.1_mrna_XM_071699664.1_8	12057	11828.2	270.593	2.81096
lcl|NW_027249063.1_mrna_XM_071699750.1_9	11922	11693.2	1222.31	12.8441
lcl|NW_027249063.1_mrna_XM_071699908.1_10	11919	11690.2	1486.03	15.6194
lcl|NW_027249063.1_mrna_XM_071699586.1_11	12060	11831.2	38.3321	0.398098
lcl|NW_027249063.1_mrna_XM_071699826.1_12	11922	11693.2	208.404	2.18992
lcl|NW_027249063.1_mrna_XM_071700514.1_13	10532	10303.2	1.81881e-06	2.16906e-08
lcl|NW_027249063.1_mrna_XM_071700434.1_14	11320	11091.2	8.86828e-05	9.82467e-07
lcl|NW_027249063.1_mrna_XM_071700343.1_15	11401	11172.2	0	0
lcl|NW_027249063.1_mrna_XM_071700199.1_16	11632	11403.2	366.207	3.946
lcl|NW_027249063.1_mrna_XM_071700595.1_17	11669	11440.2	40.3827	0.43373
lcl|NW_027249063.1_mrna_XM_071700037.1_18	11713	11484.2	24.0926	0.257775
lcl|NW_027249063.1_mrna_XM_071700266.1_19	11729	11500.2	60.3908	0.645241
lcl|NW_027249063.1_mrna_XM_071700111.1_20	11750	11521.2	0.617633	0.00658704
lcl|NW_027249063.1_mrna_XM_071700663.1_21	9839	9610.16	94.3088	1.2058
lcl|NW_027249063.1_ncrna_XR_011717619.1_22	2069	1840.16	2	0.133546
lcl|NW_027249063.1_ncrna_XR_011717258.1_23	671	442.397	2.63739	0.732516
lcl|NW_027249063.1_ncrna_XR_011717267.1_24	3753	3524.16	1.43122	0.0499008
lcl|NW_027249063.1_ncrna_XR_011717271.1_25	3220	2991.16	0	0
lcl|NW_027249063.1_ncrna_XR_011717260.1_26	2539	2310.16	4.93139	0.262291
lcl|NW_027249063.1_mrna_XM_071698993.1_27	2786	2557.16	33.9592	1.63176
lcl|NW_027249063.1_mrna_XM_071699080.1_28	2752	2523.16	21.623	1.053
lcl|NW_027249063.1_mrna_XM_071697960.1_29	6608	6379.16	859	16.5457
lcl|NW_027249063.1_mrna_XM_071698381.1_30	8668	8439.16	28.2108	0.410745
